"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"38",38," Man muss dauerhaft und verlässlich hohe Finanzzusagen, hohe Investitionszusagen machen.","","","37",15,19129
"39",39," Dann kann man die Kapazitäten deutlich ausbauen.","","","38",15,19129
"40",40," Dann kann man auch dafür sorgen, dass der Mittelabfluss deutlich besser wird.","","","39",15,19129
"41",41," Das haben Sie aber in den vergangenen Jahren nicht gemacht.","","","40",15,19129
"42",42," Sie haben eine Investitionspolitik nach Kassenlage gemacht.","","","41",15,19129
"43",43," Da gab es hier ein Sonderprogramm, wenn es einen Überschuss gab.","","","42",15,19129
"44",44," Dann gab es wieder kein Geld.","","","43",15,19129
"45",45," Es wurde da ein Sonderprogramm gemacht, dann gab es wieder kein Geld.","","","44",15,19129
"46",46,"Bei Ihnen kann man sich nicht darauf verlassen, dass es im nächsten Jahr genauso viele Investitionen gibt wie in diesem Jahr, geschweige denn in den nächsten vier Jahren.","","","45",15,19129
"47",47," Das sieht man auch in diesem Haushalt.","","","46",15,19129
"48",48," Sie haben hier Investitionen von fast 43 Milliarden Euro.","","","47",15,19129
"49",49," Die sinken in der Finanzplanung aber wieder auf 39,8 Milliarden Euro.","","","48",15,19129
"50",50," Das ist eine Kürzung um fast 7 Prozent.","","","49",15,19129
"51",51," Bei dieser Zickzackinvestitionspolitik ist es doch kein Wunder, dass die Kommunen keine Planerinnen und Planer einstellen.","","","50",15,19129
"52",52," Es ist doch ein Wunder, dass sich die Bauwirtschaft nicht darauf einstellt.","","","51",15,19129
"53",53," Ihr Problem ist doch hausgemacht.","","","52",15,19129
"54",54," Zur Haushaltsklarheit und Haushaltswahrheit gehört auch, dass man sich das Klimapaket noch einmal genau anschaut.","","","53",15,19129
"55",55," Kollege Rehberg hat gesagt, es gibt 54 Milliarden Euro für den Klimaschutz.","","","54",15,19129
"56",56," Wenn man sich das ehrlich ansieht, stellt man fest:","","","55",15,19129
"57",57," Dann sind das insgesamt nur zusätzliche Investitionen von circa 25 Milliarden Euro.","","","56",15,19129
"58",58," Der Rest war schon in der Finanzplanung des Energie- und Klimafonds eingeplant.","","","57",15,19129
"59",59," So ist doch die Wahrheit.","","","58",15,19129
"60",60,"Der Hammer kommt noch:","","","59",15,19129
"61",61," Sie rechnen die Erhöhung der Pendlerpauschale in die Ausgaben für den Klimaschutz mit ein.","","","60",15,19129
"62",62," Sorry, man kann über die Pendlerpauschale streiten.","","","61",15,19129
"63",63,"Wir halten davon sehr wenig; das wissen Sie auch.","","","62",15,19129
"64",64," Was man aber nicht machen kann, ist, zu sagen, dass die Erhöhung der Pendlerpauschale eine Ausgabe für den Klimaschutz ist.","","","63",15,19129
"65",65," Das ist doch wirklich ein Hohn.","","","64",15,19129
"66",66," Wen wollen Sie eigentlich für dumm verkaufen? Es ginge auch anders.","","","65",15,19129
"67",67," Wir haben konkrete Änderungsanträge vorgelegt, wie man die Investitionen steigern kann, wie man über neue Kredite, aber auch über einen Abbau von umweltschädlichen Subventionen die Investitionen deutlich steigern kann.","","","66",15,19129
"68",68," Wir sagen:","","","67",15,19129
"69",69," In den nächsten vier Jahren sind 100 Milliarden Euro für den Klimaschutz möglich und notwendig; denn Zukunft gibt es nicht zum Nulltarif.","","","68",15,19129
"70",70," Man muss jetzt investieren und darf sich nicht weiter an das Dogma der schwarzen Null klammern.","","","69",15,19129
"71",71," Das sagen nicht nur wir Ihnen, das sagen ganz viele.","","","70",15,19129
"72",72," Es wurde auch heute schon gesagt, und ich will es noch einmal verstärken.","","","71",15,19129
"73",73," Das sagt Ihnen der DGB, das sagt Ihnen der Bundverband der Deutschen Industrie, das sagen Ihnen zahlreiche Ökonomen in Deutschland.","","","72",15,19129
"74",74," Sie sagen:","","","73",15,19129
"75",75," Wir müssen jetzt eine große Investitionsoffensive vorlegen, für Klimaschutz, für Digitalisierung.","","","74",15,19129
"76",76," Man muss jetzt die Chancen, die sich aus der Niedrigzinsphase ergeben, nutzen, um die Investitionsschwäche zu bekämpfen, um die Klimakrise anzugehen und um in die Digitalisierung zu investieren.","","","75",15,19129
"77",77," Das muss man jetzt machen.","","","76",15,19129
"78",78," Man kann doch nicht sagen:","","","77",15,19129
"79",79," Es bleibt alles so, wie es ist; wir machen einfach weiter so.","","","78",15,19129
"80",80," — Man muss jetzt auf die Herausforderungen reagieren, wirklich etwas verändern und auch konkret handeln.","","","79",15,19129
"81",81,"Vielen Dank.","","","80",15,19129
"82",82,"Präsident Dr.
 Wolfgang ","","","81",15,19129
