"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"38",38," Dank der Politik der schwarzen Null und einer damit einhergehenden guten Konjunktur haben wir nicht nur die Schuldenbremse eingehalten, sondern konnten wir auch noch Rücklagen bilden.","","","37",24,19129
"39",39,"Meine Damen und Herren, zusätzlich würde ich mir aber wünschen, dass von der EZB und von der EU-Kommission noch deutlichere Zeichen der Stabilität in Europa insgesamt ausgehen.","","","38",24,19129
"40",40," Es ist eine Gefahr für die Stabilität unseres Finanzsystems, das die EZB Banken mit Negativzinsen für das Parken von Guthaben unter Druck setzt und gleichzeitig zur leichtsinnigeren Schuldenaufnahme animiert.","","","39",24,19129
"41",41,"Eine Bankenunion funktioniert nur ohne ein Übermaß an faulen Krediten.","","","40",24,19129
"42",42," Nur mit einer Eigenkapitalunterlegung von Staatsanleihen ist letzten Endes eine Solidität auch bei den Banken gegeben.","","","41",24,19129
"43",43," Eine gemeinsame Einlagensicherung in Europa ist bei diesen Kriterien natürlich immer wieder zu hinterfragen.","","","42",24,19129
"44",44," Das sind Gesichtspunkte, die auch im Bereich der Bankenunion innerhalb Europas eine Rolle spielen müssen.","","","43",24,19129
"45",45,"Die EZB sollte Hüterin der Stabilität sein.","","","44",24,19129
"46",46," Sie ist neutral, aber wir müssen dies auch politisch immer wieder ansprechen.","","","45",24,19129
"47",47," Sie ist nicht dazu da, die Schuldenpolitik einzelner Euro-Staaten zu sponsernund Steuerpolitik und Strukturpolitik zu betreiben.","","","46",24,19129
"48",48," Die EZB muss den Kurs ihrer Geldpolitik ändern.","","","47",24,19129
"49",49," Die Politik muss vor dem Risiko der Zinsen gesehen werden.","","","48",24,19129
"50",50," Das ist ein wesentlicher Punkt.","","","49",24,19129
"51",51," Nur Reformen bringen Europas Wirtschaft voran,nicht die Erhöhung der Staatsverschuldung.","","","50",24,19129
"52",52,"Auch wir selbst, meine Damen und Herren, dürfen uns in Deutschland natürlich keinen Stillstand leisten.","","","51",24,19129
"53",53," Mit einem Wirtschaftswachstum von 0,4 oder 0,5 Prozent können und dürfen wir nicht zufrieden sein.","","","52",24,19129
"54",54," Wir brauchen wieder mehr Wachstum durch Reformen, zum Beispiel durch einen gezielten Impuls, insbesondere durch eine Unternehmensteuerreform, die unsere Wettbewerbsfähigkeit steigert.","","","53",24,19129
"55",55," Das wäre allemal besser, als Vereine durch abstruse Steuerpläne und den Verlust der Gemeinnützigkeit zu verunsichern und so eher eine schlechte Stimmung im Land zu verbreiten.","","","54",24,19129
"56",56," Meine Damen und Herren, ich darf Ihnen noch einmal sagen, dass wir für die großartige Leistung unserer Steuerzahlerinnen und Steuerzahler dankbar sein müssen.","","","55",24,19129
"57",57," Der Leistungswille unserer Bürger ist das Maß aller Dinge.","","","56",24,19129
"58",58," In diesem Sinne können wir einen soliden Haushalt für die Zukunft aufstellen.","","","57",24,19129
"59",59," Wir müssen deutlich machen:","","","58",24,19129
"60",60," Dieser Haushalt 2020 steht für eine gute Zukunft.","","","59",24,19129
"61",61," Präsident Dr.
 Wolfgang ","","","60",24,19129
