"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"39",39," Deshalb setzen wir auf die Digitalisierung, damit wir Präzisionslandwirtschaft voranbringen können:","","","38",36,19129
"40",40," weniger Düngemittel, weniger Pflanzenschutzmittel, aber passgenau und effektiv.","","","39",36,19129
"41",41," Deshalb ist es wichtig:","","","40",36,19129
"42",42," dass die Erträge gesichert werden, dass die Erträge Menschen satt machen, aber dass wir nachhaltig und ressourcenschonend arbeiten können.","","","41",36,19129
"43",43," Dieser Haushalt zeigt, wie das geht.","","","42",36,19129
"44",44," Liebe Freunde, wir haben viel Geld in die Hand genommen, zum Beispiel wenn es darum geht, den Wald zu unterstützen.","","","43",36,19129
"45",45," Und da schaue ich auch mal wieder die Grünen an:","","","44",36,19129
"46",46," Sie haben ja die Vorstellung:","","","45",36,19129
"47",47," Sie wollen den Wald sich selbst überlassen.","","","46",36,19129
"48",48," Ihnen kann es mit dem Klimaschutz sonst nicht schnell genug gehen, aber beim Wald verhindern Sie jede Neuanpflanzung, weil Sie auf Naturverjüngung setzen.","","","47",36,19129
"49",49," Wir setzen auf aktive Waldbewirtschaftung.","","","48",36,19129
"50",50," Das ist Klimaschutz, das ist Nachhaltigkeit.","","","49",36,19129
"51",51," Jeder Baum, der heute nicht gepflanzt wird, wird unseren Kindern und Enkelkindern fehlen.","","","50",36,19129
"52",52," Deshalb machen wir es anders, als Sie Grüne es vorschlagen.","","","51",36,19129
"53",53," So werden wir eine standortangepasste Mischwaldanpflanzung weiter vorantreiben.","","","52",36,19129
"54",54," Uns geht es darum, den Schutz der Moorböden zu unterstützen, weniger Torfverwendung, Humusaufbau, Energieeffizienz in der Landwirtschaft und im Gartenbau.","","","53",36,19129
"55",55," Wir stellen die Gelder zur Verfügung.","","","54",36,19129
"56",56," Sie fordern nur — wir stellen die Gelder zur Verfügung.","","","55",36,19129
"57",57," Sowird Zukunft zu gestalten sein.","","","56",36,19129
"58",58," So werden wir Ziele auch erreichen.","","","57",36,19129
"59",59,"— Ich habe Sie nicht verstanden.","","","58",36,19129
"60",60,"— „Bei der Wahrheit bleiben“.","","","59",36,19129
"61",61," Das ist wunderbar.","","","60",36,19129
"62",62," Herr Ebner ist jemand, der gerne mit der Wahrheit arbeitet, vor allen Dingen auf Twitter.","","","61",36,19129
"63",63," Herr Ebner ist einer der Vertreter der Apokalyptiker.","","","62",36,19129
"64",64," — Ja, doch.","","","63",36,19129
"65",65," Mit Apokalypse kann man Ängste verbreiten, und Ängste lähmen.","","","64",36,19129
"66",66," So können Sie Leute natürlich für sich gewinnen.","","","65",36,19129
"67",67," Bleiben wir doch mal dabei!Bundesministerin Julia KlöcknerWie können wir Zielkonflikte lösen? Ihr Parteivorsitzender, Herr Habeck, hat es ja versucht, und dann wurde er zurückgepfiffen.","","","66",36,19129
"68",68," Wir können Zielkonflikte lösen, indem wir neue Pflanzenzüchtungen angehen.","","","67",36,19129
"69",69," Wir wollen weniger Pflanzenschutzmittel.","","","68",36,19129
"70",70," Wir wollen klimastabile Pflanzen haben.","","","69",36,19129
"71",71," Und wir wollen Ertragssicherheit haben.","","","70",36,19129
"72",72," Es ist doch eine Arroganz, zu sagen, wir brauchen kein CRISPR/Cas; eine Arroganz gegenüber allen Ländern, deren Menschen sich vor Hunger hierher auf den Weg machen müssen.","","","71",36,19129
"73",73," Insofern ist das ein klares Zeichen und ein klares Angebot unsererseits, wohin wir gehen.","","","72",36,19129
"74",74," — „Wo ist das C?“ Das ist jetzt ganz wunderbar.","","","73",36,19129
"75",75," Wissen Sie, der Punkt ist der:","","","74",36,19129
"76",76," Es hat etwas mit Überheblichkeit zu tun.","","","75",36,19129
"77",77," Wir haben gefühlt 80 Millionen Hobbyagrarwissenschaftler in Deutschland:","","","76",36,19129
"78",78," Sie sagen der Landwirtschaft, was sie zu tun hat; sie selber aber kriegen — Sie wahrscheinlich schon — keine Kartoffel groß.","","","77",36,19129
"79",79," Wir müssen einmal deutlich machen, dass diese Generation der Landwirte so gut ausgebildet ist wie keine Generation zuvor.","","","78",36,19129
"80",80," Ich kann mir nicht vorstellen, dass die Grünenmitarbeiter besser ausgebildet sind als die Landwirte, die davon leben müssen.","","","79",36,19129
"81",81,"Das klarzustellen, gehört auch zum Respekt dazu.","","","80",36,19129
"82",82,"Insofern gehen wir weiter:","","","81",36,19129
"83",83," Respekt vor denen, die Nahrungsmittel produzieren, weniger Nahrungsmittelverschwendung, höhere Preise für unsere Nahrungsmittel und dadurch auch für unsere Produzenten.","","","82",36,19129
"84",84," Wir müssen dann aber auch den Handel in die Pflicht nehmen, und das werden wir mit der UTP-Richtlinie machen.","","","83",36,19129
"85",85," Das ist die Richtlinie, die gegen unlautere Handelspraktiken vorgeht.","","","84",36,19129
"86",86," Ich werde diese hier eins zu eins umsetzen.","","","85",36,19129
"87",87," Wir haben sie in Brüssel vorangebracht.","","","86",36,19129
"88",88,"Ein Beispiel:","","","87",36,19129
"89",89," Ein Gemüsebauer bekommt am Abend die Bestellung für 30 Paletten Kopfsalat, die am nächsten Morgen um 5 Uhr abzuliefern sind.","","","88",36,19129
"90",90," Morgens um 4.","","","89",36,19129
"91",91,"30 Uhr kommt dann aber ein Fax mit der Nachricht:","","","90",36,19129
"92",92," Bitte nur 15 Paletten Kopfsalat.","","","91",36,19129
"93",93," —- Dann kann er die anderen 15 Paletten wegschmeißen.","","","92",36,19129
"94",94," Das sind Bedingungen der ungleichen Augenhöhe, und deshalb sagen wir:","","","93",36,19129
"95",95," Wir reden nicht nur darüber.","","","94",36,19129
"96",96," Wir ändern das.","","","95",36,19129
"97",97," Und deshalb setzen wir die UTP-Richtlinie hier in Deutschland auch eins zu eins um.","","","96",36,19129
"98",98," Dieser Haushalt, liebe Freundinnen und Freunde und liebe Abgeordnete, geht ganz klar darauf ein, was Ernährung bedeutet.","","","97",36,19129
"99",99," Er geht ganz klar darauf ein, was unsere ländlichen Räume für uns bedeuten.","","","98",36,19129
"100",100," Die ländlichen Räume sind die Kraftzentren unseres Landes.","","","99",36,19129
"101",101," Die ländlichen Räume sind nicht nur Kompensationsorte für städtische Wünsche.","","","100",36,19129
"102",102," Die ländlichen Räume brauchen Anbindung.","","","101",36,19129
"103",103," Die ländlichen Räume brauchen Unterstützung für unser Ehrenamt.
 Vizepräsidentin Claudia ","","","102",36,19129
