"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20," In diesem Fall kommt zum Beispiel noch hinzu:","","","19",101,19079
"21",21," Die CO,-Bilanz von gefracktem Flüssiggas ist nicht besser als die von Steinkohle.","","","20",101,19079
"22",22," Sucht geht mit Lebenslügen einher.","","","21",101,19079
"23",23," Eine dieser Lebenslügen hat die Bundesregierung, hat der Bundeswirtschaftsminister lange hochgehalten, und das ist die Behauptung, Nord Stream 2 sei ein rein wirtschaftliches Projekt.","","","22",101,19079
"24",24," Das ist schon beim Investor falsch.","","","23",101,19079
"25",25," Er gehört zu 100 Prozent dem russischen Staat; er trägt zu mehr als einem Zehntel zum Haushalt der Russischen Föderation bei.","","","24",101,19079
"26",26," Und das soll unpolitisch sein? Ich hätte mir eigentlich gewünscht, lieber Herr Altmaier, dass Sie die Ehrlichkeit von Helmut Schmidt und Helmut Kohl gehabt hätten, die mal gegen den wütenden Widerstand von Ronald Reagan und seinem damaligen Botschafter eine Pipeline durch die Ukraine gebaut haben, weil sie unabhängiger von den USA werden wollten.","","","25",101,19079
"27",27," Und:","","","26",101,19079
"28",28," Sie wollten damals die Sowjetunion einbinden.","","","27",101,19079
"29",29," Insofern habe ich mit einer gewissen Gelassenheit die Drohbriefe von Herrn Grenell gelesen; sie stehen in einer alten Tradition.","","","28",101,19079
"30",30," Aber auch das zeigt:","","","29",101,19079
"31",31," Nicht nur der Bau von, sondern auch der Widerstand gegen Nord Stream 2 ist hochpolitisch.","","","30",101,19079
"32",32," Da wird auch manche Argumentation nicht überzeugender.","","","31",101,19079
"33",33," Mir leuchtet nicht ein, warum Gas, das direkt aus Russland kommt, abhängiger macht als Gas, das über die Ukraine nach Deutschland kommt.","","","32",101,19079
"34",34," Aber natürlich geht es hier auch um handfeste ökonomische Interessen, und das ist anders als in den 80er-Jahren.","","","33",101,19079
"35",35," Die USA wollen in den nächsten sechs Jahren zum größten Flüssiggaslieferanten für Europa werden.","","","34",101,19079
"36",36," Schauen Sie sich die Kapazitäten an, die da geschaffen worden sind! Und was macht unser Bundeswirtschaftsminister? Er will neue Flüssiggasterminals bauen.","","","35",101,19079
"37",37," Er will sie nicht nur bauen, er will sie auch noch subventionieren.","","","36",101,19079
"38",38," Man muss sich das auf der Zunge zergehen lassen:","","","37",101,19079
"39",39," Wir steigen aus der Kohle aus und subventionieren den Import einer fossilen Energie, deren CO,-Bilanz nicht besser ist als die von Kohle.","","","38",101,19079
"40",40," Das, was hier passiert, ist eine Wette gegen den Klimaschutz.","","","39",101,19079
"41",41," Es soll immer mehr Gas importiert werden.","","","40",101,19079
"42",42," Aber wenn man wirklich etwas für den Klimaschutz tun will, dann muss man doch den Verbrauch von Gas senken, und zwar am besten schneller, als die Quellen in den Niederlanden, in Norwegen und in Niedersachsen versiegen.","","","41",101,19079
"43",43," Gas wird bei uns nicht in der Verstromung eingesetzt, sondern vor allen Dingen in der Wärmebereitstellung.","","","42",101,19079
"44",44," Fraunhofer-Studien belegen es:","","","43",101,19079
"45",45," Würden wir jedes Jahr 3 Prozent unseres Gebäudebestandes energetisch sanieren, würden wir für mehr erneuerbare Energien in diesem Bereich sorgen, würden wir den Deckel beim Ausbau der Erneuerbaren runternehmen, dann könnten wir bis 2030 so viel Gas sparen, wie wir heute jährlich aus Russland importieren.","","","44",101,19079
"46",46," Warum tun wir es nicht? Klimaschutz schafft doch die wirkliche Energieunabhängigkeit.","","","45",101,19079
"47",47," Das haben andere auch schon ausgesprochen.","","","46",101,19079
"48",48," Dieser Tage hat das zum Beispiel die 16-jährige Greta Thunberg immer wieder getan.","","","47",101,19079
"49",49," Wir sollten sie daftir loben.","","","48",101,19079
"50",50," Der Kollege Paul Ziemiak von der CDU hat sie ja offensichtlich zum Gefallen der AfD dafür per Twitter gedisst.","","","49",101,19079
"51",51," Ich will Ihnen von der Union eins sagen:","","","50",101,19079
"52",52," Greta Thunberg geht für Ziele auf die StraBe, die Sie in Paris unterschrieben haben.","","","51",101,19079
"53",53," Sie muss auf die Straße gehen, weil Sie Ihre eigenen Ziele ignorieren.","","","52",101,19079
"54",54," Paul Ziemiak spricht einer 16-Jährigen eine politische Meinung ab, wird aber morgen mit Freude dafürstimmen, dass weiterhin 17-Jährige bei der Bundeswehr dienen sollen.","","","53",101,19079
"55",55," Wo liegt da die Logik, meine Damen und Herren? Jürgen TrittinWenn Sie Ihren Job beim Klimaschutz machen würden, Herr Kollege Altmaier, dann müsste Greta Thunberg nicht jeden Freitag streiken, und wir müssten uns nicht über Pipelines und Flüssiggasterminals streiten.","","","54",101,19079
"56",56," Deswegen sage ich Ihnen, um ein Plakat von „FridaysIKfor Future“ zu zitieren:
 „Make the world Greta again! Vizepräsident Thomas ","","","55",101,19079
