"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"23",23," Die Mieten in den großen Städten sind im letzten Jahr massiv gestiegen:","","","22",142,19115
"24",24," in München um 3,2 Prozent — dort gibt es schon ein extrem hohes Niveau — und in Stuttgart — auch ein hohes Niveau — um 4,9 Prozent.","","","23",142,19115
"25",25," Wissen Sie, woran es liegt? Das liegt nicht daran, dass in Stuttgart nicht gebaut wird oder Nicole Hoffmeister-Kraut von der CDU, die Bauministerin in Baden-Württemberg, beim sozialen Wohnungsbau kein Gas gibt.","","","24",142,19115
"26",26," Es liegt auch nicht an den Kollegen in Bayern oder München.","","","25",142,19115
"27",27," Es liegt daran, dass diese Bundesregierung bei der Regulierung der Mieten versagt, beim Mietrecht keine Antwort auf die Mietenexplosion gibt.","","","26",142,19115
"28",28," Solange Sie das nicht machen, werden Sie der Situation nicht Herr werden.","","","27",142,19115
"29",29," In dieser Situation kürzt die Große Koalition den sozialen Wohnungsbau um eine halbe Milliarde Euro.","","","28",142,19115
"30",30," Der Bauminister aus Bayern hat gesagt, dass der Etat wieder um 2 Milliarden Euro angehoben werden muss, so wie wir Grünen es sagen.","","","29",142,19115
"31",31," Ich finde, der Bauminister aus Bayern sollte einmal mit dem Bundesbauminister ein Bier trinken und ihm klarmachen, wie sozialer Wohnungsbau funktioniert.","","","30",142,19115
"32",32," Was ist ihre Antwort auf diese Krise? Immer nur eine Antwort:","","","31",142,19115
"33",33," Baukindergeld, Baukindergeld, Baukindergeld, ganz erfolgreich.","","","32",142,19115
"34",34," Mitnichten ist es erfolgreich.","","","33",142,19115
"35",35," Das Baukindergeld produziert Mitnahmeeffekte.","","","34",142,19115
"36",36," Das sagen alle Ökonomen, die Sie fragen.","","","35",142,19115
"37",37," Das Baukindergeld ist in der jetzigen Ausgestaltung — das sagt die EU-Kommission — wahrscheinlich europarechtswidrig.","","","36",142,19115
"38",38," Wissen Sie, was das Baukindergeld ist? Es ist eine bayrische Stammtischidee, europarechtswidrig und am Ende teuer für alle, weil Sie 10 Milliarden Euro damit verschlingen.","","","37",142,19115
"39",39," In dieser Krise auf dem Wohnungsmarkt legen Sie ein Klimapaket vor, wo für Mieterinnen und Mieter nichtsChristian Kühn drin ist.","","","38",142,19115
"40",40," Das zeigt doch, dass Sie in Zeiten der Klimakrise Mieterschutz überhaupt nicht verstanden haben.","","","39",142,19115
"41",41," Der Ordnungsrahmen, den Sie in dem Paket festlegen, der sozusagen der Korridor für den gesamten Wohnungsbau im nächsten Jahrzehnt ist, heißt:","","","40",142,19115
"42",42," Wir bleiben erst einmal auf dem Stand, auf dem wir heute sind.","","","41",142,19115
"43",43," Erst 2023 wollen Sie die Standards überprüfen.","","","42",142,19115
"44",44," Das heißt, dass Sie erst in der zweiten Hälfte des nächsten Jahrzehnts zukunftsfähige Gebäude bauen werden und beim Bauordnungsrecht bezüglich der Energieeinsparung von Gebäuden auf den Paris-Pfad einschwenken wollen.","","","43",142,19115
"45",45," Das ist klimapolitisches Versagen.","","","44",142,19115
"46",46," Das werden wir Grüne Ihnen nicht durchgehen lassen.","","","45",142,19115
"47",47," Da erwarten Sie von uns den höchsten Widerstand hier in diesem Haus.","","","46",142,19115
"48",48," In diesen Zeiten — in der Klimakrise und in der Wohnkrise — macht die SPD-Fraktion in dieser Woche einen Wohnkongress mit dem Titel „Wohnwende“.","","","47",142,19115
"49",49," Ich muss leider sagen:","","","48",142,19115
"50",50," Es wäre schön, wenn Sie die Inhalte durchsetzen würden.","","","49",142,19115
"51",51," Aber im Handeln der Großen Koalition kann ich das nicht sehen.","","","50",142,19115
"52",52," Sie machen weder eine Wohnwende, noch machen Sie eine Energiewende und schon gar keinen Klimaschutz.","","","51",142,19115
"53",53," Zum Schluss, liebe Kolleginnen und Kollegen:","","","52",142,19115
"54",54," Wenn man die Inhalte der Wohnwende, die die SPD aufgeschrieben hat, mit dem vergleicht, was die CDU/CSU erzählt, dann glaube ich, dass sie nicht mehr zusammenpassen.","","","53",142,19115
"55",55," Deswegen rate ich Ihnen von der SPD:","","","54",142,19115
"56",56," Lassen Sie es einfach.","","","55",142,19115
"57",57," Ziehen Sie im Dezember die Konsequenzen und lösen Sie diese Koalition auch wegen der Wohnfrage auf.","","","56",142,19115
"58",58," Mit der CDU/CSU ist die Wohnkrise, an der unser sozialer Zusammenhalt hängt, nicht zu bewältigen.","","","57",142,19115
"59",59," Lassen Sie die Menschen im Land darüber abstimmen, ob wir faire Mieten und ob wir mehr Klimaschutz wollen.","","","58",142,19115
"60",60,"Danke schön.","","","59",142,19115
"61",61,"Vizepräsident Dr.
 Hans-Peter ","","","60",142,19115
