"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17," Im Namen der Menschenwürde und der Demokratie fände ich es angebracht, diese Menschen erst einmal zu fragen, ob sie an Ihren Gesellschaftsexperimenten überhaupt teilnehmen möchten.","","","16",25,19115
"18",18," Dann kommt natürlich die Frage auf:","","","17",25,19115
"19",19," Wo soll eigentlich die ganze Energie für die angestrebte Gigabit-Gesellschaft herkommen? Der Bundesregierung liegen ja nicht einmal Prognosen vor, mit welchem Energieverbrauch bei der Digitalisierung zu rechnen ist.","","","18",25,19115
"20",20," Das haben Sie auch selbst zugegeben.","","","19",25,19115
"21",21," Es ist aber davon auszugehen, dass der Energieverbrauch immens sein wird.","","","20",25,19115
"22",22," Wie kann eine solche Gigabit-Gesellschaft dann eigentlich nachhaltig sein? Bitte erklären Sie mir noch, weshalb der Abbau von Braunkohle in Deutschland als Gefahr für das Weltklima eingestuft wird, während die Folgen des Abbaus von Lithium in Bolivien hinnehmbar sind.","","","21",25,19115
"23",23," Oder wie wollen Sie Ihre Power-to-X-Energieforschung in der Lausitz umsetzen, wenn nicht mit dem Raubbau in Dritte-Welt-Ländern? Neben Lithium hat ja auch die Förderung von Kobalt und Seltenen Erden katastrophale ökologische Konsequenzen.","","","22",25,19115
"24",24," In den betroffenen Ländern regt sich dazu auch schon Widerstand.","","","23",25,19115
"25",25," Ich erwarte von der Bundesregierung, dass sie sich diesen Fragen stellt.","","","24",25,19115
"26",26," Übrigens, Frau Baerbock, ich bin in der DDR großgeworden, deshalb ist mein Englisch sicherlich nicht das Beste, aber Kobalt heißt im Englischen auch Cobalt.","","","25",25,19115
"27",27," Darüber hinaus ist mir auch schleierhaft, wie Sie diese futuristische Lausitzvision umsetzen wollen, wenn Sie die Lausitz gleichzeitig als „Region mit hoher Lebensqualität und kultureller Vielfalt“, mitsamt ihren „Kultur-, Natur- und Tourismuspotenzialen“ erhalten und ‚die regionale Identität stärken“ wollen.","","","26",25,19115
"28",28," Sie geben ja selbst zu, dass es sich hier um einen „Kraftakt“ und einen ziemlich radikalen „Transformationsprozess“ handelt.","","","27",25,19115
"29",29," Das sind alles Wörter aus dem Gesetzentwurf.","","","28",25,19115
"30",30," Vielleicht können Sie bei Gelegenheit auch einmal erläutern, wie das zusammengehen soll.","","","29",25,19115
"31",31," Ich habe nämlich inzwischen den Eindruck, dass Strukturwandel ein freundliches Wort für Zerstörung ist:","","","30",25,19115
"32",32," Zerstörung und Zerschlagung gewachsener Strukturen; frei nach der Kanzlerin:","","","31",25,19115
"33",33," Wir krempeln alles um, was umgekrempelt werden kann.","","","32",25,19115
"34",34," Ich gehe davon aus, dass Sie für diese wissenschaftlichen Forschungsinstitutionen mit englischem Namen auch andere Arbeitskräfte benötigen werden als die jetzt dort ansässige Bevölkerung.","","","33",25,19115
"35",35," Sie wollen auf bestehenden Strukturen aufbauen, aber in dem Papier ist nirgends davon die Rede, dass Sie die vor Ort ansässigen Betriebe und Unternehmen unterstützen wollen.","","","34",25,19115
"36",36," Das sind aber doch die wichtigsten Akteure, die unmittelbar auch neue Arbeitsplätze schaffen könnten.","","","35",25,19115
"37",37,"Übrigens ist die Lausitz nicht nur eine Kohle-, sondern auch eine Handwerksregion.","","","36",25,19115
"38",38," Vom Handwerk lese ich hier aber nichts, vom Mittelstand auch nicht.","","","37",25,19115
"39",39," Herr Altmaier, Sie haben doch gerade so schön Ihre neue Mittelstandsstrategie vorgestellt.","","","38",25,19115
"40",40," Nun fördern Sie doch endlich die regionalen mittelständischen Unternehmen! Davon ist hier nichts zu lesen.","","","39",25,19115
"41",41," Jetzt haben Sie die Gelegenheit.","","","40",25,19115
"42",42," Das ist Ihre Chance, den Worten auch Taten folgen zu lassen.","","","41",25,19115
"43",43," Zeigen Sie Deutschland, dass Sie es ernst meinen.","","","42",25,19115
"44",44," Zeigen Sie uns, dass Sie die regional verwurzelten mittelständischen Unternehmen, die Familienbetriebe und das Handwerk so wertschätzen, wie Sie das in Ihrer Strategie behaupten.","","","43",25,19115
"45",45," Im Übrigen fordern das parteiübergreifend auch sämtliche Bürgermeister in meinem Wahlkreis, mit denen ich oft zusammentreffe — auch CDU-Bürgermeister, die mich gerne zum Kaffee einladen; das nur dazu, Frau Kramp-Karrenbauer.","","","44",25,19115
"46",46,"Wir haben gestern im Ausschuss beschlossen, dass zu dem Gesetzentwurf eine Anhörung stattfinden wird.","","","45",25,19115
"47",47," Die AfD-Fraktion geht davon aus, dass der Entwurf noch einmal grundlegend überarbeitet wird.","","","46",25,19115
"48",48,"Vielen Dank.","","","47",25,19115
"49",49,"Präsident Dr.
 Wolfgang ","","","48",25,19115
