"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"32",32," Nötig wären stattdessen eine praxisnahe Berufsorientierung an allen Schulen, individuellere Bildungswege mit Möglichkeiten zu Teil- und Nachqualifikation und eine echte Exzellenzinitiative „berufliche Bildung“, die die Attraktivität von Aus- und Weiterbildung weiter erhöht.","","","31",191,19115
"33",33," Als gute Serviceopposition haben wir diese Vorschläge und viel mehr natürlich schon längst eingebracht.","","","32",191,19115
"34",34," Lassen Sie sich doch davon inspirieren.","","","33",191,19115
"35",35,"Eine letzte Anmerkung.","","","34",191,19115
"36",36," Wir stehen ja alle auch in persönlicher Verantwortung.","","","35",191,19115
"37",37," Laut Medienberichten gibt es in Ihrer Fraktion keinen einzigen Abgeordneten, der im eigenen Büro ausbildet.","","","36",191,19115
"38",38," Mein geschätzter Kollege Otto Fricke — da sitzt er — hat zurzeit eine Auszubildende aus Brandenburg im zweiten Lehrjahr in seinem Büro.","","","37",191,19115
"39",39,"Ich selbst bin recht neu dabei.","","","38",191,19115
"40",40," Ich habe mir das für die nächste Legislaturperiode — die Wahl vorausgesetzt — auch persönlich vorgenommen.","","","39",191,19115
"41",41," Jetzt sind Sie am Zug:","","","40",191,19115
"42",42," Wenn Sie schon nicht ausbilden, können Sie sich doch gerne in der Fraktion zusammentun und Herrn Fricke einen Teil Ihrer Mitarbeiterpauschale übertragen.","","","41",191,19115
"43",43," Ganz solidarisch und so, wie Sie es von der Wirtschaft einfordern.","","","42",191,19115
"44",44,"Herzlichen Dank.
 Vizepräsident Wolfgang ","","","43",191,19115
