"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"47",47,"Ausschuss für Recht und an ecAusschuss für Inneres und Hei Weitere abschlieBende Beratungen ohne Aussprache a) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutzzu den Streitverfahren vor dem Bundesverfassungsgericht 2 BvR 2480/10, 2 BvR 421/13, 2 BvR 786/15, 2 BvR 756/16 und 2 BvR 561/18Drucksache 19/13555b) Beratung des Antrags der Fraktionen der CDU/CSU und SPDEvaluierung des Gesetzes gegen Doping im SportDrucksache 19/13506 Wahlvorschlag der Fraktion der AfD Wahl eines Stellvertreters des Präsidenten Drucksache 19/13014Aktuelle Stundeauf Verlangen der Fraktion der AfDBürgernähe und Transparenz erhalten, Stasiunterlagenbehörde nicht abwickeln Kein Einstieg in den AusstiegBeratung des Antrags der Abgeordneten Dr.","","","46",3,19115
"48",48," Götz Frömming, Dr.","","","47",3,19115
"49",49," Marc Jongen, Martin Erwin Renner, weiterer Abgeordneter und der Fraktion der AfDDie Behörde des Bundesbeauftragten für die Stasi-Unterlagen erhalten — Das Erbe der Friedlichen Revolution nicht abwickelnDrucksache 19/13529Uberweisungsvorschlag:","","","48",3,19115
"50",50,"Ausschuss für Kultur und ee © Ausschuss für Inneres und HiAusschuss für Recht und eeBeratung des mis der BundesregierungEi tzi ffi d t I L eitkr afte — Stabilisierung sichern, Wiedererstarken des IS verhindern, Versöhnung fördern in Irak und SyrienDrucksache 19/13290Überweisungsvorschlag:","","","49",3,19115
"51",51,"Auswärtiger AusschussAusschuss für Inneres und HeimatAusschuss für Recht und Verbraucherschutz VerteidigungsausschussAusschuss für Menschenrechte und humanitäre HilfeAusschuss für wirtschaftliche Zusammenarbeit und Entwicklung Haushaltsausschuss gemäß $ 96 der GOBeratung des Antrags der Abgeordneten Dr.","","","50",3,19115
"52",52," Alexander S.","","","51",3,19115
"53",53," Neu, Heike Hänsel, Sevim ZP 14ZP 15ZP 16ZP 17ZP 18Dagdelen, weiterer Abgeordneter und der Fraktion DIE LINKEBundeswehr sofort aus dem Anti-IS-Einsatz zurückrufenDrucksache 19/13503Überweisungsvorschlag:","","","52",3,19115
"54",54,"Auswärtiger AusschussAusschuss für Inneres und HAusschuss für Recht und erecherschnz VerteidigungsausschussAusschuss für Menschenrechte und humanitäre HilfeAusschuss für wirtschaftliche Zusammenarbeit und Entwicklung HaushaltsausschussBeratung des Antrags der Abgeordneten Norbert Kleinwächter, Dr.","","","53",3,19115
"55",55," Harald Weyel, Martin Hebner, weiterer Abgeordneter und der Fraktion der AfDKeine Transformation der Gesellschaft in einen deutsch-französischen WohlstandsabbauDrucksache 19/13530Uberweisungsvorschlag:","","","54",3,19115
"56",56,"Auswärtiger AusschussAusschuss für die Angelegenheiten der Europäischen Union Federführung strittigBeratung des Antrags der Abgeordneten CarenLay, Dr.","","","55",3,19115
"57",57," Gesine Lötzsch, Lorenz Gösta Beutin,weiterer Abgeordneter und der Fraktion DIELINKEBezahlbares Wohnen garantieren — Mieten deckeln, sozialen Wohnungsbau rettenDrucksache 1913502Es ne beiAusschuss für Bau, Wo S 1k f) Ausschuss für Recht und VerbraucherschutzBeratung des Antrags der Abgeordneten Alexander Graf Lambsdorff, Grigorios Agselidis, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPAufnahme von Beitrittsgesprächen mit Albanien erst nach weiteren ReformfortschrittenDrucksache 19/13518Beratung des Antrags der Abgeordneten Markus Frohnmaier, Dietmar Friedhoff, Stefan Keuter, weiterer Abgeordneter und der Fraktion der AfDSofortige Einstellung des Programms „Perspektive Heimat“Drucksache 19/13522ÜberweisungsvorschlaAusschuss für wirtschaftliche Zusammenarbeit und Entwicklung Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Familie, Senioren, Frauen und Jugend zu dem Antrag der Abgeordneten Grigorios Aggelidis, Katja Suding, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPPräsident Dr.","","","56",3,19115
"58",58," Wolfgang SchäubleZP 19ZP 20ZP 21ZP 22Kinderchancengeld — Kindesbezogene Leistungen radikal reformierenDrucksachen 19/7692 , 19/9346Beratung des Antrags der Abgeordneten Konstantin Kuhle, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPFür einen modernen und attraktiven Öffentlichen DienstDrucksache 19/13519ÜberweisungsvorschlagAusschuss für Inneres nd HeimatBeratung des Antrags der Abgeordneten Markus Frohnmaier, Dietmar Friedhoff, Ulrich Oehme, weiterer Abgeordneter und der Fraktion der AfDAblehnung der UN-Resolution „Transformation unserer Welt:","","","57",3,19115
"59",59," die Agenda 2030 für nachhaltige Entwicklung“ und Formulierung eigener Ziele der EntwicklungszusammenarbeitDrucksache 19/13531Überweisungsvorschlag:","","","58",3,19115
"60",60,"Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklung Erste Beratung des von den Abgeordneten Beate Walter-Rosenheimer, Britta Haßelmann, Annalena Baerbock, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Änderung des EuropawahlgesetzesDrucksache 19/13514Überweisungsvorschlag:","","","59",3,19115
"61",61,"Ausschuss für Inneres und HeimatAusschuss für Recht und VerbraucherschutzAusschuss für Familie, Senioren, Frauen und JugendAusschuss für die Angelegenheiten der Europäischen Union Erste Beratung des von den Abgeordneten Beate Walter-Rosenheimer, Britta Haßelmann, Annalena Baerbock, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Anderung des BundeswahlgesetzesDrucksache 19/13513Überweisungsvorschlag:","","","60",3,19115
"62",62,"Ausschuss für Inneres und HeimatAusschuss für Recht und Verbraucherschutz Ausschuss für Familie, Senioren, Frauen und JugendVon der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden.","","","61",3,19115
"63",63,"Der Tagesordnungspunkt 3 c soll abgesetzt werden.","","","62",3,19115
"64",64,"Vor dem Tagesordnungspunkt 7 soll auf Verlangen der Fraktion der AfD nunmehr eine Aktuelle Stunde mit dem Titel „Bürgernähe und Transparenz erhalten, Stasiunterlagenbehörde nicht abwickeln — Kein Einstieg in den Ausstieg“ aufgesetzt werden.","","","63",3,19115
"65",65," Der Tagesordnungspunkt 9 soll abgesetzt und stattdessen der Antrag der Bundesregierung auf Drucksache 19/ 13290 mit dem Titel „Einsatz bewaffneter deutscher Streitkräfte — Stabilisierung sichern, Wiedererstarken des IS verhindern, Versöhnung fördern in Irak und Syrien“ sowie der Antrag auf der Drucksache 19/13503 mit dem Titel „Bundeswehr sofort aus dem Anti-IS-Einsatz zurückrufen“ in verbundener Beratung im Umfang von 27 Minuten debattiert werden.","","","64",3,19115
"66",66,"Ebenso sollen die Tagesordnungspunkte 11 a und 11 b abgesetzt werden.","","","65",3,19115
"67",67,"Des Weiteren soll der Tagesordnungspunkt 13 abgesetzt und stattdessen der Antrag auf der Drucksache 19/ 13522 mit dem Titel ,,Sofortige Einstellung des Programms ‚Perspektive Heimat‘“ im Umfang von 38 Minuten debattiert werden.","","","66",3,19115
"68",68,"Darüber hinaus kommt es zu den in der Zusatzpunkteliste dargestellten Anderungen des Ablaufs.","","","67",3,19115
"69",69,"Nach alledem, das Sie sorgfältig aufgenommen haben, kommen wir zur Feststellung der Tagesordnungen der heutigen 115.","","","68",3,19115
"70",70," und der morgigen 116.","","","69",3,19115
"71",71," Sitzung mit den eben genannten Ergänzungen.","","","70",3,19115
"72",72," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann sind die Tagesordnungen gegen die Stimmen der AfD mit den Stimmen der übrigen Fraktionen angenommen.","","","71",3,19115
"73",73,"Damit rufe ich den Zusatzpunkt 2 auf:","","","72",3,19115
"74",74," Vereinbarte Debatte Klimaschutzprogramm 2030Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","73",3,19115
"75",75," — Auch dazu höre ich keinen Widerspruch.","","","74",3,19115
"76",76," Dann ist auch das so beschlossen.","","","75",3,19115
"77",77,"Dann eröffne ich die Aussprache und erteile das Wort dem Vorsitzenden der CDU/CSU-Fraktion, Ralph Brinkhaus.","","","76",3,19115
"78",78," Ralph Brinkhaus:","","","77",3,19115
"79",79,"Herr Präsident! Meine Damen und Herren! Wir haben am Freitagmittag wohl eines der größten politischen Projekte in der Geschichte der Bundesrepublik Deutschland auf den Weg gebracht.","","","78",3,19115
"80",80," Das war auch bitter nötig.","","","79",3,19115
"81",81," Es war deswegen bitter nötig, weil wir Ziele, die wir uns auch als Union mit dem Pariser Klimaabkommen, auf europäischer Ebene, aber auch im Klimaschutzpaket 2050 selbst gesetzt haben, nicht erreicht haben.","","","80",3,19115
"82",82," Was es bedeutet, wenn wir diese Ziele nicht erreichen, davon haben wir in diesem Sommer angesichts des Wetters — ich sage bewusst:","","","81",3,19115
"83",83," „des Wetters“ und nicht „des Klimas“ — eine ungefähre Ahnung bekommen.","","","82",3,19115
"84",84," Deswegen ist es wichtig, dass wir uns mehr anstrengen als in der Vergangenheit.","","","83",3,19115
"85",85,"Für die Zielerreichung, meine Damen und Herren, gibt es zwei Möglichkeiten.","","","84",3,19115
"86",86," Die eine Möglichkeit ist:","","","85",3,19115
"87",87," WirRalph BrinkhauserhGhen massiv die Preise für den CO2-AusstoB und überziehen das Land mit vielen Verboten.","","","86",3,19115
"88",88," Die zweite Möglichkeit ist:","","","87",3,19115
"89",89," Wir machen ein abgestimmtes, integriertes, smartes Konzept, das auf Mengensteuerung, auf Anreize, auf Markt setzt und da, wo es nötig ist, auf Ordnungsrecht.","","","88",3,19115
"90",90," Ich halte das zweite Konzept für besser.","","","89",3,19115
"91",91," Das Erste und Allerwichtigste ist die Mengensteuerung über einen Zertifikatehandel.","","","90",3,19115
"92",92," Diese Mengensteuerung wird mit einer Bepreisung eingeleitet.","","","91",3,19115
"93",93," Warum möchten wir die Mengensteuerung über eine Bepreisung einleiten? Weil wir das Signal geben möchten, dass wir in einigen Jahren eine derart hohe Bepreisung von CO; und eine derart limitierte Ausstoßmenge haben werden, dass es aller Anstrengungen wert ist, Kreativität aufzubringen und Kreativität und Dynamik freizusetzen, um entsprechend mit weniger, am besten ohne CO; auszukommen.","","","92",3,19115
"94",94," Wir setzen auf diese Dynamik, auf die Dynamik bei den Bürgerinnen und Bürgern, bei der Wissenschaft und vor allen Dingen auch bei der Wirtschaft, die uns mit Technologie und Innovation in diesem Bereich versorgen wird.","","","93",3,19115
"95",95," Als Zweites haben wir gesagt:","","","94",3,19115
"96",96," Das Geld, das wir durch diese Bepreisung einnehmen werden, werden wir nutzen, und zwar nicht um den Haushalt zu stärken, nicht um Projekte wie die Grundrente oder anderes zu finanzieren, sondern um die Bürgerinnen und Bürger zu entlasten und um soziale Brüche zu vermeiden, die in diesem Prozess unweigerlich entstehen würden.","","","95",3,19115
"97",97," Wir werden das Geld aufwenden, um den Bürgerinnen und Bürgern mit Projekten und Anreizen zu helfen, diesen Weg der CO2-Reduzierung zu gehen.","","","96",3,19115
"98",98,"Der dritte Punkt sind Maßnahmen, Maßnahmen, Maßnahmen.","","","97",3,19115
"99",99,"Mehr als 60 Maßnahmen haben wir in diesem Paket verankert.","","","98",3,19115
"100",100,"Das fängt mit Maßnahmen im Bereich der Förderung der energetischen Gebäudesanierung an, um den schlafenden Riesen Gebäudesanierung zu wecken.","","","99",3,19115
"101",101,"Das geht weiter mit Maßnahmen im Bereich der Förderung der Elektromobilität.","","","100",3,19115
"102",102," Wir werden das größte Investitionsprogramm in der Geschichte der deutschen Eisenbahn auf den Weg bringen.","","","101",3,19115
"103",103," Es steht aber auch viel über Technologie, Innovation, Green ITund anderes, das sehr wichtig ist, drin.","","","102",3,19115
"104",104," Der vierte Punkt ist, dass wir sagen:","","","103",3,19115
"105",105," Wir machen das in Phasen.","","","104",3,19115
"106",106," Wir fangen eben nicht damit an, Verbote einzuführen oder Preise massiv zu erhöhen, sondern damit, dass wir den Bürgerinnen und Bürgern die Möglichkeit geben, sich auf diese neue Welt entsprechend einzustimmen, dass wir ihnen die Möglichkeit geben, CO,-Ausstoß zu vermeiden, dass wir ihnen die Möglichkeit geben, zum Beispiel auf den öffentlichen Nahverkehr umzusteigen, dass wir ihnen die Möglichkeit geben, auf Elektromobilität umzusteigen, dass wir ihnen die Möglichkeit geben, ihre alten Ölheizungen zu ersetzen.","","","105",3,19115
"107",107," Erst in der zweiten Phase gehen wir in die Bepreisung.","","","106",3,19115
"108",108," Ich glaube, das ist ein faires Modell, das so organisiert ist, dass wir es nicht gegen, sondern mit den Menschen machen.","","","107",3,19115
"109",109," Der fünfte Punkt ist, dass wir sagen:","","","108",3,19115
"110",110," Ja, wir haben die Ziele nicht erreicht.","","","109",3,19115
"111",111," Das soll nicht noch mal passieren.","","","110",3,19115
"112",112," Deswegen werden wir die Ziele noch rigoroser überwachen.","","","111",3,19115
"113",113," Wir werden jedes Jahr mit dem Klimakabinett, das wir fortführen werden, entsprechend überprüfen, wo wir sind, und wir werden dann auch sehr konsequent und sehr kurzfristig nachsteuern.","","","112",3,19115
"114",114,"Ich möchte dafür werben, dass wir das, was im Klimakabinett gemacht wird, auch hier im Deutschen Bundestag machen.","","","113",3,19115
"115",115," Ich möchte dafür werben, dass wir ähnlich wie bei den Haushaltswochen — den Haushalt nehmen wir ja sehr ernst — so etwas wie Zukunfts- oder Klimawochen machen, bei denen wir uns eine Woche Zeit nehmen, genau tiber diese Themen zu sprechen und zu zeigen, dass das Parlament dabei ist und dass es die Regierung kontrolliert und in der Sache auch unterstützt.","","","114",3,19115
"116",116," Ralph BrinkhausEs ist klar — das war auch nicht anders zu erwarten —, dass dieses Paket kritisiert wird; denn viele Menschen haben Angste und Befürchtungen.","","","115",3,19115
"117",117," Es ist auch deshalb klar, weil vieles in diesem Paket neu ist.","","","116",3,19115
"118",118,"Aber die wenigsten, meine Damen und Herren, kritisieren den Mechanismus, dass wir über den Zertifikatehandel eine Mengensteuerung machen wollen.","","","117",3,19115
"119",119,"Das ist übrigens der Mechanismus, den uns die meisten Wissenschaftlerinnen und Wi haben.","","","118",3,19115
"120",120,"& SoMeine Damen und Herren, die wenigsten kritisieren, dass wir das Geld, das wir durch diesen Preis- und Mengenmechanismus einnehmen werden, dafür verwenden, um soziale Brüche zu vermeiden, um auch die Wirtschaft weiter am Laufen zu halten.","","","119",3,19115
"121",121," Meine Damen und Herren, und die wenigsten kritisieren die Maßnahmen.","","","120",3,19115
"122",122," Denn die meisten Maßnahmen, die in unserem Paket vorgesehen sind, stehen auch bei anderen Parteien in irgendwelchen Papieren drin, sie stehen bei Organisationen in irgendwelchen Papieren drin, und sie werden auch von Wissenschaftlerinnen und Wissenschaftlern gefordert.","","","121",3,19115
"123",123," Meine Damen und Herren, die wenigsten kritisieren auch den Mechanismus, dass wir versuchen, den Menschen erst die Möglichkeit zu geben, CO>-freier zu leben, bevor wir sie mit Bepreisung und anderen Dingen überziehen.","","","122",3,19115
"124",124," Und, meine Damen und Herren, die allerwenigsten kritisieren, dass wir uns einen Mechanismus überlegt haben, bei dem wir jedes Jahr unsere Zielerreichung überprüfen.","","","123",3,19115
"125",125,"Es wird aber kritisiert, dass wir bei der Bepreisung nicht hoch genug eingestiegen sind.","","","124",3,19115
"126",126," Das nehmen wir auch sehr ernst.","","","125",3,19115
"127",127," Ich möchte darauf aber zwei Antworten geben.","","","126",3,19115
"128",128,"Die erste Antwort ist:","","","127",3,19115
"129",129," Wir haben natürlich, wenn wir jetzt zu niedrig eingestiegen sind, die Möglichkeit, jedes Jahr nachzusteuern, und das werden wir auch tun, wenn es nicht reicht.","","","128",3,19115
"130",130," Die zweite Antwort ist, dass es zur Wahrheit dazugehört, dass wir nicht nur dafür kritisiert werden, dass es zu wenig ist, sondern dass es auch eine Menge Menschen gibt, die fragen:","","","129",3,19115
"131",131," Was passiert denn da? Was macht das jetzt mit meinem Leben? Kann ich meine Ölheizung weiter betreiben? Kann ich pendeln? Wie schneide ich dabei ab? Diese Menschen sind beunruhigt, und ich muss auch auf diese Menschen eingehen, wenn das Grundaxiom unseres Pakets stimmt, dass wir es mit den Menschen und nicht gegen sie machen wollen, meine Damen und Herren.","","","130",3,19115
"132",132," Deswegen müssen wir nicht nur das Richtige tun, sondern wir müssen auch Akzeptanz dafür schaffen.","","","131",3,19115
"133",133," Denn wenn diese Aufgabe so groß ist, wie wir das immer sagen, dann reicht es nicht, dass die Politik verordnet:","","","132",3,19115
"134",134," „Jetzt müssen wir mal CO, einsparen“, sondern wir müssen das mit allen Menschen in diesem Land zusammen machen.","","","133",3,19115
"135",135," Jeder ist da gefordert.","","","134",3,19115
"136",136," Aber wenn jeder gefordert ist, brauche ich eine breite Akzeptanz.","","","135",3,19115
"137",137," Und diese breite Akzeptanz, meine Damen und Herren, brauche ich auch politisch — das ist überhaupt keine Frage -, und zwar deswegen, weil dieses Konzept nicht von wechselnden Mehrheiten in Bund und Ländern abhängig sein kann.","","","136",3,19115
"138",138," Es kann nicht sein, dass wir alle vier oder fünf Jahre umsteuern.","","","137",3,19115
"139",139," Deswegen werbe ich dafür, dass wir hier im Bundestag einen breiten Konsens bekommen.","","","138",3,19115
"140",140," Deswegen werbe ich dafür, dass wir uns mit den Bundesländern zusammensetzen.","","","139",3,19115
"141",141," Deswegen werbe ich dafür, dass wir uns auch mit den gesellschaftlichen Gruppen zusammensetzen, ob Arbeitgeber, Arbeitnehmer, Kirchen oder sonst wer.","","","140",3,19115
"142",142," Wir müssen das in einem breiten Konsens aufstellen.","","","141",3,19115
"143",143,"Jetzt gehört dazu natürlich noch eines dazu, wenn ich von einem breiten Konsens spreche.","","","142",3,19115
"144",144," Wir sind natürlich von unserem Modell überzeugt, aber der Konsens wird nicht entstehen, wenn ich sage:","","","143",3,19115
"145",145," Friss oder stirb! — Das ist keine Frage.","","","144",3,19115
"146",146," Vielmehr müssen wir uns da gegebenenfalls auch aufeinander zubewegen.","","","145",3,19115
"147",147," Das gilt aber auch für diejenigen, die sich jetzt hinstellen und das alles in Bausch und Bogen verdammen.","","","146",3,19115
"148",148," Da erwarte ich auch, dass da nicht die eigene reine Lehre vertreten wird,sondern dass man sich an der Stelle auch bewegt, meine Damen und Herren.","","","147",3,19115
"149",149," Lassen Sie mich mit zwei Bemerkungen schließen.","","","148",3,19115
"150",150," Viele Menschen sagen:","","","149",3,19115
"151",151," Das ist jetzt eine schlechtere Welt, die da entsteht.","","","150",3,19115
"152",152," Was wird das mit unserem Land machen? — Dazu fällt mir eines ein.","","","151",3,19115
"153",153," Mir ist vor einigen Monaten mal gesagt worden:","","","152",3,19115
"154",154," Wir haben in diesem LandRalph Brinkhauszu wenig Dynamik.","","","153",3,19115
"155",155," Es muss doch mal was passieren.","","","154",3,19115
"156",156," Es muss doch mal ein Ruck durch das Land gehen.","","","155",3,19115
"157",157," — Ich habe damals geantwortet:","","","156",3,19115
"158",158," Ja, das stimmt.","","","157",3,19115
"159",159," Wir brauchten ein gemeinsames gesellschaftliches Projekt, so etwas wie die Mondlandung.","","","158",3,19115
"160",160," — Jetzt haben wir dieses gemeinsame gesellschaftliche Projekt, und daraus kénnen wir doch etwas machen, wenn wir zusammenarbeiten.","","","159",3,19115
"161",161," Wir können etwas daraus machen, wenn wir einen gesellschaftlichen Konsens hinbekommen und wenn wir das mit der Mehrheit der Gesellschaft schaffen.","","","160",3,19115
