"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," Nun, auch für unsere heutige Debatte könnte Hesses Formulierung treffender nicht sein; denn was ist eine Gründung, ein Start-up, ein übernommenes Unternehmen anderes als genau dieser Schritt in die Selbstständigkeit? Nichts anderes als ein hoffnungsfroher Anfang!Die Zahlen des vergangenen Start-up-Monitors belegen allerdings auch, dass nach dem Zauber des Anfangs auch Ernüchterung folgt.","","","20",35,19115
"22",22," So sind 90 Prozent aller Gründungen nicht langfristiger Natur.","","","21",35,19115
"23",23," Und doch würden 60 Prozent, die im ersten Anlauf keinen Erfolg hatten, erneut gründen.","","","22",35,19115
"24",24," Die Hälfte derer, die in Deutschland ein Unternehmen aus der Taufe heben, sind sogar Mehrfachgründer.","","","23",35,19115
"25",25," Diese Zahlen belegen scheinbar, dass es der Gründerszene in Deutschland gut geht, und doch sinkt die Zahl der Gründungswilligen seit 2011 kontinuierlich.","","","24",35,19115
"26",26," Das gilt es umzukehren.","","","25",35,19115
"27",27," Daran, meine sehr geehrten Damen und Herren — und das eint uns —, wollen wir gemeinsam arbeiten.","","","26",35,19115
"28",28," Doch der Eindruck, meine sehr geehrten Damen und Herren, der heute mit den Anträgen der Opposition entstehen könnte - im Übrigen haben wir bereits vor der Sommerpause, das ist knapp zwei Monate her, über diese Thematik diskutiert —, dass wir als CDU/CSU-Fraktion bzw.","","","27",35,19115
"29",29," in der Koalition diese Herausforderungen nicht kennen bzw.","","","28",35,19115
"30",30," den Instrumentenkasten zum Thema Gründungen nicht längst geöffnet hätten, ist schlichtweg falsch.","","","29",35,19115
"31",31," Wir handeln! Nach genauer Analyse, sehr differenziertAstrid Grotelüschenund zielgerichtet, weil wir mehr Gründungen, mehr Investitionen und damit einen Beitrag für nachhaltiges Wachstum und für Wohlstand schaffen wollen.","","","30",35,19115
"32",32," In Richtung FDP-Antrag merke ich an:","","","31",35,19115
"33",33," Wenn Sie von Freiheitszonen in den ostdeutschen Bundesländern — oder wie das Kind auch immer heißt — reden und diese Zonen, wie gesagt, vorrangig in den ostdeutschen Bundesländern installieren wollen, obwohl wir um die Strukturschwäche auch in westdeutschen Bundesländern wissen — diese Sinnhaftigkeit erschließt sich mir nicht.","","","32",35,19115
"34",34," Daher lobe ich ausdrücklich die Initiative unseres Ministers Peter Altmaier, der im Frühjahr eine Geschäftsstelle für Reallabore eingerichtet und im Juli eine umfassende Strategie dazu vorgelegt und die zum Teil bereits umgesetzt hat.","","","33",35,19115
"35",35," Darüber haben wir ja beim vorherigen Tagesordnungspunkt gesprochen.","","","34",35,19115
"36",36," Es sind zum Beispiel 6 Reallabore von insgesamt 20 zum Thema Energiewende in Strukturwandelregionen in Ostdeutschland bereits am Start.","","","35",35,19115
"37",37," Ich denke, kombiniert mit anderen Maßnahmen ist das ein guter Lösungsansatz, und zwar für ganz Deutschland.","","","36",35,19115
"38",38,"In Richtung der Kollegen der Grünen, die wiederum einen sehr umfassenden Antrag vorgelegt haben — den finde ich gut — ‚ möchte ich sagen:","","","37",35,19115
"39",39," Der Forderung etwa nach einer stärkeren F Förderung nicht tecl trierter Gründungen oder von sozialen Unternehmen sind wir zum Beispiel mit dem „Innovationsprogramm für Geschäftsmodelle und Pionierlösungen“ mit einer Ausstattung über 25 Millionen Euro in den nächsten Jahren ein Stück weit nachgekommen.","","","38",35,19115
"40",40," Und das gilt tatsächlich für einen Großteil der heute in den Anträgen vorgebrachten Forderungen und Anregungen.","","","39",35,19115
"41",41," Mit „GO!“, dem Zehnpunkteprogramm für mehr Gründungen, haben wir die Offensive längst gestartet.","","","40",35,19115
"42",42,"Aufeinen Punkt der Offensive, nämlich die verbesserte Förderung von Frauen im Gründungsgeschehen, möchte ich ganz besonders hinweisen; denn leider liegt der Anteil der Frauen an allen Gründungen bei nur 39,5 Prozent.","","","41",35,19115
"43",43," Um mit den Worten der KfW zu sprechen:","","","42",35,19115
"44",44,"Die Stärkung des Gründungsinteresses von Frauen ist ein Schlüssel für eine nachhaltige Stabilisierung der Gründungstätigkeit in Deutschland.","","","43",35,19115
"45",45,"Daher ist es wichtig, dass wir unseren Fokus darauf richten.","","","44",35,19115
"46",46,"Deshalb nochmals Danke an das BMWi, nicht nur dafür, dass die Förderung weiblicher Gründungsaktivitäten als explizites Ziel in dieser Strategie sehr detailliert benannt wird, sondern auch dafür, dass es eine Gründerinnenplattform eingerichtet hat.","","","45",35,19115
"47",47," Ganz besonders hervorheben möchte ich dabei die Initiative „FRAUEN unternehmen“.","","","46",35,19115
"48",48," Das, liebe Kolleginnen und Kollegen, hat nämlich Vorbildwirkung, ist aus meiner Sicht ein wichtiger Baustein und ein klasse Beitrag, damit wir Frauen Mut zum Gründen machen.","","","47",35,19115
"49",49,"Auch auf der Finanzierungsseite, nämlich der staatlichen Förderung des Gründungsgeschehens insgesamt, bauen wir unsere Aktivitäten kontinuierlich aus.","","","48",35,19115
"50",50," Die Zahlen sprechen für sich.","","","49",35,19115
"51",51," Innovative Unternehmensgründungen werden durch die Programme EXIST und INVEST mit 131 Millionen Euro gefördert.","","","50",35,19115
"52",52," Zudem soll der ERPDigitalisierungs- und Innovationskredit für Gründer sowie für Unternehmen geöffnet werden, die innovativ arbeiten.","","","51",35,19115
"53",53," Insgesamt werden wir ausweislich des ERPEntwurfs 2020 bis zu 500 Millionen Euro für die Bereitstellung dieses Beteiligungskapitals zur Verfügung stellen.","","","52",35,19115
"54",54,"Es gibt, meine sehr geehrten Damen und Herren, einen neuen Ansatz zur Anregung privater Investments, um mit einer adäquaten Finanzierung für Unternehmen in der Wachstumsphase an die gute Ausstattung in der Frühphasenfinanzierung anzuknüpfen.","","","53",35,19115
"55",55," Hierzu soll es möglich werden, dass sich verstärkt auch institutionelle Investoren wie Versicherungen am Wagniskapitalmarkt betätigen können, um die erfolgreichen Aktivitäten der ausgegründeten KfW Capital zu ergänzen.","","","54",35,19115
"56",56," Ich finde, auch das ist ein starkes Signal.","","","55",35,19115
"57",57," Zusammengefasst:","","","56",35,19115
"58",58," Ich bin mir sicher, dass das Bündel der gesamten Maßnahmen wichtige Impulse geben wird, um Deutschland neuen Schwung als Gründungsstandort zu geben.","","","57",35,19115
"59",59,"Ich habe mit Hesse begonnen, möchte auch mit ihm schließen:","","","58",35,19115
"60",60,"Nur wer bereit zu Aufbruch ist und Reise, Mag lähmender Gewöhnung sich entraffen.","","","59",35,19115
"61",61,"In diesem Sinne:","","","60",35,19115
"62",62," Die CDU/CSU-Fraktion hat das „Go!“ für mehr Gründungen bereits gegeben.","","","61",35,19115
"63",63," Ich lade Sie alle dazu ein, mitzumachen.","","","62",35,19115
"64",64,"Vielen Dank fürs Zuhören.
 Vizepräsidentin Claudia ","","","63",35,19115
