"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"34",34,"Und wir wollen vorausschauende Planung möglich machen; denn es ist natürlich damit zu rechnen, dass wir in Zukunft noch einige Leitungen zusätzlich bauen werden, auch wenn wir die vorhandenen Leitungen in Zukunft effizienter betreiben wollen.","","","33",94,19077
"35",35,"Gleichzeitig sollen die Kosten des Netzengpassmanagements reduziert werden.","","","34",94,19077
"36",36," Ich glaube — das darf manJohann Saathoffan dieser Stelle auch mal sagen -, das ist eine gute Nachricht für alle Stromkunden.","","","35",94,19077
"37",37," Well genuch to minn is, is nix genuch.","","","36",94,19077
"38",38," Über diesen Gesetzentwurf hinaus ist.","","","37",94,19077
"39",39," noch viel mehr zu tun.","","","38",94,19077
"40",40," Wir brauchen ein Netzbetriel tz.","","","39",94,19077
"41",41," Die Stromnetze müssen effizienter betrieben werden.","","","40",94,19077
"42",42," Ich nenne nur eine Zahl:","","","41",94,19077
"43",43," Die durchschnittliche Benutzung des deutschen Übertragungsnetzes beträgt im Moment 27 Prozent.","","","42",94,19077
"44",44," Allein mit flächendeckendem Freileitungs-Temperatur-Monitoring und mit Phasenschiebern — was ist das? das ist so was wie eine Weiche zur Steuerung des Stroms — könnte man 60 Prozent des Redispatch-Volumens sparen.","","","43",94,19077
"45",45," Mit anderen Worten:","","","44",94,19077
"46",46," Die Stromkunden sparen 800 Millionen Euro im Jahr.","","","45",94,19077
"47",47," Ich glaube, es wäre eine gute Botschaft, wenn wir das tatsächlich umsetzen könnten.","","","46",94,19077
"48",48," Wir werden uns auch damit beschäftigen müssen, wie die Verteilnetze dazu beitragen können, dass die Übertragungsnetze noch besser als heute funktionieren.","","","47",94,19077
"49",49,"Heute leiten wir den ersten Schritt zur Bewältigung der technischen Herausforderungen des Kohleausstiegs ein.","","","48",94,19077
"50",50," In den folgenden Beratungen werden wir aber auch sicherstellen, dass die Verfahrensbeschleunigung nicht zulasten der Bürgerinnen und Bürger geht.","","","49",94,19077
"51",51," Wir brauchen die ungebrochene Akzeptanz der Bürgerinnen und Bürger als Fundament der Energiewende.","","","50",94,19077
"52",52,"Dafür setzen wir uns ein.","","","51",94,19077
"53",53," Herzlichen Dank.
 Vizepräsident Thomas ","","","52",94,19077
