"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"39",39,"Aber haben Sie sich eigentlich die Zahlen der letzten Jahre angesehen, meine Damen und Herren? Die Investitionsquote, also das, was die Unternehmen von ihrem Gewinn für Investitionen verwenden, lag im Jahre 1991 bei knapp 50 Prozent; 50 Prozent von dem, was die Unternehmen hatten, haben sie investiert.","","","38",7,19077
"40",40," Im Jahre 2017 lag die Investitionsquote nur noch bei 9 Prozent.","","","39",7,19077
"41",41," Das kann nicht daran liegen, dass die Unternehmen zu wenig Geld haben.","","","40",7,19077
"42",42," Durch Steuersenkungen hätten sie noch mehr, investieren deshalb aber nicht mehr.","","","41",7,19077
"43",43," Deshalb kann ich nur sagen:","","","42",7,19077
"44",44," Da fehlt es wirklich nicht am Geld.","","","43",7,19077
"45",45,"Herr Herrenknecht ist heute schon genannt worden.","","","44",7,19077
"46",46," Herr Herrenknecht ist ein sehr erfolgreicher Baden-Württemberger Unternehmer, der die großen Maschinen für die Löcher in den Tunnels baut.","","","45",7,19077
"47",47," Man kann sich das auch ansehen.","","","46",7,19077
"48",48," Ich habe einmal die Ehre gehabt, sechs Stunden neben ihm im Flieger zu sitzen.","","","47",7,19077
"49",49," Vielleicht hat das auch ein bisschen gewirkt.","","","48",7,19077
"50",50," Denn das Zitat gefällt mir sehr gut.","","","49",7,19077
"51",51," Er hat gesagt — Herr Altmaier, ich möchte Ihnen das ganze Zitat zum Besten geben, weil es, glaube ich, sehr spannend ist; ich zitiere wörtlich —:","","","50",7,19077
"52",52,"Wir müssen dringend die unteren Lohngruppen entlasten Stattdessen diskutiert die CDU über niedrigere Unternehmensteuern — in einer Phase, wo es der Wirtschaft so gut geht.","","","51",7,19077
"53",53," Das ist die falsche Reihenfolge.","","","52",7,19077
"54",54," Zuerst muss unten entlastet werden.","","","53",7,19077
"55",55," Die unten denken, dass die oben spinnen.","","","54",7,19077
"56",56," Herr Altmaier, hat Herr Herrenknecht recht? Spinnen die da oben? Dann sollten Sie einmal mit Ihrer Fraktion reden.","","","55",7,19077
"57",57," Herr Herrenknecht fordert übrigens weiter:","","","56",7,19077
"58",58,"Viel wichtiger wäre es, das Geld in die Schulen zu investieren.","","","57",7,19077
"59",59," Schon wenn man die Gebäude anschaut, wird man verrückt Wir brauchen Laptops für die Schüler und Lehrer in allen Schulen Recht hat er.","","","58",7,19077
"60",60," Er ist übrigens Mitglied der CDU, Herr Altmaier.","","","59",7,19077
"61",61," Allerdings hat er jetzt, glaube ich, seine Mitgliedschaft ruhend gestellt.","","","60",7,19077
"62",62," Vielleicht überlegen Sie einmal, warum.","","","61",7,19077
"63",63," Es fehlt bei Bildung, bei öffentlicher Verwaltung, es fehlt bei Pflege, es fehlt im öffentlichen Wohnungsbau, bei öffentlicher Infrastruktur.","","","62",7,19077
"64",64," 57 Milliarden Euro, schätzt die Eisenbahn- und Verkehrsgewerkschaft EVG, fehlen allein bei der Bahn.","","","63",7,19077
"65",65," Die Kreditanstalt für Wiederaufbau sagt, 159 Milliarden Euro fehlen den Kommunen; der Investitionsrückstand hat diese Höhe.","","","64",7,19077
"66",66,"Wir brauchen keine Steuergeschenke für Unternehmen, wir brauchen Investitionen in die öffentliche Infrastruktur, meine Damen und Herren, und zwar dringend und mehr, als Sie da vorhaben.","","","65",7,19077
"67",67,"Dritte Bemerkung.","","","66",7,19077
"68",68," Wo wollen wir eigentlich industriepolitisch hin? Nach wie vor, Herr Minister, bleiben Sie die angekündigte Strategie schuldig.","","","67",7,19077
"69",69," Noch einmal Herr Herrenknecht - er ist einfach gigantisch -, er sagt:","","","68",7,19077
"70",70,"Die Chinesen legen mit ihrer Seidenstraße eine wirtschaftliche Vision vor — und wir haben nicht mal eine Antwort darauf, geschweige denn ein eigenes Konzept.","","","69",7,19077
"71",71,"Dringender Nachholbedarf, da muss was geschehen.","","","70",7,19077
"72",72,"Meine Damen und Herren, eine letzte Bemerkung:","","","71",7,19077
"73",73," Im Jahreswirtschaftsbericht 2019 schreiben Sie — Zitat —:","","","72",7,19077
"74",74,"Klaus ErnstDer Leistungsbilanzsaldo ist für die Bundesregierung keine wirtschaftspolitische Zielgröße.","","","73",7,19077
"75",75,"Die weltweite Kritik, dass Deutschland seit Jahren bei weitem mehr exportiert als importiert, ist Ihnen also schnuppe.","","","74",7,19077
"76",76," Haben Sie das eigentlich einmal mit Herrn Trump diskutiert? Sind die großen Überschüsse, die wir im Außenhandel erzielen, nicht gerade die Ursache dafür, dass Herr Trump jetzt Strafzölle erlässt? Ist es nicht der Hintergrund dessen, dass weltweite Probleme entstehen, wenn das ein oder andere Land — auch China — bei weitem mehr verkauft als importiert und damit andere in Schwierigkeiten bringt? Wenn Sie sagen, das ist Ihnen schnuppe, dann frage ich:","","","75",7,19077
"77",77," Ist Ihnen übrigens auch die Gesetzgebung des Bundestages schnuppe? Wir haben nämlich ein Gesetz, das ausgeglichene Handelsbilanzen als Ziel staatlicher Wirtschaftspolitik vorschreibt.","","","76",7,19077
"78",78," Sie ignorieren das einfach.","","","77",7,19077
"79",79," Ich muss sagen, Herr Altmaier, das finde ich schade.","","","78",7,19077
"80",80," Mit einer solchen Politik und dem, was daraus folgt, gefährden Sie Wachstum und Wohlstand in Deutschland und in Europa.
 Vizepräsident Thomas ","","","79",7,19077
