"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"25",25," Der konjunkturelle Himmel trübt sich im Moment etwas ein.","","","24",19,19077
"26",26," Wir haben gerade von den Unsicherheiten auf geopolitischer Ebene gehört.","","","25",19,19077
"27",27," Auch deshalb muss uns klar sein, dass Protektionismus, Nationalismus und Isolationismus nicht die Probleme der Zukunft lösen werden.","","","26",19,19077
"28",28," Wir bekennen uns ganz klar zu einem regelbasierten Multilateralismus auch beim internationalen Handel.","","","27",19,19077
"29",29," Freier und fairer Handel sind Wohlstandstreiber.","","","28",19,19077
"30",30," Daraus entsteht nachhaltiges, inklusives Wachstum, welches auch global die Armut vermindert.","","","29",19,19077
"31",31," Die Agenda 2010 umzusetzen, hilft.","","","30",19,19077
"32",32," Auch die globalen Entwicklungsziele umzusetzen, hilft, meine sehr geehrten Damen und Herren.","","","31",19,19077
"33",33," Eine Anmerkung noch zu Herrn Komning von der AfD:","","","32",19,19077
"34",34," Wenn Sie hier in diesem Hohen Hause Trump verteidigen, dann ist das in höchstem Maße unpatriotisch.","","","33",19,19077
"35",35," Das muss auch einmal festgestellt werden.","","","34",19,19077
"36",36," Dr.","","","35",19,19077
"37",37," Andreas Lenzdas machen wir auch auf Rekordniveau.","","","36",19,19077
"38",38," Aber insgesamt ist der Außenhandelsüberschuss ein Zeichen der globalen Wettbewerbsfähigkeit der deutschen Wirtschaft.","","","37",19,19077
"39",39," Wir sollten darauf stolz sein und ihn nicht verteufeln.","","","38",19,19077
"40",40," Deutschland konkurriert zwischenzeitlich doch mehr mit den USA, China und Südostasien als mit unseren europäischen Nachbarländern.","","","39",19,19077
"41",41," Auch das gilt es zu betonen, wenn es um die Bildung europäischer Spieler auf den Weltmärkten geht.","","","40",19,19077
"42",42," Es wurde schon angesprochen, dass es auch bei der angestrebten Fusion von Siemens und Alstom notwendig ist, global zu denken, und das europäische Recht entsprechend anzupassen.","","","41",19,19077
"43",43,"Wenn man sich die europäische Entwicklung anschaut, auch die der europäischen Nachbarländer, sieht man ebenfalls eine Erfolgsgeschichte.","","","42",19,19077
"44",44," Wir haben die niedrigste Arbeitslosigkeit innerhalb der Europäischen Union seit den 2 000er-Jahren.","","","43",19,19077
"45",45," Auch die Schuldenstandsquoten in den europäischen Nachbarländern nehmen ab.","","","44",19,19077
"46",46,"Angesichts des demografischen Wandels, der globalen Unsicherheiten und der Digitalisierung muss der Name des Berichts einmal mehr Programm sein, nämlich „Soziale Marktwirtschaft stärken, Wachstumspotenziale heben, Wettbewerbsfähigkeit erhöhen“.","","","45",19,19077
"47",47," Dann wird auch die Zukunft weiter positiv gestaltbar bleiben.","","","46",19,19077
"48",48,"In diesem Sinne herzlichen Dank.
 Vizepräsident Thomas ","","","47",19,19077
