"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"32",32," Gerade bei kleinen und mittelständischen Unternehmen lässt die Innovationskraft nach.","","","31",132,19077
"33",33," Das liegt zum Teil am Fachkräftemangel.","","","32",132,19077
"34",34," Es liegt auch daran, dass in kleinen und mittelständischen Unternehmen zum Teil die Unternehmensnachfolge nicht geklärt ist.","","","33",132,19077
"35",35," Da gilt es, zielgenau mit unseren Maßnahmen anzusetzen.","","","34",132,19077
"36",36," Es ist weiterhin so, dass wir gerade bei wirklich innovativen, neuen Produkten nachbessern müssen.","","","35",132,19077
"37",37," Da setzt die Regierung an, da setzen wir von der Großen Koalition an, da wollen wir nachbessern.","","","36",132,19077
"38",38,"Ein anderer Bereich, über den wir sprechen sollten, sind dynamische Innovationsprozesse gerade im digitalen Bereich.","","","37",132,19077
"39",39," Da müssen wir nachsteuern, und das werden wir auch tun.","","","38",132,19077
"40",40," Und wenn man über Nachsteuern redet — Herr Röspel, vielen Dank für den Applaus —, dann muss man zuerst einmal eine neue Dynamik entwickeln.","","","39",132,19077
"41",41," Das schaffen wir aber nicht mit einer neuen Verwaltungseinheit, sondern wir müssen dort, wo es notwendig ist, eine neue Dynamik entwickeln.","","","40",132,19077
"42",42," Ich freue mich, dass unser Wirtschaftsminister Peter Altmaier heute Morgen die steuerliche Forschungsförderung erwähnt hat.","","","41",132,19077
"43",43," Denn damit fördert man die kleinen und mittelständischen Unternehmen, und da setzen wir an.","","","42",132,19077
"44",44," Da kommt Geld direkt von oben, vom Staat, auch unten beim Unternehmen an.","","","43",132,19077
"45",45," Da sind wir dran, und das werden wir auch umsetzen.","","","44",132,19077
"46",46,"Ich darf noch einen zweiten Punkt nennen.","","","45",132,19077
"47",47," Wenn man über wirklich zielgenaue Förderung spricht, dann muss man auch darüber sprechen, neue, innovative Geschäftsmodelle zu fördern.","","","46",132,19077
"48",48," In der Vergangenheit haben wir ja auch die Agentur zur Förderung von Sprunginnovationen unterstützt, die neue Modelle zielgenau fördert.","","","47",132,19077
"49",49," Das müssen wir in die Umsetzung bringen.","","","48",132,19077
"50",50," Wenn man über Anreizsysteme in der Wissenschaft spricht, dann muss man auch darüber sprechen, wie man sie wirklich umsetzen kann.","","","49",132,19077
"51",51," Zurzeit sind wir in neuen Verhandlungen zum Pakt für Forschung und Innovation.","","","50",132,19077
"52",52," Eine Messgröße ist dabei natürlich der Transfergedanke, den wir dort unterbringen wollen.","","","51",132,19077
"53",53," Und der Transfergedanke ist bei uns natürlich je nach Forschungsinstitut bzw.","","","52",132,19077
"54",54," Hochschule missionsspezifisch.","","","53",132,19077
"55",55," Nur wenn wir missionsspezifisch vorgehen, können wir Ziele definieren.","","","54",132,19077
"56",56," Und über die Definition von Zielen können wir Kriterien festlegen, die wir von Zeit zu Zeit in zyklischen Abständen immer wieder evaluieren.","","","55",132,19077
"57",57," Dadurch können wir unsere Gelder zielgenau vor Ort verausgaben.","","","56",132,19077
"58",58,"Natürlich muss auch eine Vernetzung mit den Forschungseinrichtungen, mit den Ländern, mit den Kommunen und auch mit den Unternehmen vor Ort stattfinden.","","","57",132,19077
"59",59," Denn nur wenn man den Unternehmergeist vor Ort stärkt, wird es eine gute Entwicklung geben.","","","58",132,19077
"60",60," Es ist nicht so, dass es hier in Deutschland keine Bereitschaft der Unternehmer zur Vernetzung gäbe, aber wir müssen sie auch fördern, damit sie bereit sind, ins Risiko zu gehen, neue Investitionen zu tätigen und etwas zu machen.","","","59",132,19077
"61",61," Der Staat muss nicht etwas machen, sondern der Staat muss Macher fördern.","","","60",132,19077
"62",62," Dann sind wir auf dem richtigen Weg.","","","61",132,19077
"63",63," Das wollen wir in der Diskussion weiter vorantreiben.","","","62",132,19077
"64",64," Ich darf zusammenfassen:","","","63",132,19077
"65",65," Wir brauchen keine zusätzliche Verwaltungsstruktur — nein, wir müssen die Stärken in unserem Prozess weiter ausbauen.","","","64",132,19077
"66",66," Wir müssen zielgenau da nachbessern, wo es nachzubessern gilt.","","","65",132,19077
"67",67," Und vor allem müssen wir eine Vernetzung vornehmen.","","","66",132,19077
"68",68," Dafür brauchen wir keine neue Verwaltungsstruktur.","","","67",132,19077
"69",69," Ich freue mich schon auf die Diskussion im Ausschuss.","","","68",132,19077
"70",70,"Vielen Dank.","","","69",132,19077
"71",71,"Vizepräsident Dr.
 Hans-Peter ","","","70",132,19077
