"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"32",32," Es geht auch nicht darum, wie es die Kollegin Brantner vorhin in der Debatte gesagt hat, die Schäfchen jedes einzelnen Staates ins Trockene zu bringen.","","","31",128,19077
"33",33," Das tun wir in dem Bereich auf keinen Fall.","","","32",128,19077
"34",34," Vielmehr geht es darum, mögliche erhebliche Nachteile für Steuerpflichtige, Finanzmarktdienstleister, Unternehmen sowie Bürgerinnen und Bürger abzuwenden.","","","33",128,19077
"35",35," Darum geht es, und darauf haben wir uns mit den anderen Mitgliedstaaten verständigt.","","","34",128,19077
"36",36," Es geht um Bestands- und Vertrauensschutz, und das ist auch richtig so.","","","35",128,19077
"37",37," Es soll bei grenzüberschreitenden Sachverhalten eben nicht zu einer rückwirkenden oder sofortigen Besteuerung kommen.","","","36",128,19077
"38",38," Es soll nicht zu einem abrupten Abbruch beispielsweise der Riester-Förderung kommen.","","","37",128,19077
"39",39," Es soll auch nicht zu einer Instabilität des Finanzmarktes kommen.","","","38",128,19077
"40",40," Deswegen mussten wir entscheiden - ich weiß, das ist eine vieldebattierte Regelung -, wie wir mit Risikoträgerinnen und Risikoträgern umgehen, also mit Menschen, die einen großen Einfluss auf Banken und Finanzinstitute haben, und ob es vertretbar ist, eine abweichende Kündigungsregelung für diejenigen zu schaffen, die negativen Einfluss nehmen, Verluste erwirken und damit die gesamte Finanzmarktstabilität in Gefahr bringen können.","","","39",128,19077
"41",41,"Wir haben uns entschieden, dass man das verantworten kann.","","","40",128,19077
"42",42," Betroffen sind Menschen im Osten, also in den neuen Bundesländern, die mehr als 220 000 Euro verdienen, und in den alten Bundesländern, die mehr als 240 000 Euro verdienen — also eine Gruppe von circa 5 000 Menschen.","","","41",128,19077
"43",43," Ich glaube, das ist akzeptabel, um diese Stabilität zu wahren.","","","42",128,19077
"44",44," Es geht nicht darum, den Kündigungsschutz aufzuweichen, sondern es geht darum, dass auf diese Gruppe entsprechend eingewirkt werden kann.","","","43",128,19077
"45",45," Deswegen haben wir das nicht über den allgemeinen Kündigungsschutz geregelt, sondern hier.","","","44",128,19077
"46",46," Hier gehört es auch hin, weil es nur um diese Personengruppe geht, um Risikoträger bei erheblichen Instituten.","","","45",128,19077
"47",47,"Es geht um noch viel mehr, aber meine Redezeit lässt es leider nicht zu, ins Detail zu gehen.","","","46",128,19077
"48",48," Aber wir haben noch ausreichend Zeit, zunächst einmal im Rahmen der Anhörung, die schon beschlossen ist, uns zu verständigen.","","","47",128,19077
"49",49,"Liebe Kolleginnen und Kollegen, im Finanzausschuss wurde die Frage gestellt:","","","48",128,19077
"50",50," Kommt ihr damit nicht ein bisschen spät? — Zu spät auf jeden Fall nicht.","","","49",128,19077
"51",51," Denn wir wollten die Verhandlungen, die immer noch laufen, nicht dadurch gefährden, dass wir den Eindruck erwecken, wir hätten das alles schon längst abgeschrieben.","","","50",128,19077
"52",52," Deswegen ist es, glaube ich, genau der richtige Zeitpunkt, zu zeigen:","","","51",128,19077
"53",53," Wir sind vorbereitet, wenn es dazu kommt.","","","52",128,19077
"54",54," Wir sind entsprechend aufgestellt.","","","53",128,19077
"55",55," Aber wir würden uns dennoch freuen, wenn es zu einem Austrittsabkommen kommt, wenn das noch gelingen würde.","","","54",128,19077
"56",56,"Vielen Dank für Ihre Aufmerksamkeit.
Vizepräsidentin Claudia ","","","55",128,19077
