"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"39",39," Der Wirtschaftsminister redet von KI und von Batteriezellen.","","","38",8,19077
"40",40," Das ist alles auch in Ordnung.","","","39",8,19077
"41",41," Aber was ist eigentlich mit dem Wandel der alten Industrien? Welche Initiativen kommen da? Wo bleibt denn eigentlich der strategische Dialog mit der Automobilindustrie? Da bräuchten wir doch heute schon eine Strukturkommission und nicht erst in zehn Jahren, wenn die Hütte brennt.","","","40",8,19077
"42",42," Stattdessen gipfelt sich dieser großartige Verkehrsminister Scheuer ergebnislos durch die Lande und knallt seinen Experten dann auch noch einen vor den Latz.","","","41",8,19077
"43",43," Ich sage Ihnen eines:","","","42",8,19077
"44",44," Die Tage ohne Tempolimit sind gezählt.","","","43",8,19077
"45",45," Selbst wenn der Regierung die Klimaziele und die Maßnahmen egal sind:","","","44",8,19077
"46",46," Es gibt keinen Grund, die vielen Ver Kerstin Andreaekehrstoten in Kauf zu nehmen, nur damit irgendwelche Geschwindigkeitsfanatiker endlich einmal Gas geben können.","","","45",8,19077
"47",47," Und es geht uns keineswegs nur um große Unternehmen.","","","46",8,19077
"48",48," Was wir brauchen, sind innovative Gründer.","","","47",8,19077
"49",49," Wo setzen Sie eigentlich den Gründergeist frei? Wo sind Ihre Maßnahmen, um jungen Menschen bei der Gründung eines Unternehmens zu helfen? Wir haben mit dem Gründerkapital ein einfaches und unbürokratisches Instrument vorgeschlagen.","","","48",8,19077
"50",50," Aber was ist denn Ihr Vorschlag, Kreativität und Tatendrang ohne große bürokratische Hürden freizusetzen? Da erwarte ich eine Initiative vom Wirtschaftsminister.","","","49",8,19077
"51",51," Es gibt so viele junge Menschen mit guten Ideen; tun Sie etwas für die! Sie reden von Wachstum — wir reden von Wohlstand.","","","50",8,19077
"52",52," Deshalb haben wir zum dritten Mal einen Jahreswohlstandsbericht vorgelegt.","","","51",8,19077
"53",53," Der Orientierung am Bruttoinlandsprodukt — sind es jetzt 2,3 oder 1,8 Prozent; jetzt sind es doch nur 1 Prozent; 3 Prozent waren einmal drin; wie auch immer — setzen wir etwas entgegen.","","","52",8,19077
"54",54," Denn die Gleichung „Wachstum gleich Wohlstand“ geht nicht mehr ohne Weiteres auf.","","","53",8,19077
"55",55," Wir haben einen illusionären Wohlstand.","","","54",8,19077
"56",56," Ich fasse einmal die verheerenden Ergebnisse dieses Jahreswohlstandsberichts in einem Satz zusammen:","","","55",8,19077
"57",57," Für Ihre Art der Politik reicht unsere Zukunft nicht aus, so viel Zeit haben wir nicht mehr.","","","56",8,19077
"58",58," Wir leben nicht nur zulasten kommender Generationen, sondern auch zulasten ausländischer Biokapazitäten.","","","57",8,19077
"59",59," Die Einkommensschere geht zu weit auseinander, trotz der Hochkonjunktur in den letzten Jahren.","","","58",8,19077
"60",60," Das Artensterben ist ein Armutszeugnis, und die Green Economy, einst ein Verkaufsschlager der Bundesrepublik Deutschland, Wann wachen Sie endlich auf?Der Finanzminister sagt:","","","59",8,19077
"61",61," Die fetten Jahre sind vorbei.","","","60",8,19077
"62",62," — Wissen Sie, wenn der Alarm angeht, dann nützt es nichts, die Rauchmelder auszuschalten.","","","61",8,19077
"63",63," Dann müssen Sie das Feuer löschen.","","","62",8,19077
"64",64," Mehr Zukunft können wir uns nicht backen.","","","63",8,19077
"65",65," Eine andere Wirtschaftspolitik wäre dringend notwendig.","","","64",8,19077
"66",66,"Vielen Dank.
Vizepräsident Thomas ","","","65",8,19077
