"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Während im Jahr 2016 in Deutschland 5 Prozent der Schüler ohne Migrationshintergrund unter das Bildungsrisiko eines geringqualifizierten Elternhauses fielen, waren es unter den Schülern mit Migrationshintergrund 24,7 Prozent.","","","21",40,19075
"23",23,"Jetzt schreiben Sie in Ihrem Antrag:","","","22",40,19075
"24",24,"Es ist eine gesamtgesellschaftliche Herausforderung und Aufgabe, allen Kindern mehr Chancen durch gute Schulen zu eröffnen.","","","23",40,19075
"25",25,"Liebe Kollegen, man kann nicht alles auf die Gesellschaft schieben.","","","24",40,19075
"26",26," Es ist auch eine Aufgabe der EIternhäuser, für Bildung und Bildungsbereitschaft ihres Nachwuchses zu sorgen.","","","25",40,19075
"27",27," Und es ist eine Bringschuld der Migranten, diese Bildungsbereitschaft vorzuweisen, wenn sie bei uns leben wollen.","","","26",40,19075
"28",28," Deutschland kann nicht die Weltförderschule werden.","","","27",40,19075
"29",29,"Ein solcher Glaube an Gesellschaft und Sozialklempnertum ist natürlich klassisch linke Denke, die hat Frau Merkel vielleicht damals in der DDR aufgesogen und in kleinen Dosen an Sie in der CDU verabreicht, sodass Sie es nicht richtig mitbekommen haben.","","","28",40,19075
"30",30," Jetzt ist aller konservative Geist aus Ihrer Partei gewichen; das zeigt dieser Antrag.","","","29",40,19075
"31",31,"Natürlich ist eine möglichst gute Ausbildung wichtig für die Integration von Migranten.","","","30",40,19075
"32",32," Aber die Integrationsforschung weist auch klar daraufhin, dass alle Bemühungen für die Katz sind, wenn die Kinder mit Migrationshintergrund die einheimischen an Zahl weit übersteigen, wie das in vielen Orten Deutschlands schon längst der Fall ist.","","","31",40,19075
"33",33," Ich zitiere aus dem Berliner „Tagesspiegel“ die Zeugenaussage eines Opfers der immer mehr um sich greifenden Deutschenfeindlichkeit:","","","32",40,19075
"34",34,"Ich gehe in die siebte Klasse auf ein Gymnasium in Schöneberg.","","","33",40,19075
"35",35," Dort werde ich ausgegrenzt, weil ich Deutscher bin und Schweinefleisch esse.","","","34",40,19075
"36",36," Es wird auf Türkisch und Arabisch über mich gelästert.","","","35",40,19075
"37",37," Auf Deutsch werde ich als Hurensohn oder gefickte Hure beschimpft.","","","36",40,19075
"38",38,"- So viel zum Thema Rassismus, werter Kollege.","","","37",40,19075
"39",39," —Außerdem werde ich ab und zu geschlagen und getreten.","","","38",40,19075
"40",40," Wenn ich anderen Jungen zu nahe komme, beschimpfen sie mich als schwul und treten mich.","","","39",40,19075
"41",41," Mädchen werden in meiner Klasse als Schlampen bezeichnet, wenn sie schulterfreie Shirts tragen Das Schulamt und die Schule helfen mir nicht.","","","40",40,19075
"42",42,"Und die viel zu lange hier Regierenden helfen diesem Jungen auch nicht, so wenig wie den Zehntausenden ähnlich gelagerten Fällen in ganz Deutschland.","","","41",40,19075
"43",43,"Die AfD lehnt Ihren Antrag ab und fordert Sie auf:","","","42",40,19075
"44",44," Stärken Sie mit uns stattdessen den Leistungsgedanken in den Schulen, und hören Sie auf, an den Symptomen herumzudoktern.","","","43",40,19075
"45",45,"Vielen Dank.
 Vizepräsident Thomas ","","","44",40,19075
