"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"239",239," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel Schäfer Dr.","","","238",15,19075
"240",240," Nina Scheer Marianne SchiederDr.","","","239",15,19075
"241",241," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr.","","","240",15,19075
"242",242," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinClaudia Tausend Michael Thews Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","241",15,19075
"243",243," Jens ZimmermannDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Lorenz Gösta Beutin Matthias W.","","","242",15,19075
"244",244," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr.","","","243",15,19075
"245",245," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr.","","","244",15,19075
"246",246," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","245",15,19075
"247",247," Achim Kessler Katja KippingAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","246",15,19075
"248",248,"Jan KorteJutta KrellmannCaren LaySabine LeidigRalph LenkertMichael LeutertStefan LiebichDr.","","","247",15,19075
"249",249," Gesine LötzschThomas LutzePascal MeiserCornelia MöhringNiema MovassatNorbert MüllerZaklin NasticDr.","","","248",15,19075
"250",250," Alexander S.","","","249",15,19075
"251",251," NeuThomas NordPetra PauSören PellmannVictor PerliTobias PflügerBernd RiexingerEva-Maria SchreiberDr.","","","250",15,19075
"252",252," Petra SitteHelin Evrim SommerKersten SteinkeFriedrich StraetmannsDr.","","","251",15,19075
"253",253," Kirsten TackmannJessica TattiAlexander UlrichKathrin VoglerAndreas WagnerHarald WeinbergHubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/DIE GRUNEN Luise Amtsberg Kerstin AndreaeLisa Badum Annalena Baerbock Margarete BauseDr.","","","252",15,19075
"254",254," Danyal Bayaz Canan BayramDr.","","","253",15,19075
"255",255," Franziska Brantner Agnieszka Brugger Dr.","","","254",15,19075
"256",256," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr.","","","255",15,19075
"257",257," Bettina HoffmannDr.","","","256",15,19075
"258",258," Anton HofreiterOttmar von HoltzDieter JanecekDr.","","","257",15,19075
"259",259," Kirsten Kappert-GontherUwe KekeritzKatja KeulSven-Christian KindlerOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","258",15,19075
"260",260," Tobias LindnerDr.","","","259",15,19075
"261",261," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr.","","","260",15,19075
"262",262," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr.","","","261",15,19075
"263",263," Manuela RottmannCorinna RüfferManuel SarrazınUlle SchauwsDr.","","","262",15,19075
"264",264," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr.","","","263",15,19075
"265",265," Wolfgang StrengmannKuhMargit StumppMarkus TresselJürgen TrittinDr.","","","264",15,19075
"266",266," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülowihre Abwesenheit entschuldigt haben, sind in der Liste derPräsident Dr.","","","265",15,19075
"267",267," Wolfgang SchäubleDamit setzen wir die Aussprache über den Antrag der AfD fort.","","","266",15,19075
"268",268," Nächster Redner ist der Kollege Dr.","","","267",15,19075
"269",269," Mathias Middelberg, CDU/CSU.","","","268",15,19075
"270",270," Dr.","","","269",15,19075
"271",271," Mathias Middelberg:","","","270",15,19075
"272",272,"Herr Präsident! Meine Damen und Herren! Liebe Kollegen! Wir sollten in der Debatte wieder etwas differenzierter werden.","","","271",15,19075
"273",273," Aber es stimmt:","","","272",15,19075
"274",274," Die linksextreme Gewalt und die politisch motivierte Kriminalität von links in Deutschland machen uns Sorgen.","","","273",15,19075
"275",275," Die Zahlen für 2017 im Verhältnis zu denen für 2016 zeigen, dass das Gesamtstraftataufkommen politisch motivierter Kriminalität von links um 3,9 Prozent gewachsen ist.","","","274",15,19075
"276",276," Bei den politisch motivierten Gewalttaten, also Tötungs- und Körperverletzungsdelikten, haben wir einen Anstieg um 15,6 Prozent zu verzeichnen; Ereignisse wie G 20 sind angesprochen worden.","","","275",15,19075
"277",277," Es gibt also einen Anstieg auch linksextremistischer Gewalt.","","","276",15,19075
"278",278," Dem müssen wir uns stellen; aber dem stellen wir uns auch sehr konsequent.","","","277",15,19075
"279",279,"Wir handeln aber nicht nur gegen links, sondern gegen alle Formen des Extremismus.","","","278",15,19075
"280",280," Ganz gleich, ob er von links, von rechts oder religiös motiviert ist:","","","279",15,19075
"281",281," Wir verurteilen alle Formen des Extremismus gleichermaßenund gehen gegen all diese Formen vor.","","","280",15,19075
"282",282," Schon seit 2012 gibt es das Gemeinsame Extremismusund Terrorismusabwehrzentrum, die Kommunikationsplattform für Polizei und Nachrichtendienste auf Bundesund auf Länderebene.","","","281",15,19075
"283",283," Wir steigern den Personalbestand beim Bundeskriminalamt.","","","282",15,19075
"284",284," Das beinhaltet auch den Personalaufwuchs im Bereich der „PMK-links“ um 54 Stellen.","","","283",15,19075
"285",285," Und wir haben mit dem Verbot der Internetplattform linksunten.","","","284",15,19075
"286",286,"indymedia.","","","285",15,19075
"287",287,"org gehandelt.","","","286",15,19075
"288",288," Wir haben bisher noch keine veritablen Erkenntnisse darüber, dass die Betreiber der neuen Plattformen, die ähnliche Namen führen, mit den Betreibern der verbotenen Plattform identisch sind und dieses Vereinsverbot umgangen wird; aber wir beobachten die Szene weiter sehr aufmerksam.","","","287",15,19075
"289",289," Im Übrigen ist die Bundeszentrale für politische Bildung im Vorfeld tätig.","","","288",15,19075
"290",290," Das alles ist auch richtig so.","","","289",15,19075
"291",291,"Ich will aber klarstellen:","","","290",15,19075
"292",292," Es gibt nicht nur Extremismus von links, sondern genauso auch Extremismus von politisch rechts oder mit religiös-ideologisch motiviertem Hintergrund.","","","291",15,19075
"293",293," Die Straftaten von der rechten Seite sind zuletzt um 13 Prozent zurückgegangen.","","","292",15,19075
"294",294," Ihre Zahl ist aber insgesamt höher als die von linksextremistischer Seite.","","","293",15,19075
"295",295," Die Zahl der Straftaten mit religiös-ideologischem Hintergrund ist um fast 53 Prozent gestiegen.","","","294",15,19075
"296",296," Insgesamt ist ihre Zahl noch kleiner, aber die Steigerung macht uns besondere Sorgen.","","","295",15,19075
"297",297,"Dies alles ist kein schöner Befund.","","","296",15,19075
"298",298," Jede extremistische Straftat ist eine zu viel.","","","297",15,19075
"299",299," Kein Extremismus — um das klar und deutlich zu sagen - ist besser oder schlechter als ein anderer, und man muss auch für keine Form von Extremismus irgendwie Verständnis haben.","","","298",15,19075
"300",300," Wir lehnen alles gleichermaßen ab.","","","299",15,19075
"301",301," Politische Straftaten sind immer eine ganz schwierige Sache, weil sich die Täter durch ihre Ideologie — manchmal auch vorgeschobene Ideologie — in besonderer Weise gerechtfertigt fühlen und weil im Unterschied zur Alltagskriminalität nicht nur die jeweiligen Opfer betroffen sind, sondern häufig ganze Gruppen von Personen in der Gesellschaft, die sich aufgrund ihrer Volkszugehörigkeit, ethnischen Herkunft, Religion oder sexuellen Orientierung durch solche Straftaten bedroht fühlen und letzten Endes auch Angst entwickeln.","","","300",15,19075
"302",302," Deswegen gefährden solche politisch motivierten Straftaten unsere freiheitlich-demokratische Grundordnung insgesamt, und deswegen stellen wir uns diesen Straftaten mit besonderer Härte und mit besonderer Konsequenz.","","","301",15,19075
"303",303," Das zeigt, dass wir am Ende nicht differenzieren dürfen.","","","302",15,19075
"304",304," Es war richtig, dass wir über Chemnitz, über die Straftaten, die es dort gegeben hat, die Ausfälle, nicht nur die Hitlergrüße, sondern auch andere Dinge - ob es jetzt Hetzjagden waren, spielt keine Rolle -, hier im Haus klar und deutlich gesprochen haben.","","","303",15,19075
"305",305," Die Durchsetzung des Rechts und das Gewaltmonopol dieses Staates sind nicht relativierbar, ganz gleich, aus welcher Richtung die Bedrohung kommt, ob von links oder von rechts.","","","304",15,19075
"306",306," Aber ich sage auch ganz klar in alle Richtungen dieses Hauses:","","","305",15,19075
"307",307," Wenn Steine oder Flaschen geworfen werden oder sonst wie Gewalt angewandt wird, darf es überhaupt keine Rolle spielen, ob sich das gegen einen Flüchtling, gegen einen Polizeibeamten — wie bei G 20 — oder gegen irgendwelche Politiker, ob von links oder von rechts, von der AfD oder von sonst wem, richtet.","","","306",15,19075
"308",308," Das alles sind miese und fiese Straftaten, die dringend und hart verfolgt gehören.","","","307",15,19075
"309",309," Es darf keine Unterschiede geben.","","","308",15,19075
"310",310," Genauso klar, wie wir über Chemnitz gesprochen haben, müssen wir auch über G 20 und die Taten im Hambacher Forst sprechen.","","","309",15,19075
"311",311," Zwillenschüsse auf Polizeibeamte, das Werfen von Molotowcocktails, Brandstiftungen und Fäkalienwürfe aufDr.","","","310",15,19075
"312",312," Mathias MiddelbergPolizisten sind keine Aktivitäten von Aktivisten, sondern Straftaten, die verfolgt gehören.","","","311",15,19075
"313",313," Präsident Dr.
 Wolfgang ","","","312",15,19075
