"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29,"Was werden wir tun? Wir modernisieren das Gesetz zur beruflichen Bildung.","","","28",39,19075
"30",30," Wir führen eine Mindestausbildungsvergütung ein.","","","29",39,19075
"31",31," Und wir machen die hohe Qualität unseres Meisters sichtbar durch international anerkannte und verständliche Berufsbezeichnungen, wie beispielsweise den Berufsbachelor.","","","30",39,19075
"32",32," Darüber hinaus starten wir einen Innovationswettbewerb für die berufliche Bildung.","","","31",39,19075
"33",33," Unternehmen, überbetriebliche Berufsbildungsstätten, Bildungszentren und Berufsschulen sowie Hochschulen möchte ich aufrufen, gemeinsam neue, innovative Ausund Weiterbildungsformate zu entwickeln und zu erproben.","","","32",39,19075
"34",34," Doch auch nach der Erstausbildung geht es weiter.","","","33",39,19075
"35",35," Wir merken doch alle, wie schnell sich unsere Arbeitswelt aktuell verändert.","","","34",39,19075
"36",36," Viele neue Arbeitsplätze mit anderen, höheren Anforderungen entstehen.","","","35",39,19075
"37",37," Sich neuen Anforderungen stellen zu können, dafür möchten wir die Menschen fit machen.","","","36",39,19075
"38",38," Deswegen entwickeln wir gerade mit den zuständigen Partnern eine sogenannte Nationale Weiterbildungsstrategie:","","","37",39,19075
"39",39," damit wir auch morgen noch gut aufgestellt und für den internationalen Wettbewerb gerüstet sind.","","","38",39,19075
"40",40,"Bundesministerin Anja KarliczekGut gerüstet sind wir auch, wenn wir die Mitte der Gesellschaft stärken, also Familien mit Kindern in der Ausbildung oder im Studium.","","","39",39,19075
"41",41," Allein für Verbesserungen beim Aufstiegs-BAföG stellen wir zusätzlich 350 Millionen Euro in dieser Legislaturperiode bereit.","","","40",39,19075
"42",42," Das ist mehr denn je seit Bestehen des Gesetzes.","","","41",39,19075
"43",43," Mit unserer BAf6G-Reform erhöhen wir außerdem die BAf6G-Leistungen, die Einkommensfreibeträge und die Wohnpauschale.","","","42",39,19075
"44",44," Damit schaffen wir die Trendumkehr:","","","43",39,19075
"45",45," Mehr Familien mit Kindern profitieren, die das tun, was wichtig ist:","","","44",39,19075
"46",46," sich bilden und auf ein selbstbestimmtes Leben vorbereiten.","","","45",39,19075
"47",47,"Auch innerhalb unseres Schulsystems weist uns der Bildungsbericht noch Aufgaben zu - Aufgaben, an denen wir arbeiten.","","","46",39,19075
"48",48," Mit unserer Initiative Brennpunktschulen, die wir aktuell mit den Ländern verhandeln, kümmern wir uns gezielt um Kinder aus sozial schwierigen Lagen.","","","47",39,19075
"49",49," Denn natürlich sollen alle Kinder in Deutschland die gleichen Chancen auf Bildung und ein gutes Leben haben, unabhängig von ihrer Herkunft; denn jedes Kind ist uns wichtig.","","","48",39,19075
"50",50," Ein weiterer, dem Bericht und auch mir sehr wichtiger Punkt ist die Digitalisierung.","","","49",39,19075
"51",51," Ich stehe für die digitale Bildung und damit für den Mut zur Zukunft.","","","50",39,19075
"52",52," Die Digitalisierung wird uns in den nächsten Jahren in fast all unseren Lebensbereichen beeinflussen.","","","51",39,19075
"53",53," Das BMBF will die Menschen genau darauf vorbereiten:","","","52",39,19075
"54",54," von der Schule über die beruflichen und akademischen Ausbildungen bis hin zur Weiterbildung von Berufstätigen.","","","53",39,19075
"55",55," Deshalb habe ich gleich nach meinem Amtsantritt mein Ministerium umstrukturiert, sodass sich jetzt jeder Bereich auch mit dem Thema Digitalisierung beschäftigt.","","","54",39,19075
"56",56,"Die digitale Technik wird besonders von unserer jungen Generation selbstverständlich genutzt:","","","55",39,19075
"57",57," ein Vorteil für die Wissensvermittlung in heterogenen Schülergruppen; denn sie ermöglicht individuell gestalteten Unterricht.","","","56",39,19075
"58",58," Mein großes Ziel ist es deshalb, den DigitalPakt jetzt zügig auf den Weg zu bringen.","","","57",39,19075
"59",59," 5 Milliarden Euro für digitale Schulen dürfen nicht in Kompetenzstreitigkeiten untergehen.","","","58",39,19075
"60",60," Dafür haben die Menschen, die Eltern, ja, auch unsere Wähler zu Recht kein Verständnis.","","","59",39,19075
"61",61," Wir müssen eine Einigung finden; das sind wir unseren Kindern und Jugendlichen schuldig.","","","60",39,19075
"62",62," Ich will moderne Schulen in Deutschland sehen - besser heute als morgen.","","","61",39,19075
"63",63," Vieles ist — das zeigt der Bildungsbericht — auf einem guten Weg, und einiges muss sich noch verbessern.","","","62",39,19075
"64",64," Dafür sollten wir den letzten und vielleicht wichtigsten Rat des Bildungsberichts beherzigen.","","","63",39,19075
"65",65," Ich zitiere aus dem Bildungsbericht:","","","64",39,19075
"66",66,"In Anbetracht der bestehenden Verantwortlichkeiten im Bildungsbereich stellt sich die Frage, wie neue Formen der Zusammenarbeit und Handlungskoordination zwischen Bund, Landern und Kommunen zu entwickeln sind.","","","65",39,19075
"67",67," Die tibergreifenden Anforderungen müssen sich auch in den Kooperationsstrukturen abbilden, um dem gemeinsamen Interesse an angemessenen Lésungen gerecht zu werden.","","","66",39,19075
"68",68," Sie hören, es ist an uns alle gerichtet:","","","67",39,19075
"69",69," an die Bundesregierung, den Bundestag und natürlich auch an die Bundesländer.","","","68",39,19075
"70",70," Denn nur gemeinsam kriegen wir das hin.","","","69",39,19075
"71",71," Wenn Sie alle ein genauso großes Interesse an echten Lösungen für gute Bildung für unsere Kinder haben, dann sind wir auf einem guten Weg.
 Vizepräsident Thomas ","","","70",39,19075
