"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"42",42," Das Problem wollen wir mit Stadtgrün und Grünflächen in der Stadt lösen, damit dort entsprechende Erholungsräume entstehen, um die klimatischen Bedingungen zu verbessern.","","","41",10,19099
"43",43," Nicht jeder Architekt hört gerne, wenn man von vertikaler und horizontaler Begrünung spricht; aber das ist ein Thema.","","","42",10,19099
"44",44," Ein weiteres Thema ist, dass man Ersatz- und Ausgleichsmaßnahmen, die im Rahmen der Kompensation möglich sind, durchaus auch in den Städten durchführen kann.","","","43",10,19099
"45",45,"Das Zweite, was ich ansprechen möchte — das ist sehr, sehr wichtig -, ist die Stadt-Umland-Beziehung.","","","44",10,19099
"46",46," Wenn wir über die Stadt-Umland-Beziehung sprechen, dann stellen wir fest, dass das natürlich nicht nur eine Frage des Bau- und Planungsrechts ist; es ist natürlich auch ein Problem des Kommunalrechts.","","","45",10,19099
"47",47," Nichtsdestotrotz gilt es auch an dieser Stelle, neben den Finanzhilfen, die wir leisten, die entsprechenden Instrumente zu schärfen.","","","46",10,19099
"48",48," Ich denke an das Baugesetz, die Musterbauordnung und die Baunutzungsverordnung.","","","47",10,19099
"49",49,"Mit der Einführung der Baugebietskategorie „Urbanes Gebiet“ in der letzten Legislatur ist es uns gelungen, dafür zu sorgen, dass Arbeiten und Wohnen in der Stadt in urbanen Quartieren möglich ist.","","","48",10,19099
"50",50," Ähnliches müssen wir auch in den kleinen Städten und in den Dörfern erreichen.","","","49",10,19099
"51",51," Deswegen ist es wichtig, dass wir das ländliche Kerngebiet so entwickeln, dass das Leben auf dem Dorf lebenswert ist.","","","50",10,19099
"52",52," Bauland, Bauen in zweiter Reihe und Bauen als Lückenbebauung, das sind Themen, die wir angehen müssen, um auch die Situation am Wohnungsmarkt zu verbessern.
Vizepräsidentin Claudia ","","","51",10,19099
