"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"256",256," Meine sehr verehrten Damen und Herren, es ist in der Tat so, dass es in den vergangenen 540 Millionen Jahren mindestens fünf große Wellen des Artensterbens gab, die fast immer durch Einwirkungen aus dem Weltall entstanden sind.","","","255",75,19099
"257",257," Möglicherweise finden die Geologen noch weitere.","","","256",75,19099
"258",258," An der sechsten Welle, vor der wir jetzt stehen, sind wir alle anständig beteiligt.","","","257",75,19099
"259",259," Wenn ich mir, bevor ich auf den globalen Fakt komme, einmal angucke, wie es in Deutschland aussieht, dann muss ich sagen:","","","258",75,19099
"260",260," Deutschland hat, was die weltweiten Relationen betrifft, 0,23 Prozent der Landfläche, 3,3 Prozent der Insekten — wenn ich davon ausgehe, dass es 1 Million Arten gibt, wahrscheinlich sind es viel mehr -, 2,8 Prozent der Vögel, 1,8 Prozent der Säuger und 0,1 Prozent der Reptilien.","","","259",75,19099
"261",261," Das heißt nicht, dass wir da nicht auch Verantwortung tragen, aber das, was wir in Deutschland verbessern, kann nur ein ganz kleiner Teil von dem sein, was eigentlich notwendig ist.","","","260",75,19099
"262",262," Und wenn ich sehe, dass wir in Deutschland in den Medien am Wochenanfang bei diesem Thema jetzt sozusagen genauso in die Verpflichtung genommen werden wie bei bestimmten Fragen des Klimaschutzes, bin ich sehr dankbar, dass unsere Umweltministerin in Paris sehr deutlich gesagt hat:","","","261",75,19099
"263",263," Das ist ein globales Problem, das wir alleine nicht lösen können.","","","262",75,19099
"264",264," Aber natürlich können wir entsprechende Beiträge dafür leisten, und das werden wir, ich denke mal, spätestens nach der Sommerpause mit dem Insektenschutzpapier, das wir hier diskutieren werden, leisten.","","","263",75,19099
"265",265," Wir werden abDr.","","","264",75,19099
"266",266," Klaus-Peter Schulze2020 eine neue Férderung im Agrarbereich haben.","","","265",75,19099
"267",267," Ich glaube, auch hier muss sich einiges ändern.","","","266",75,19099
"268",268," Es müssen zumindest alle Bundesländer bereit sein, Blühstreifen und andere ökologische Maßnahmen der Landwirte zu fördern, so wie das mit Ausnahme des Landes Brandenburg alle anderen ja schon tun.","","","267",75,19099
"269",269," Wir müssen darüber nachdenken, wie wir die Monotonisierung der Landschaft, ich sage mal, weiter eindämmen.","","","268",75,19099
"270",270," Wir dürfen sie auch nicht weiter ausräumen, indem wir Hecken, Steinwälle und Ähnliches beseitigen, sondern wir müssen versuchen, solche Strukturen wieder reinzubringen.","","","269",75,19099
"271",271," Das muss uns gelingen.","","","270",75,19099
"272",272,"Aber es gibt auch Bereiche, wo es Zielkonflikte gibt.","","","271",75,19099
"273",273," Wir haben nach den Berechnungen des Jagdverbandes mittlerweile 1 Million Waschbären in Deutschland.","","","272",75,19099
"274",274," Waschbären sind Eierräuber, plündern Nester, und wir dürfen uns nicht wundern, wenn es immer weniger bodenbrütende Vögel gibt.","","","273",75,19099
"275",275," Diese 1 Million Waschbären, die hier ja eigentlich nichts zu suchen haben, müssten wir eigentlich anständig bekämpfen.","","","274",75,19099
"276",276," Aber mit der Flinte reicht es nicht.","","","275",75,19099
"277",277," Wir müssen die Fallenjagd wieder aktivieren bzw.","","","276",75,19099
"278",278," Fallen aufstellen.","","","277",75,19099
"279",279," Ansonsten bekommen wir dieses Problem nicht in den Griff.","","","278",75,19099
"280",280," Aber da haben wir den Konflikt mit dem Tierschutz.","","","279",75,19099
"281",281," Zum Thema Flächenverbrauch möchte ich mich hier jetzt nicht äußern.","","","280",75,19099
"282",282," Das hat schon der eine oder andere gemacht.","","","281",75,19099
"283",283," Kommen wir mal zum Wildtierhandel.","","","282",75,19099
"284",284," Auch da werden wir gemeinsam mit unserem Koalitionspartner einen Antrag einbringen.","","","283",75,19099
"285",285," Ich will Ihnen ein Beispiel nennen:","","","284",75,19099
"286",286," Der Eumeces persicus, der persische Streifenskink, ist 2017 erstmalig beschrieben worden.","","","285",75,19099
"287",287," Drei Monate später ist er in Deutschland gehandelt worden.","","","286",75,19099
"288",288," Das sind Dinge, bei denen wir auch mit unserem Verhalten, mit unserem Vorgehen Verbesserungen herbeiführen können.","","","287",75,19099
"289",289," — Wenn Sie eine Frage stellen wollen, können Sie es gerne machen, Frau Lemke.","","","288",75,19099
"290",290," Zum Abschluss möchte ich noch auf das Thema Mangrovenwälder eingehen.","","","289",75,19099
"291",291," Die Mangrovenwälder sind um 50 Prozent zurückgegangen.","","","290",75,19099
"292",292," Woran liegt das? Weil der größte Teil dieser Flächen für Aquakulturen, für Garnelen — manche sagen Scampi dazu —, ausgebaut wurde.","","","291",75,19099
"293",293," Das Ergebnis ist, dass wir mittlerweile über 3 Millionen Tonnen davon jährlich produzieren.","","","292",75,19099
"294",294," Das war eigentlich einmal ein Luxuslebensmittel, das man sich zu bestimmten Zeiten geleistet hat, aber mittlerweile kann man sie in den großen Discountern für 2 Euro die Schachtel kaufen.","","","293",75,19099
"295",295," Da könnten wir alle einen Beitrag leisten, wenn Sie das nicht machten.","","","294",75,19099
"296",296,"Danke für die Aufmerksamkeit.","","","295",75,19099
"297",297," Vizepräsidentin Petra Pau:","","","296",75,19099
"298",298,"Das Wort hat der Abgeordnete Karsten Hilse für die AfD-Fraktion.","","","297",75,19099
"299",299," Karsten Hilse:","","","298",75,19099
"300",300,"Frau Präsidentin! Meine Damen und Herren! Liebe Landsleute! Aus der Tatsache, dass die Partei Die Grünen eine Aktuelle Stunde zu dem Thema „Nach dem globalen Report zur Artenvielfalt — Politische Konsequenzen aus dem gefährlichen Artensterben“ beantragt, könnte der geneigte Zuschauer schließen, dass sich diese Partei intensiv, konsequent und ehrlich für Artenschutz einsetzt.","","","299",75,19099
"301",301," Jeder, der sich näher mit dieser Partei und deren Geschichte befasst, muss aber erkennen, dass es sich um eine Partei handelt, die vorrangig darauf spezialisiert ist, Panik zu verbreiten, frei nach dem Motto der neuen Galionsfigur Greta Thunberg, welches sie auf dem Weltwirtschaftsgipfel im Januar dieses Jahres in Davos ausgab:","","","300",75,19099
"302",302," „Ich will, dass ihr in Panik geratet“.","","","301",75,19099
"303",303," Oder nach Al Gore im Jahr 2009:","","","302",75,19099
"304",304," ‚Wir müssen Furcht erzeugen.","","","303",75,19099
"305",305,"“ — Oder John Houghton, ehemaliger Vorsitzender der Science Working Group des IPCC:","","","304",75,19099
"306",306," „Solange wir keine Katastrophe ankündigen, wird uns keiner zuhören.","","","305",75,19099
"307",307,"“In einer meiner letzten Reden hatte ich schon erwähnt, dass sich in der Geschichte Ihrer Partei nicht nur Pädophile, Inzestverharmloser, sondern auch Kommunisten, Maoisten und bis heute Deutschlandhasser und Deutschlandabschaffer unter dem grünen Mäntelchen dieser Partei verstecken.","","","306",75,19099
"308",308," Zu den Gründungsmitgliedern bzw.","","","307",75,19099
"309",309," frühen Mitgliedern dieser Partei gehörten mit Baldur Springmann und Werner Vogel zwei ehemalige NSDAPMitglieder.","","","308",75,19099
"310",310," Wer damals die Grünen wählte, wählte also wirklich Nazis, wie Sie es jetzt auf dem Titelblatt einer grünen Zeitung der AfD andichten.","","","309",75,19099
"311",311," Faschistoide Methoden nutzten Sie und Ihre Jugendorganisation, die auch gerne mal mit der Antifa oder der Interventionistischen Linken gemeinsam ans zerstörerische Werk geht, noch immer, indem Sie Andersdenkende diffamieren und verleugnen.","","","310",75,19099
"312",312," Karsten HilseAber kommen wir zum Hier und Heute.","","","311",75,19099
"313",313," Im Bericht des sogenannten Weltbiodiversitätsrates, dem IPBES, nutzt man offensichtlich die Erfahrung, die schon der Weltklimarat IPCC gemacht hat.","","","312",75,19099
"314",314," Diese Erfahrung lautet laut Professor Dr.","","","313",75,19099
"315",315," Schneider vom IPCC:","","","314",75,19099
"316",316,"Deshalb müssen wir Schrecken einjagende Szenarien ankündigen Um Aufmerksamkeit zu erregen, brauchen wir dramatische Statements und keine Zweifel am Gesagten.","","","315",75,19099
"317",317," Jeder von uns Forschern muss entscheiden, wie weit er eher ehrlich oder eher effektiv sein will.","","","316",75,19099
"318",318,"Die größten Gefahren für die Biodiversität sehen die Verfasser bei Landnutzung und — wie kann es anders sein? — beim Klimawandel.","","","317",75,19099
"319",319," Auch sie fordern eine große Transformation der Gesellschaft, wie es auch im Klimaschutzplan 2050 der Bundesregierung steht.","","","318",75,19099
"320",320," In diesem Klimaschutzplan werden verschiedene Ziele ausgerufen, unter anderem der intensive Ausbau der sogenannten Erneuerbaren, die natürlich von den Grünen unterstützt werden, ihnen aber teilweise nicht weit genug gehen.","","","319",75,19099
"321",321," Wenn wir uns die Folgen dieses Ausbaus anschauen, können wir klar die Scheinheiligkeit der Grünen erkennen.","","","320",75,19099
"322",322," Nicht nur, dass Hunderttausende Vögel und Fledermäuse den Windkraftanlagen direkt zum Opfer fallen, es wird auch deren Lebensraum massiv eingeschränkt.","","","321",75,19099
"323",323," Wind und Solar produzieren im Moment circa 4 Prozent des Primärenergieverbrauchs.","","","322",75,19099
"324",324," Um auf 100 Prozent kommen, müsste die installierte Leistung um das 25-Fache anwachsen.","","","323",75,19099
"325",325," Wir bräuchten dann also anstatt jetzt 30 000 schlappe 750 000 Vogelschredder.","","","324",75,19099
"326",326," Dann fliegt wahrscheinlich kaum noch ein Vogel an unserem Himmel.","","","325",75,19099
"327",327," Wie in der Stellungnahme des Wissenschaftlichen Beirates für Biodiversität und Genetische Ressourcen von 2018 zu lesen war, haben der Ausbau von Photovoltaik- und Windenergieanlagen, aber auch der Anbau von Energiepflanzen teilweise erhebliche negative Einflüsse auf Insekten.","","","326",75,19099
"328",328," So bietet Mais für Biogasanlagen Bestäubern gar keine Nahrung, aber auch beim Anbau von Raps entsteht nach der Ernte eine sogenannte Trachtlücke, in der die Bestäuber plötzlich keine Nahrung finden.","","","327",75,19099
"329",329," Wenn sie dann zugrunde gehen, werden sie wahrscheinlich an ihre Schutzpatronin, Frau Katrin Göring-Eckardt, denken, die ihnen versprach:","","","328",75,19099
"330",330,"Wir wollen, dass in den nächsten vier Jahren jede Biene und jeder Schmetterling und jeder Vogel in diesem Land weiß:","","","329",75,19099
"331",331," Wir werden uns weiter für sie einsetzen!Dann stirbt es sich natürlich leichter.","","","330",75,19099
"332",332,"In der Stellungnahme heißt es weiter, dass Windenergieanlagen nicht nur Fluginsekten bei der Nahrungssuche und der Reproduktion anlocken, ihnen fliegen wiederum Vögel, die diese Insekten als Nahrungsquelle sehen, hinterher und fallen den Rotoren zum Opfer.","","","331",75,19099
"333",333," Weiter heißt es in dieser Stellungnahme:","","","332",75,19099
"334",334," Photovoltaikanlagen sind Quellen polarisierten Lichts und können laut dem Bericht eine Lockwirkung vor allem für aquatische, also am Wasser lebende, Insekten sein, die die Anlagen mit Wasserflächen verwechseln.","","","333",75,19099
"335",335,"Sie sehen also, Ihre viel gepriesenen Windkraft- und Photovoltaikanlagen sind nun nicht unbedingt ein Hort für Biodiversität.","","","334",75,19099
"336",336," Solange Sie also mit Ihrer wahnhaften Klimapanikpolitik den Tod von Hunderttausenden Vögeln und Fledermäusen und Billionen Insekten billigend in Kauf nehmen, solange Sie durch den Aufbau von Windkraftanlagen den Lebensraum Tausender Wildtiere zerstören, gelten Sie für viele Menschen in Deutschland als Umwelt- und Naturzerstörungspartei.","","","335",75,19099
"337",337," Wir, die AfD, betreiben ehrlichen Umweltschutz, weil wir im Gegensatz zu Ihnen unsere Heimat lieben.","","","336",75,19099
"338",338,"Vielen Dank.","","","337",75,19099
"339",339,"Vizepräsidentin Petra Pau:","","","338",75,19099
"340",340," Das Wort hat die Parlamentarische Staatssekretärin Rita Schwarzelühr-Sutter.","","","339",75,19099
"341",341," Rita Schwarzelühr-Sutter, Parl.","","","340",75,19099
"342",342," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","341",75,19099
"343",343,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Eigentlich ist es gut, dass wir dieses existenzielle Thema heute hier behandeln und dass es die Aufmerksamkeit bekommt, die es dringend braucht und auch verdient.","","","342",75,19099
"344",344," Zynismus ist hier völlig fehl am Platz, weil er überhaupt nicht dem Ernst der Lage entspricht.","","","343",75,19099
"345",345," Die anderen, Herr Hilse, lieben ihre Heimat genauso.","","","344",75,19099
"346",346," Das lassen wir andere hier im Parlament uns gar nicht absprechen.","","","345",75,19099
"347",347," Der Verlust der biologischen Vielfalt ist eine ebenso große Herausforderung wie der Klimawandel.","","","346",75,19099
"348",348," Der Bericht beschreibt ganz deutlich, wie der Zustand in der Natur bei uns und weltweit ist.","","","347",75,19099
"349",349," Das ist auch ein Zeichen dafür, dass es ohne Forschung und ohne internationalen Austausch nicht geht.","","","348",75,19099
"350",350," Bloße Phrasen und das in irgendwelche Ideologieschubladen stecken zu wollen, ist einfach nicht angebracht und völlig fehl am Platz.","","","349",75,19099
"351",351," Es diskreditiert auch die Arbeit der Wissenschaftlerinnen und Wissenschaftler, die sich drei Jahre intensiv damit auseinandergesetzt und daran geforscht haben.","","","350",75,19099
"352",352," Ich kannParl.","","","351",75,19099
"353",353," Staatssekretärin Rita Schwarzelühr-SutterIhnen sagen:","","","352",75,19099
"354",354," Die Bundesregierung ist durchaus stolz darauf.","","","353",75,19099
"355",355," Wir sind froh, dass wir den IPBES, den Weltbiodiversitätsrat, unterstützt haben und es auch ermöglicht haben, dass dieser Bericht erstellt wurde.","","","354",75,19099
"356",356,"Wer diesen Bericht aufmerksam gelesen hat, weiß, wie erschreckend die Zahlen beim Rückgang der Arten sind.","","","355",75,19099
"357",357," Es ist ein Alarmzeichen.","","","356",75,19099
"358",358," Dass wir jetzt darüber diskutieren, macht noch einmal klar:","","","357",75,19099
"359",359," Es geht um unsere Lebensgrundlagen.","","","358",75,19099
"360",360," Wir sägen den Ast ab, auf dem wir sitzen.","","","359",75,19099
"361",361," Damit will ich noch einmal sagen:","","","360",75,19099
"362",362," Das zerstört nicht nur den Lebensraum der Arten, der Tiere und Pflanzen, es zerstört unseren eigenen Lebensraum.","","","361",75,19099
"363",363," Deswegen ist es wichtig, dass wir nach Lösungen suchen — dafür müssen wir uns einsetzen —, wie wir das verhindern, wie wir den dramatischen Verlust der biologischen Vielfalt verhindern und stoppen können.","","","362",75,19099
"364",364,"Der Bericht stellt ganz klar fünf Haupttreiber in den Mittelpunkt.","","","363",75,19099
"365",365,"An erster Stelle sind das Nutzungsänderungen an Land und im Meer.","","","364",75,19099
"366",366," Wir verlieren tropischen Regenwald für landwirtschaftliche Flächen, natürlich in Form intensiver Landwirtschaft.","","","365",75,19099
"367",367," Frau Skudelny, Sie machen hier ein Fass auf, wenn Sie sagen, wir verbrauchen hier Fläche für Windanlagen und importieren — Sie haben es auch beschrieben — von Regenwaldländern.","","","366",75,19099
"368",368," Wir sind aber auch — das muss man dazusagen — Hauptexporteure bei manchen Nahrungsmitteln, wie zum Beispiel Schweinefleisch.","","","367",75,19099
"369",369," Deswegen haben wir eine intensive Landwirtschaft.","","","368",75,19099
"370",370," Wenn wir über Landwirtschaft diskutieren, muss man nicht nur A, sondern auch B sagen und es im gesamten Zusammenhang sehen;und dann reden wir über eine nachhaltige Landwirtschaft.","","","369",75,19099
"371",371,"Ich glaube, es ist Zeit, dass wir uns darüber intensiv austausch Es wird nun immer davon gesprochen, dass es die Windkraftanlagen sind.","","","370",75,19099
"372",372," Man weiß, was dann, wenn die FDP an der Regierung ist, kommt.","","","371",75,19099
"373",373," Dann legt man als Abstandsfläche nicht 500 Meter oder 1 000 Meter fest, nein, dann legt man 1 500 Meter wie in Nordrhein-Westfalen fest.","","","372",75,19099
"374",374," Obwohl es dort ein großes Potenzial gibt, regt man sich auf und sagt:","","","373",75,19099
"375",375," Die Windkraftanlage ist der Killer der biologischen Vielfalt.","","","374",75,19099
"376",376,"Sie machen hier ein großes Getöse und machen Nebenkriegsschauplätze auf.","","","375",75,19099
"377",377," Kehren Sie erst einmal vor Ihrer eigenen Tür.","","","376",75,19099
"378",378," Ich komme zum zweiten Haupttreiber:","","","377",75,19099
"379",379," das Abholzen von Wäldern und die Überfischung.","","","378",75,19099
"380",380," Natürlich ist das eine Bedrohung für Pflanzen- und Tierarten.","","","379",75,19099
"381",381,"Dritter Haupttreiber ist der Klimawandel, weil der Anstieg der Temperaturen den Arten ganz deutlich zu schaffen macht.","","","380",75,19099
"382",382," Schauen wir uns nur mal die Korallen an:","","","381",75,19099
"383",383," Bei einer Erwärmung um 1,5 Grad bleiben nur noch 10 bis 30 Prozent des Vorkommens bestehen, und bei einer Erwärmung um 2 Grad wäre es weniger als 1 Prozent.","","","382",75,19099
"384",384," Man muss die Korallen nicht nur deswegen erhalten, weil man sie vielleicht mal beim Tauchen angucken will.","","","383",75,19099
"385",385," Vielmehr sind die Korallen die Geburtsstuben der Fische.","","","384",75,19099
"386",386," Deswegen sind sie elementar.","","","385",75,19099
"387",387," Um ihren Schutz voranzubringen, arbeiten wir mit dem BMZ bei der Internationalen Klimaschutzinitiative zusammen.","","","386",75,19099
"388",388," Sie bezieht sich auch auf den Bereich der Mangrovenwälder; auch hier wollen wir Kapazitäten bilden, weil es um die Existenz der Menschen vor Ort geht.","","","387",75,19099
"389",389,"Viertens:","","","388",75,19099
"390",390," Abfallprodukte.","","","389",75,19099
"391",391," Viele unserer Konsumgüter landen in der Natur:","","","390",75,19099
"392",392," Plastikmüll, Schwermetalle, Pestizide und Düngemittel.","","","391",75,19099
"393",393," Hier zeigt sich auch, wie wichtig die Leistungen der Ökosysteme sind.","","","392",75,19099
"394",394," Sie filtern Schadstoffe und sorgen unter anderem dafür, dass wir Menschen sauberes Trinkwasser haben.","","","393",75,19099
"395",395," Umso wichtiger ist es, die Ökosysteme zu schützen.","","","394",75,19099
"396",396,"Fünftens.","","","395",75,19099
"397",397," Globale Transportwege und zunehmender Tourismus zerstören natürlich auch Lebensräume, und sie haben einen weiteren unerwünschten Nebeneffekt:","","","396",75,19099
"398",398," Invasive, gebietsfremde Arten breiten sich aus — mein Kollege Klaus-Peter Schulze hat es anhand des Beispiels des Waschbären deutlich gemacht — und verdrängen heimische Flora und Fauna.","","","397",75,19099
"399",399," Natürlich haben wir auch das im Fokus.","","","398",75,19099
"400",400,"Wie beim Klimaschutz gilt:","","","399",75,19099
"401",401," Noch haben wir das Steuer in der Hand, noch können wir umsteuern.","","","400",75,19099
"402",402," Wir müssen es nur jetzt tun, und wir tun es auch.","","","401",75,19099
"403",403," Wir haben die Nationale Strategie zur biologischen Vielfalt, wir haben das Blaue Band und das Grüne Band, und wir haben das Nationale Naturerbe.","","","402",75,19099
"404",404,"Ich möchte jetzt noch auf drei Projekte eingehen, die für uns ganz wichtig sind, die im Koalitionsvertrag stehen und die wir auch abarbeiten:","","","403",75,19099
"405",405,"Erstens.","","","404",75,19099
"406",406," Wir brauchen ein größeres und effektiv gemanagtes Netz an Schutzgebieten.","","","405",75,19099
"407",407," Zum Beispiel fördert die Bundesregierung schon das Grüne Band und das Blaue Band - ich habe es eben schon erwähnt.","","","406",75,19099
"408",408," Das reicht aber noch nicht aus.","","","407",75,19099
"409",409," Wir wollen erreichen, dass die Lücken geschlossen werden und die vorhandenen Schutzgebiete ihren Aufgaben gerecht werden, unter anderem mit einem gemeinsam mit den Ländern getragenen Nationalen Aktionsplan Schutzgebiete.","","","408",75,19099
"410",410," Wir wollen die Schutzgebiete noch besser managen und zum Beispiel den Einsatz von Pestiziden in besonders schutzbedürftigen Bereichen, also Natur- und Wasserschutzgebieten, grundsätzlich beenden.","","","409",75,19099
"411",411,"Parl.","","","410",75,19099
"412",412," Staatssekretärin Rita Schwarzelühr-SutterZweitens:","","","411",75,19099
"413",413," Insektenschutz.","","","412",75,19099
"414",414," Das Thema der Bestäuber ist in aller Munde.","","","413",75,19099
"415",415," Ich finde es eigentlich schon ziemlich bezeichnend, wenn man als größte Oppositionsfraktion über 1,8 Millionen Menschen aus Bayern hinweggeht, die die Dringlichkeit des Insektenschutzes erkannt haben.","","","414",75,19099
"416",416," Es wird nicht nur Greta diskriminiert, sondern es werden auch diejenigen in die Ecke gestellt, die sich für Insektenschutz einsetzen.","","","415",75,19099
"417",417," Das gehört sich einfach nicht.","","","416",75,19099
"418",418," Das ist in dieser Situation nicht angebracht.","","","417",75,19099
"419",419," Die Initiative aus Bayern gibt uns Rückenwind für die Vorschläge des Bundesumweltministeriums hinsichtlich eines Aktionsprogramms Insektenschutz.","","","418",75,19099
"420",420," Wir haben es auf den Tisch gelegt.","","","419",75,19099
"421",421," Der IPBES-Bericht bestärkt uns.","","","420",75,19099
"422",422," Jetzt geht es darum, zu handeln und es mutig und schnell umzusetzen.","","","421",75,19099
"423",423," Drittens geht es um die Agrarförderung.","","","422",75,19099
"424",424," Im Bericht des IPBES-Beirats ist immer wieder von schädlichen Subventionen die Rede.","","","423",75,19099
"425",425," Gleichzeitig tragen wir natürlich durch die Ausgestaltung der EU-Agrarförderung mit dazu bei, wie sich die Landwirtschaft weiterentwickelt.","","","424",75,19099
"426",426," Deswegen ist es wichtig, dass wir, wenn wir die GAP weiterentwickeln, bei dem ansetzen, was im IPBES-Bericht steht, und dies auch in der zukünftigen Finanzierung seinen Niederschlag findet.","","","425",75,19099
"427",427,"Es ist klar:","","","426",75,19099
"428",428," Dem IPBES-Bericht muss politisches Handeln folgen, und zwar schnell.","","","427",75,19099
"429",429," Wir haben keine Zeit mehr zu verlieren.","","","428",75,19099
"430",430," Wir haben das im Koalitionsvertrag festgehalten.","","","429",75,19099
"431",431," Wir sind aber auch international gefordert:","","","430",75,19099
"432",432," bei den Themen Wilderei und illegaler Artenhandel, beim Schutz der Weltmeere, im Bereich Abfall und beim Chemikalienhandel.","","","431",75,19099
"433",433,"Ich habe heute der Presse entnommen — man kann sich manchmal gar nicht vorstellen, was es alles gibt —, dass jemand im Ortenaukreis mehrere streng geschützte Orchideenarten ausgegraben hat.","","","432",75,19099
"434",434," Das hat zu einem immensen Schaden geführt, weil man sie nicht so schnell rekultivieren kann.","","","433",75,19099
"435",435," Solche Nachrichten müssen dazu führen, dass man sich dessen bewusst wird, dass man die Arten tatsächlich schützen muss, nicht nur im Ausland, sondern auch bei uns.","","","434",75,19099
"436",436," Das ist kein Kavaliersdelikt.","","","435",75,19099
"437",437,"In diesem Sinne hoffe ich, dass wir gemeinsam ein ambitioniertes Rahmenwerk für die Weltbiodiversitätskonferenz in China entwickeln.","","","436",75,19099
"438",438," Die Chancen stehen gut.","","","437",75,19099
"439",439," Deswegen wünsche ich mir, dass wir in den nächsten Wochen tatsächlich Themen wie den Insektenschutz voranbringen.","","","438",75,19099
"440",440," Der Sommer steht an.","","","439",75,19099
"441",441," Ich glaube, das ist ein gutes Zeichen.","","","440",75,19099
"442",442," — Wir haben den Wecker schon lange gehört, wir sind schon lange aufgestanden, Frau Lemke.","","","441",75,19099
"443",443,"Ich wünsche Ihnen ein schönes Wochenende.","","","442",75,19099
"444",444," Herzlichen Dank.","","","443",75,19099
"445",445,"Vizeprasidentin Petra Pau:","","","444",75,19099
"446",446," Das Wort hat der Kollege Harald Ebner ftir die Fraktion Bündnis 90/Die Grünen.","","","445",75,19099
"447",447," Harald Ebner:","","","446",75,19099
"448",448,"Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Schon lange schlagen Natur- und Artenschützer Alarm.","","","447",75,19099
"449",449," Ihr Ruf verhallte allerdings vor allem bei dieser Bundesregierung allzu lange ungehört.","","","448",75,19099
"450",450," Das Bienensterben und die Krefelder Studie zum Insektensterben haben eine breite Öffentlichkeit erreicht und gezeigt:","","","449",75,19099
"451",451," Wenn wir das Leben auf diesem Planeten erhalten wollen, müssen wir jetzt etwas tun.","","","450",75,19099
"452",452," Der neue Bericht des IPBES belegt völlig klar:","","","451",75,19099
"453",453," Unsere Landwirtschaft muss sich ändern, unsere Agrarpolitik muss sich ändern.","","","452",75,19099
"454",454," Wir müssen raus aus dem zur Regel gewordenen Gifteinsatz, raus aus strukturverarmten Landschaften ohne Baum und Strauch, runter von zu viel Nitrat auf dem Feld.","","","453",75,19099
"455",455," Wir müssen rein in strukturreiche, blütenreiche, vielfältige Kulturlandschaften, die unsere Lebensgrundlagen erhalten.","","","454",75,19099
"456",456," Das alles, liebe Kolleginnen und Kollegen, liegt schon seit Jahren auf dem Tisch.","","","455",75,19099
"457",457," Die deutschen Wissenschaftsakademien, das Helmholtz-Zentrum für Umweltforschung, der Sachverständigenrat für Umweltfragen und viele andere sagen klar:","","","456",75,19099
"458",458," Landnutzung ist ein Haupttreiber des Artensterbens.","","","457",75,19099
"459",459," — Wer trotz dieser Expertise den Schuss nicht gehört hat, für den muss der IPBES-Bericht jetzt wirklich wie ein Meteoriteneinschlag sein.","","","458",75,19099
"460",460,"Alle fordern doch immer wissenschaftsbasierte Entscheidungen.","","","459",75,19099
"461",461," Ja, schön, richtig, nur zu! Beim Artenschutz weigert sich diese Regierung aber immer noch, den Fakten zu folgen und Konsequenzen zu ziehen.","","","460",75,19099
"462",462," Wenn es um die Landwirtschaft als Haupttreiber des Problems Artensterben geht, dann machen Agrarministerin Klöckner, Bauernverband und Co die Schotten dicht.","","","461",75,19099
"463",463," So ist es, lieber Kollege de Vries und lieber Kollege Klaus-Peter Schulze.","","","462",75,19099
"464",464," — Wo ist er denn? Ist er weg? — Da ist er.","","","463",75,19099
"465",465," Kollege Klaus-Peter Schulze, Kleinreden und Ablenken helfen hier nicht.","","","464",75,19099
"466",466," Kehren wir doch mal vor der eigenen Haustüre.","","","465",75,19099
"467",467," Frankreichs Präsident Macron hat am Dienstag konkrete Maßnahmen vorgestellt.","","","466",75,19099
"468",468," Was macht Frau Klöckner?Harald EbnerFrau Kléckner will prüfen, auswerten, abwarten.","","","467",75,19099
"469",469," Was gibt es denn da, bitte schön, noch zu prüfen?Ein Bericht des Thünen-Instituts legt klar die Vorteile des Ökolandbaus im Hinblick auf die Biodiversität auf den Tisch, aber der Ökolandbau bleibt Stiefkind der Regierung.","","","468",75,19099
"470",470," Überdüngung schadet der Artenvielfalt, doch zu einer besseren Düngeverordnung muss sich diese Regierung per Strafzahlung zwingen lassen.","","","469",75,19099
"471",471," Das wollen Sie doch nicht als wissensbasierte Politik verkaufen.","","","470",75,19099
"472",472," Das nimmt Ihnen keiner mehr ab.","","","471",75,19099
"473",473,"Beim Glyphosat-Ausstieg ist die Bundesregierung keinen Schritt weitergekommen.","","","472",75,19099
"474",474," Im Gegenteil:","","","473",75,19099
"475",475," 100 Glyphosat-Produkte sind zugelassen worden, auf wirksame Strategien zur Pestizidreduktion warten wir seit langem, und echte Forschung zum alternativen Pflanzenschutz ohne Gift findet nicht in nennenswertem Umfang statt, sie fristet ein Nischendasein.","","","474",75,19099
"476",476," Auch da hilft der Blick in unsere Nachbarländer.","","","475",75,19099
"477",477,"Der Spruch von Agrarministerin Klöckner „Was der Biene schadet, muss vom Markt“ war richtig und klasse, aber leider nicht so gemeint, hat uns der Staatssekretär erklärt.","","","476",75,19099
"478",478," In Wahrheit heißt das Motto:","","","477",75,19099
"479",479," Was der Biene schadet, wird zugelassen.","","","478",75,19099
"480",480," — Bienengiftige Pestizide wie Thiacloprid bleiben weiter zugelassen, und die Zulassungsverfahren bleiben mangelhaft.","","","479",75,19099
"481",481," Das ist für die Artenvielfalt fatal.","","","480",75,19099
"482",482," Wir haben es bei den Neonikotinoiden gesehen.","","","481",75,19099
"483",483," Die Bienenleitlinien, die dazu geführt haben, dass diese drei Stoffe vom Markt kamen, werden leider nicht umgesetzt.","","","482",75,19099
"484",484," Das muss sich ändern.","","","483",75,19099
"485",485," Diese Leitlinien müssen umgehend angewendet werden.","","","484",75,19099
"486",486," Das darf nicht auf den Sankt-Nimmerleins-Tag verschoben werden.","","","485",75,19099
