"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17," Heiko AfD Hilse, Karsten AfD Hitschler, Thomas SPD Höchst, Nicole AfD Irmer, Hans-Jürgen CDU/CSU Jensen, Gyde FDP Kamann, Uwe fraktionslos Kindler, Sven-Christian BÜNDNIS 90/ DIE GRUNEN Kiziltepe, Cansel SPD Köhler, Dr.","","","16",139,19134
"18",18," Lukas FDP Konrad, Carina FDP Kotting-Uhl, Sylvia BUNDNIS 90/ DIE GRUNEN Lindner, Christian FDP Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteLötzsch, Dr.","","","17",139,19134
"19",19," Gesine Magnitz, Frank Mindrup, Klaus Möring, Karsten Müller, HansjörgNouripour, OmidPellmann, Sören Petry, Dr.","","","18",139,19134
"20",20," Frauke Pilger, Detlev Remmers, Ingrid Renner, Martin Erwin Ruppert, Dr.","","","19",139,19134
"21",21," Stefan Sauer, Stefan Schäffler, Frank Scheer, Dr.","","","20",139,19134
"22",22," Nina Schimke, Jana Schulz, Martin Tackmann, Dr.","","","21",139,19134
"23",23," Kirsten Thews, Michael Ulrich, Alexander Weber, GabiWeiler, Albert H.","","","22",139,19134
"24",24," Weisgerber, Dr.","","","23",139,19134
"25",25," Anja Wiese, DirkZimmermann,SabineZimmermann, PiaDIE LINKE AfDSPD CDU/CSU AfDBÜNDNIS 90/ DIE GRÜNENDIE LINKE fraktionslos SPDDIE LINKE AfDFDP CDU/CSU FDPSPD CDU/CSU SPDDIE LINKE SPDDIE LINKE SPD CDU/CSU CDU/CSU SPDDIE LINKEDIE LINKEAnlage 2Erklärung nach § 31 GOdes Abgeordneten Arnold Vaatz zu der Abstimmung über die Beschlussempfehlung des Ausschusses für Wirtschaft und Energie zu der Verordnung der Bundesregierung:","","","24",139,19134
"26",26," Verordnung zu den Innovationsausschreibungen und zur Änderung weiterer energiewirtschaftlicher Verordnungen Ich erkläre zur Abstimmung, dass ich nicht zustimme.","","","25",139,19134
"27",27,"Anlage 3Ergebnis und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl eines Stellvertreters des Präsidenten des Deutschen Bundestages teilgenommen haben Abgegebene Stimmkarten:","","","26",139,19134
"28",28," 631 Abgeordnete/r Ja-Sti a Nein-Stü E U Paul Viktor Podolay |197 397 36 1 * Für die Wahl sind mehr Ja- als Nein-Stimmen erforderlich, Enthaltungen werden nicht berücksichtigt.","","","27",139,19134
"29",29,"CDU/CSUDr.","","","28",139,19134
"30",30," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerDorothee BarThomas Bareiß Norbert BarthleMaik Beermann Manfred Behrens Sybille BenningDr.","","","29",139,19134
"31",31," André Berghegger Melanie Bernstein Christoph Bernstiel Peter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Michael Brand Dr.","","","30",139,19134
"32",32," Reinhard Brandl Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausDr.","","","31",139,19134
"33",33," Carsten Brodesser Gitta Connemann Astrid Damerow Alexander Dobrindt Michael DonthMarie-Luise Dött Hansjörg Durz Thomas Erndl Hermann Färber Uwe FeilerAxel E.","","","32",139,19134
"34",34," FischerThorsten FreiDr.","","","33",139,19134
"35",35," Astrid FreudensteinDr.","","","34",139,19134
"36",36," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr.","","","35",139,19134
"37",37," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerMarkus GrübelManfred GrundMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr.","","","36",139,19134
"38",38," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr.","","","37",139,19134
"39",39," Heribert Hirte Alexander Hoffmann Karl HolmeierDr.","","","38",139,19134
"40",40," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjorn Kartes Volker KauderDr.","","","39",139,19134
"41",41," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","40",139,19134
"42",42," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten KörberAlexander Krauß Gunther Krichbaum Dr.","","","41",139,19134
"43",43," Günter Krings Rüdiger KruseMichael KufferDr.","","","42",139,19134
"44",44," Dr.","","","43",139,19134
"45",45," h.","","","44",139,19134
"46",46," c.","","","45",139,19134
"47",47," Karl A.","","","46",139,19134
"48",48," Lamers Andreas G.","","","47",139,19134
"49",49," Lämmel Katharina Landgraf Ulrich LangeDr.","","","48",139,19134
"50",50," Silke LaunertJens LehmannPaul LehriederDr.","","","49",139,19134
"51",51," Katja LeikertDr.","","","50",139,19134
"52",52," Andreas Lenz Antje LeziusAndrea LindholzDr.","","","51",139,19134
"53",53," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr.","","","52",139,19134
"54",54," Jan-Marco Luczak Daniela LudwigKarin MaagYvonne MagwasDr.","","","53",139,19134
"55",55," Thomas de Maiziere Gisela ManderlaDr.","","","54",139,19134
"56",56," Astrid Mannes Matern von MarschallHans-Georg von der MarwitzAndreas Mattfeldt Stephan MayerDr.","","","55",139,19134
"57",57," Michael Meister Jan MetzlerDr.","","","56",139,19134
"58",58," h.","","","57",139,19134
"59",59," c.","","","58",139,19134
"60",60," Hans MichelbachDr.","","","59",139,19134
"61",61," Mathias Middelberg Dietrich Monstadt Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan MüllerDr.","","","60",139,19134
"62",62," Andreas NickPetra NicolaisenMichaela NollDr.","","","61",139,19134
"63",63," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteIngrid PahlmannSylvia PantelMartin PatzeltDr.","","","62",139,19134
"64",64," Joachim PfeifferStephan PilsingerDr.","","","63",139,19134
"65",65," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","64",139,19134
"66",66," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","65",139,19134
"67",67," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtAnita SchäferDr.","","","66",139,19134
"68",68," Wolfgang SchäubleAndreas ScheuerTankred SchipanskiDr.","","","67",139,19134
"69",69," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr.","","","68",139,19134
"70",70," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr.","","","69",139,19134
"71",71," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","70",139,19134
"72",72," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr.","","","71",139,19134
"73",73," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr.","","","72",139,19134
"74",74," Peter TauberDr.","","","73",139,19134
"75",75," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr.","","","74",139,19134
"76",76," Dietlind Tiemann Antje TillmannMarkus UhlDr.","","","75",139,19134
"77",77," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar Vogel Christoph de VriesKees de VriesDr.","","","76",139,19134
"78",78," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerMarcus WeinbergPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","77",139,19134
"79",79," Matthias ZimmerSPDNiels Annen Ingrid Arndt-BrauerHeike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","78",139,19134
"80",80," Matthias Bartke Sören Bartol Bärbel BasLothar BindingDr.","","","79",139,19134
"81",81," Eberhard Brecht Leni BreymaierDr.","","","80",139,19134
"82",82," Karl-Heinz Brunner Katrin BuddeDr.","","","81",139,19134
"83",83," Lars Castellucci Bernhard Daldrup Esther Dilcher Sabine DittmarDr.","","","82",139,19134
"84",84," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","83",139,19134
"85",85," Johannes Fechner Dr.","","","84",139,19134
"86",86," Fritz Felgentreu Dr.","","","85",139,19134
"87",87," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr.","","","86",139,19134
"88",88," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr.","","","87",139,19134
"89",89," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Lars KlingbeilDr.","","","88",139,19134
"90",90," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine LambrechtChristian LangeDr.","","","89",139,19134
"91",91," Karl LauterbachSylvia LehmannHelge LindhKirsten LühmannHeiko MaasIsabel MackensenCaren MarksKatja MastChristoph MatschieHilde MattheisDr.","","","90",139,19134
"92",92," Matthias MierschSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef MüllerMichelle MünteferingDr.","","","91",139,19134
"93",93," Rolf MützenichDietmar NietanUlli NissenThomas OppermannJosephine OrtlebMahmut ÖzdemirAydan OzoguzMarkus PaschkeChristian PetrySabine PoschmannFlorian PostAchim PostFlorian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","92",139,19134
"94",94," Martin RosemannRene RöspelDr.","","","93",139,19134
"95",95," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr.","","","94",139,19134
"96",96," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","95",139,19134
"97",97," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer Spiering Svenja Stadler Martina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Markus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelDr.","","","96",139,19134
"98",98," Joe Weingarten Dirk WieseGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","97",139,19134
"99",99," Jens ZimmermannAfDDr.","","","98",139,19134
"100",100," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaDr.","","","99",139,19134
"101",101," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr.","","","100",139,19134
"102",102," Michael EspendillerPeter FelserDietmar FriedhoffDr.","","","101",139,19134
"103",103," Anton FriesenMarkus FrohnmaierDr.","","","102",139,19134
"104",104," Götz FrömmingDr.","","","103",139,19134
"105",105," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr.","","","104",139,19134
"106",106," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar Herdt Martin HessDr.","","","105",139,19134
"107",107," Heiko Heßenkemper Martin HohmannDr.","","","106",139,19134
"108",108," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian JacobiDr.","","","107",139,19134
"109",109," Marc Jongen Jens KestnerStefan Keuter Norbert Kleinwächter Enrico KomningJörn KönigSteffen KotréDr.","","","108",139,19134
"110",110," Rainer Kraft Rüdiger Lucassen Jens MaierDr.","","","109",139,19134
"111",111," Lothar MaierDr.","","","110",139,19134
"112",112," Birgit MalsackWinkemannCorinna Miazga Andreas MrosekVolker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Roman Johannes Reusch Ulrike Schielke-Ziesing Dr.","","","111",139,19134
"113",113," Robby Schlund Jörg SchneiderUwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr.","","","112",139,19134
"114",114," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","113",139,19134
"115",115," Harald Weyel Wolfgang WiehleDr.","","","114",139,19134
"116",116," Heiko WildbergDr.","","","115",139,19134
"117",117," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr.","","","116",139,19134
"118",118," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr.","","","117",139,19134
"119",119," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr.","","","118",139,19134
"120",120," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr.","","","119",139,19134
"121",121," Gero Clemens HockerManuel HöferlinDr.","","","120",139,19134
"122",122," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekDr.","","","121",139,19134
"123",123," Christian JungKarsten KleinDr.","","","122",139,19134
"124",124," Marcel KlingeDaniela KluckertPascal KoberWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteMichael Georg LinkOliver LuksicTill MansmannDr.","","","123",139,19134
"125",125," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","124",139,19134
"126",126," Martin NeumannHagen ReinholdBernd ReutherDr.","","","125",139,19134
"127",127," h.","","","126",139,19134
"128",128," c.","","","127",139,19134
"129",129," Thomas SattelbergerDr.","","","128",139,19134
"130",130," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyDr.","","","129",139,19134
"131",131," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda Teuteberg Stephan Thomae Manfred Todtenhausen Dr.","","","130",139,19134
"132",132," Florian ToncarDr.","","","131",139,19134
"133",133," Andrew Ullmann Gerald UllrichSandra WeeserNicole Westig Katharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr.","","","132",139,19134
"134",134," Dietmar Bartsch Matthias W.","","","133",139,19134
"135",135," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Dr.","","","134",139,19134
"136",136," Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr.","","","135",139,19134
"137",137," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Nicole GohlkeDr.","","","136",139,19134
"138",138," Gregor GysiDr.","","","137",139,19134
"139",139," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","138",139,19134
"140",140," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr.","","","139",139,19134
"141",141," Gesine Lötzsch Thomas LutzeAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","140",139,19134
"142",142," Alexander S.","","","141",139,19134
"143",143," Neu Thomas NordPetra PauVictor PerliTobias PflügerMartina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","142",139,19134
"144",144," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Jessica TattiKathrin VoglerDr.","","","143",139,19134
"145",145," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBUNDNIS 90/ DIE GRUNENLuise Amtsberg Annalena Baerbock Margarete Bause Dr.","","","144",139,19134
"146",146," Danyal Bayaz Canan BayramAnlage 4Dr.","","","145",139,19134
"147",147," Franziska Brantner Agnieszka Brugger Dr.","","","146",139,19134
"148",148," Anna Christmann Ekin DeligézKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Erhard GrundlAnja HajdukBritta HaßelmannDr.","","","147",139,19134
"149",149," Bettina Hoffmann Dr.","","","148",139,19134
"150",150," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr.","","","149",139,19134
"151",151," Kirsten KappertGontherUwe Kekeritz Katja Keul Maria Klein-SchmeinkErgebnis undOliver KrischerStephan Ktihn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","150",139,19134
"152",152," Tobias LindnerDr.","","","151",139,19134
"153",153," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr.","","","152",139,19134
"154",154," Ingrid NestleDr.","","","153",139,19134
"155",155," Konstantin von Notz Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr.","","","154",139,19134
"156",156," Manuela Rottmann Corinna RüfferNamensverzeichnisManuel Sarrazin Ulle SchauwsDr.","","","155",139,19134
"157",157," Frithjof Schmidt Stefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-Asche Dr.","","","156",139,19134
"158",158," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr.","","","157",139,19134
"159",159," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Mario Mieruchder Mitglieder des Deutschen Bundestages, die an der Wahl eines Mitglieds des Vertrauensgremiums gemaB § 10a Absatz 2 der Bundeshaushaltsordnung t eilgenommen habenAbgegebene Stimmkarten:","","","158",139,19134
"160",160," 628 Abgeordnete/r Ja-Sti Nei i E UMarcus Bühl 163 433 30 2* Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich.","","","159",139,19134
"161",161,"CDU/CSUDr.","","","160",139,19134
"162",162," Michael von Abercron Stephan AlbaniNorbert Maria Altenkamp Philipp AmthorArtur Auernhammer Peter AumerDorothee BärThomas BareißNorbert BarthleMaik BeermannManfred Behrens Sybille BenningDr.","","","161",139,19134
"163",163," André Berghegger Melanie Bernstein Christoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserNorbert Brackmann Michael Brand Dr.","","","162",139,19134
"164",164," Reinhard Brandl Silvia Breher Sebastian Brehm Heike BrehmerRalph BrinkhausDr.","","","163",139,19134
"165",165," Carsten Brodesser Gitta Connemann Astrid Damerow Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann FärberUwe FeilerAxel E.","","","164",139,19134
"166",166," FischerThorsten FreiDr.","","","165",139,19134
"167",167," Astrid FreudensteinDr.","","","166",139,19134
"168",168," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr.","","","167",139,19134
"169",169," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerMarkus GrübelManfred GrundMonika GrüttersFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr.","","","168",139,19134
"170",170," Matthias Heider Mechthild HeilThomas HeilmannFrank Heinrich Mark HelfrichRudolf HenkeMichael HennrichMarc Henrichmann Ansgar Heveling Christian HirteDr.","","","169",139,19134
"171",171," Heribert Hirte Alexander Hoffmann Karl HolmeierDr.","","","170",139,19134
"172",172," Hendrik Hoppenstedt Erich IrlstorferThomas Jarzombek Andreas JungIngmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr.","","","171",139,19134
"173",173," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","172",139,19134
"174",174," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus KoobCarsten Körber Alexander Krauß Gunther Krichbaum Dr.","","","173",139,19134
"175",175," Günter Krings Rüdiger Kruse Michael KufferDr.","","","174",139,19134
"176",176," Dr.","","","175",139,19134
"177",177," h.","","","176",139,19134
"178",178," c.","","","177",139,19134
"179",179," Karl A.","","","178",139,19134
"180",180," Lamers Andreas G.","","","179",139,19134
"181",181," Lämmel Katharina Landgraf Ulrich LangeDr.","","","180",139,19134
"182",182," Silke Launert Jens LehmannPaul LehriederDr.","","","181",139,19134
"183",183," Katja LeikertDr.","","","182",139,19134
"184",184," Andreas Lenz Antje LeziusAndrea LindholzDr.","","","183",139,19134
"185",185," Carsten Linnemann Patricia LipsNikolas Löbel Bernhard LoosDr.","","","184",139,19134
"186",186," Jan-Marco Luczak Daniela Ludwig Karin MaagYvonne MagwasDr.","","","185",139,19134
"187",187," Thomas de Maiziere Gisela ManderlaDr.","","","186",139,19134
"188",188," Astrid Mannes Matern von MarschallHans-Georg von der MarwitzAndreas Mattfeldt Stephan Mayer Dr.","","","187",139,19134
"189",189," Michael MeisterJan MetzlerDr.","","","188",139,19134
"190",190," h.","","","189",139,19134
"191",191," c.","","","190",139,19134
"192",192," Hans MichelbachDr.","","","191",139,19134
"193",193," Mathias Middelberg Dietrich Monstadt Elisabeth Motschmann Axel MüllerSepp MüllerCarsten MüllerStefan Müller Dr.","","","192",139,19134
"194",194," Andreas Nick Petra Nicolaisen Michaela NollDr.","","","193",139,19134
"195",195," Georg Nüßlein Wilfried Oellers Florian OßnerJosef OsterHenning OtteIngrid Pahlmann Sylvia PantelMartin PatzeltDr.","","","194",139,19134
"196",196," Joachim Pfeiffer Stephan PilsingerDr.","","","195",139,19134
"197",197," Christoph Ploß Eckhard PolsThomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr.","","","196",139,19134
"198",198," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef RiefJohannes RöringDr.","","","197",139,19134
"199",199," Norbert Röttgen Stefan Rouenhoff Erwin RüddelAlbert Rupprecht Anita Schäfer Dr.","","","198",139,19134
"200",200," Wolfgang Schäuble Andreas Scheuer Tankred Schipanski Dr.","","","199",139,19134
"201",201," Claudia Schmidtke Patrick Schnieder Nadine SchönFelix SchreinerDr.","","","200",139,19134
"202",202," Klaus-Peter Schulze Uwe SchummerArmin SchusterTorsten Schweiger Detlef Seif Johannes Selle Reinhold Sendker Dr.","","","201",139,19134
"203",203," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin Staffler Frank SteffelDr.","","","202",139,19134
"204",204," Wolfgang Stefinger Albert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr.","","","203",139,19134
"205",205," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzDr.","","","204",139,19134
"206",206," Peter TauberDr.","","","205",139,19134
"207",207," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","206",139,19134
"208",208," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","207",139,19134
"209",209," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr.","","","208",139,19134
"210",210," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerMarcus WeinbergPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","209",139,19134
"211",211," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","210",139,19134
"212",212," Matthias Bartke Sören BartolBärbel BasLothar BindingDr.","","","211",139,19134
"213",213," Eberhard Brecht Leni BreymaierDr.","","","212",139,19134
"214",214," Karl-Heinz Brunner Katrin BuddeDr.","","","213",139,19134
"215",215," Lars Castellucci Bernhard Daldrup Esther Dilcher Sabine DittmarDr.","","","214",139,19134
"216",216," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","215",139,19134
"217",217," Johannes Fechner Dr.","","","216",139,19134
"218",218," Fritz Felgentreu Dr.","","","217",139,19134
"219",219," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Marcus Held Wolfgang Hellmich Dr.","","","218",139,19134
"220",220," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr.","","","219",139,19134
"221",221," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Lars KlingbeilDr.","","","220",139,19134
"222",222," Bärbel Kofler Daniela KolbeElvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Dr.","","","221",139,19134
