"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"44",44," Ich zitiere Ihnen jetzt den BDI — das tut Ihnen besonders weh, das weiß ich aus der Veranstaltung -:","","","43",36,19134
"45",45,"Das Unterlassen der gebotenen Investitionen seitens des Staates würde unter den Zinsbedingungen und den skizzierten Produktivitätseffekten die Generationengerechtigkeit verletzen.","","","44",36,19134
"46",46,"Das sagt der BDI:","","","45",36,19134
"47",47," Wenn wir Investitionen unterlassen würden, würde das die Generationengerechtigkeit verletzen.","","","46",36,19134
"48",48," Die Ökonomen Michael Hüther vom Institut der deutschen Wirtschaft und Jens Südekum von der Universität Düsseldorf plädieren dafür, die Schuldenbremse nicht abzuschaffen, sondern zu reformieren.","","","47",36,19134
"49",49," Das sagen welche, die eigentlich Ihnen nahestehen.","","","48",36,19134
"50",50," Das müsste Ihnen zu grübeln geben.","","","49",36,19134
"51",51," Wir jedenfalls werden darüber nicht hinwegsehen.","","","50",36,19134
"52",52,"Lassen Sie mich eins verdeutlichen:","","","51",36,19134
"53",53," Schulden sind nicht per se gut.","","","52",36,19134
"54",54," Sie sind aber auch nicht per se schlecht.","","","53",36,19134
"55",55," Sie können volkswirtschaftlich sinnvoll sein und auch generationengerecht.","","","54",36,19134
"56",56," Deswegen wollen wir die Debatte führen — aus Verantwortung für unser Land, damit es ein soziales, ein wirtschaftlich starkes und ein sicheres Land bleibt.","","","55",36,19134
"57",57," Deswegen brauchen wir Investitionen, langfristig und unabhängig von der konjunkturellen Lage, in Bahn, in Bildung, in bezahlbaren Wohnraum, in Klimaschutz.","","","56",36,19134
"58",58," Ich lade alle ein, diese Debatte zu führen:","","","57",36,19134
"59",59," sachorientiert, fundiert und undogmatisch.","","","58",36,19134
"60",60,"Deswegen machen wir heute keinen Schnellschuss.","","","59",36,19134
"61",61," Wir lehnen den Antrag der Linken ab.","","","60",36,19134
"62",62," Übrigens müssen Sie auch selbst mal erklären, wohin Sie wollen.","","","61",36,19134
"63",63," Der ehemalige linke Finanzminister in Brandenburg kritisiert ganz scharf die Aufnahme neuer Schulden der KeniaKoalition in Brandenburg.","","","62",36,19134
"64",64," Da müssen Sie auch mal sagen, was Sie an dieser Stelle wollen.","","","63",36,19134
"65",65,"Aber wir werden diese Debatte führen müssen, wenn es notwendig ist, auch die Rahmenbedingungen so gestalten, dass wir investieren können.","","","64",36,19134
"66",66," Ich hoffe, dass die Union, wie Michael Hüther es sagt, sich nicht weiter einmauert, sondern diese Debatte ganz offen führt, damit wir gemeinsam in eine gute Zukunft gehen und in die Zukunft dieses Landes investieren können.","","","65",36,19134
"67",67,"Danke schön für die Aufmerksamkeit.
 Vizepräsident Thomas ","","","66",36,19134
