"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"36",36," Dann kommen wir zum Entschließungsantrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/ 15175.","","","35",32,19128
"37",37," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Dann ist dieser Entschließungsantrag wiederum gegen die Stimmen von Bündnis 90/Die Grünen und der Fraktion Die Linke mit den Stimmen der übrigen Fraktionen abgelehnt.","","","36",32,19128
"38",38,"Unter Buchstabe c seiner Beschlussempfehlung auf Drucksachen 19/15128 und 19/15230 empfiehlt der Ausschuss, den Gesetzentwurf der Bundesregierung zur Einführung eines Bundes-Klimaschutzgesetzes und zur Änderung weiterer Vorschriften auf Drucksachen 19/14948 und 19/15079 für erledigt zu erklären.","","","37",32,19128
"39",39," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Beschlussempfehlung bei Enthaltung der Fraktion der AfD mit den Stimmen der übrigen Fraktionen angenommen.","","","38",32,19128
"40",40,"Jetzt kommen wir zu Tagesordnungspunkt 25 b und setzen die Abstimmung zu der Beschlussempfehlung auf den Drucksachen 1915128 und 19/15230 fort.","","","39",32,19128
"41",41," Der Ausschuss empfiehlt unter Buchstabe d seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der FDP auf der Drucksache 19/14344 mit dem Titel „Klimaschutz mit Vernunft — Durch Marktanreize zur Klimaneutralität“.","","","40",32,19128
"42",42," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Dann ist diese Beschlussempfehlung des Ausschusses gegen die Stimmen der FDP mit den Stimmen der übrigen Fraktionen angenommen.","","","41",32,19128
"43",43,"Unter Buchstabe e seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/ 11153 mit dem Titel „Klimabilanz in Gesetzesfolgenabschätzung aufnehmen und CO,-Bremse einführen“.","","","42",32,19128
"44",44," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Dann ist diese Beschlussempfehlung gegen die Stimmen der Fraktion Die Linke und Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen angenommen.","","","43",32,19128
"45",45,"Schließlich empfiehlt der Ausschuss unter Buchstabe f seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/13538 mit dem Titel „Handeln jetzt — Auf dem Weg zum klimaneutralen Deutschland“.","","","44",32,19128
"46",46," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Beschlussempfehlung gegen die Stimmen von Bündnis 90/Die Grünen bei Enthaltung der Linken mit den Stimmen der übrigen Fraktionen angenommen.","","","45",32,19128
"47",47,"Tagesordnungspunkt 25 c.","","","46",32,19128
"48",48," Wir kommen zur Abstimmung über den von den Fraktionen der CDU/CSU und der SPD eingebrachten Gesetzentwurf zur Umsetzung des Klimaschutzprogramms 2030 im Steuerrecht.","","","47",32,19128
"49",49," Unter Buchstabe a seiner Beschlussempfehlung auf den Drucksachen 19/15125 und 19/15229 empfiehlt der Finanzausschuss, den Gesetzentwurf der Fraktionen von CDU/CSU und SPD auf der Drucksache 19/14338 in der Ausschussfassung anzunehmen.","","","48",32,19128
"50",50," Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen.","","","49",32,19128
"51",51," — Wer stimmt dagegen? — Wer ent Präsident Dr.","","","50",32,19128
"52",52," Wolfgang Schäublehält sich? — Dann ist der Gesetzentwurf mit den Stimmen der Koalitionsfraktionen bei Enthaltung der Linken gegen die Stimmen der übrigen Fraktionen in zweiter Beratung angenommen.","","","51",32,19128
"53",53,"Dritte Beratungund Schlussabstimmung.","","","52",32,19128
"54",54," Jetzt bitte ich diejenigen, die dem Gesetzentwurf zustimmen wollen, sich zu erheben.","","","53",32,19128
"55",55," — Dann bitte ich diejenigen, die dagegen sind, sich zu erheben.","","","54",32,19128
"56",56," — Dann bitte ich diejenigen, die sich enthalten wollen, sich zu erheben.","","","55",32,19128
"57",57," — Damit ist der Gesetzentwurf bei Enthaltung der Fraktion Die Linke mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der übrigen Fraktionen angenommen.","","","56",32,19128
"58",58,"Wir sind immer noch beim Tagesordnungspunkt 25 c und kommen nun zur Abstimmung über die EntschlieBungsanträge.","","","57",32,19128
"59",59," Abstimmung über den Entschließungsantrag der Fraktion der FDP auf der Drucksache 1915176.","","","58",32,19128
"60",60," Wer stimmt für diesen Entschließungsantrag? — Die FDP.","","","59",32,19128
"61",61," Wer stimmt dagegen? — Die übrigen Fraktionen.","","","60",32,19128
"62",62," Dann ist der Antrag abgelehnt.","","","61",32,19128
"63",63,"Dann komme ich zum Entschließungsantrag der Fraktion Die Linke auf der Drucksache 19/15177.","","","62",32,19128
"64",64," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser EntschlieBungsantrag bei Enthaltung der Fraktion Bündnis 90/ Die Grünen gegen die Stimmen der Fraktion Die Linke mit den Stimmen der übrigen Fraktionen abgelehnt.","","","63",32,19128
"65",65,"Jetzt rufe ich den Entschließungsantrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/15178 auf.","","","64",32,19128
"66",66," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Entschließungsantrag bei Enthaltung der Fraktion Die Linke gegen die Stimmen von Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen abgelehnt.","","","65",32,19128
"67",67,"Jetzt setzen wir die Abstimmung zu der Beschlussempfehlung auf den Drucksachen 19/15125 und 19/15229 fort.","","","66",32,19128
"68",68," Unter Buchstabe b empfiehlt der Ausschuss in seiner Beschlussempfehlung, den gleichlautenden Gesetzentwurf der Bundesregierung auf den Drucksachen 19/ 14937 und 19/15080 für erledigt zu erklären.","","","67",32,19128
"69",69," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? -— Wer enthält sich? — Dann ist diese Beschlussempfehlung einstimmig angenommen.","","","68",32,19128
"70",70,"Wir kommen zum Tagesordnungspunkt 25 d und damit zur Abstimmung über den von den Fraktionen der CDU/ CSU und SPD eingebrachten Gesetzentwurf zur Änderung des Luftverkehrsteuergesetzes.","","","69",32,19128
"71",71," Der Finanzausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf den Drucksachen 19/15126 und 19/15239, den Gesetzentwurf der Fraktionen der CDU/CSU und SPD auf der Drucksache 19/14339 anzunehmen.","","","70",32,19128
"72",72," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","71",32,19128
"73",73," — Wer stimmt dagegen? — Wer enthalt sich? — Dann ist der Gesetzentwurf in zweiter Beratung bei Enthaltung der Fraktion Die Linke mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der übrigen Fraktionen angenommen.","","","72",32,19128
"74",74," Dritte Beratungund Schlussabstimmung.","","","73",32,19128
"75",75," Wir stimmen tiber den Gesetzentwurf auf Verlangen der Fraktion der FDP namentlich ab.","","","74",32,19128
"76",76," Also bitte ich die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","75",32,19128
"77",77,"Liebe Kolleginnen und Kollegen, wir haben heute — das hat etwas mit den Arbeitszeiten zu tun — wieder nur vier Urnen, wie wir sie gestern Abend auch hatten.","","","76",32,19128
"78",78," Das heißt, wenn Sie sich ein bisschen disziplinierter verhalten, kommen wir einigermaßen hin.","","","77",32,19128
"79",79," Sind diese vier Urnen besetzt? — Das ist offenbar der Fall.","","","78",32,19128
"80",80," Dann eröffne ich die namentliche Abstimmung über den Gesetzentwurf der Fraktionen der CDU/CSU und SPD auf der Drucksache 19/14339.","","","79",32,19128
"81",81,"Gibt es noch ein Mitglied des Hauses, das in dieser Abstimmung seine Stimme noch abgeben möchte? Dann bitte ich, das jetzt unverzüglich zu tun.","","","80",32,19128
"82",82," — Das ist offenbar nicht der Fall.","","","81",32,19128
"83",83," Dann schließe ich die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","82",32,19128
"84",84," Das Ergebnis der namentlichen Abstimmung wird Ihnen später bekannt gegeben.","","","83",32,19128
"85",85,"\""Wir kommen jetzt zur Abstimmung über die EntschlieBungsanträge.","","","84",32,19128
"86",86," Ich bitte, wieder Platz zu nehmen.","","","85",32,19128
"87",87,"Entschließungsantrag der AfD auf der Drucksache 19/ 15180.","","","86",32,19128
"88",88," Wer stimmt für diesen Entschließungsantrag der AfD? - Die AfD.","","","87",32,19128
"89",89," Wer stimmt dagegen? — Die übrigen Fraktionen.","","","88",32,19128
"90",90," Dann ist der Entschließungsantrag abgelehnt.","","","89",32,19128
"91",91,"Entschließungsantrag der FDP auf der Drucksache 19/ 15181.","","","90",32,19128
"92",92," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Dann ist dieser Entschließungsantrag gegen die Stimmen der FDP mit den übrigen Stimmen des Hauses abgelehnt.","","","91",32,19128
"93",93,"Entschließungsantrag der Fraktion Die Linke auf der Drucksache 19/15182.","","","92",32,19128
"94",94," Wer stimmt dafür? — Die Linke.","","","93",32,19128
"95",95," Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Entschließungsantrag der Fraktion Die Linke bei Enthaltung von Bündnis 90/Die Grünen gegen die Stimmen der Linken mit den Stimmen der übrigen Fraktionen abgelehnt.","","","94",32,19128
"96",96,"Wir setzen nun die Abstimmung über die Beschlussempfehlung auf den Drucksachen 1915126 und 19/ 15239 fort.","","","95",32,19128
"97",97," Unter Buchstabe b empfiehlt der Ausschuss, den Gesetzentwurf der Bundesregierung zur Änderung des Luftverkehrsteuergesetzes auf den Drucksachen 19/ 14938 und 19/15083 für erledigt zu erklären.","","","96",32,19128
"98",98,"Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Die Beschlussempfehlung ist einstimmig angenommen.","","","97",32,19128
"99",99,"Tagesordnungspunkt 25 e.","","","98",32,19128
"100",100," Unter Buchstabe c seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/13078 mit dem Titel „Umweltfreundliche Mobilität fördern — Luftverkehr gerecht besteuern und Subventionierung beenden“.","","","99",32,19128
"101",101," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitions D Ergebnis Seite 16063 CPräsident Dr.","","","100",32,19128
"102",102," Wolfgang Schäublefraktionen, die FDP und die AfD.","","","101",32,19128
"103",103," Wer stimmt dagegen? — Bündnis 90/Die Grünen und Die Linke.","","","102",32,19128
"104",104," Dann ist die Beschlussempfehlung angenommen.","","","103",32,19128
"105",105,"Tagesordnungspunkt 25 f.","","","104",32,19128
"106",106," Wir kommen zur Abstimmung über den von den Fraktionen der CDU/CSU und SPD eingebrachten Entwurf eines Gesetzes über einen nationalen Zertifikatehandel für Brennstoffemissionen.","","","105",32,19128
"107",107," Der Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksachen 1915127 und 1915197, den Gesetzentwurf der Fraktionen der CDU/CSU und SPD auf der Drucksache 19/14746 in der Ausschussfassung anzunehmen.","","","106",32,19128
"108",108," Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen.","","","107",32,19128
"109",109," — Das sind die Koalitionsfraktionen.","","","108",32,19128
"110",110," Wer stimmt dagegen? — Das sind die übrigen Fraktionen.","","","109",32,19128
"111",111," Dann ist der Gesetzentwurf mit den Stimmen der Koalitionsfraktionen gegen den Rest des Hauses in zweiter Beratung angenommen.","","","110",32,19128
"112",112,"Dritte Beratungund Schlussabstimmung.","","","111",32,19128
"113",113," Wer dem Gesetzentwurf zustimmen will, möge sich bitte erheben.","","","112",32,19128
"114",114," — Wer stimmt dagegen? — Wer enthält sich? — Niemand.","","","113",32,19128
"115",115," Dann ist der Gesetzentwurf mit den Stimmen der Koalitionsfraktionen gegen die Stimmen der Oppositionsfraktionen angenommen.","","","114",32,19128
"116",116,"Unter Buchstabe b seiner Beschlussempfehlung auf Drucksachen 19/15127 und 19/15197 empfiehlt der Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit, eine Entschließung anzunehmen.","","","115",32,19128
"117",117," Wer stimmt für diese Beschlussempfehlung? - Es ist eine Beschlussempfehlung des Ausschusses.","","","116",32,19128
"118",118," Wer stimmt dafür? — Wir sind bei Buchstabe b auf der Drucksache 19/15127.","","","117",32,19128
"119",119," Wenn der Kollege Röttgen die parlamentarische Geschäftsführung der größten Fraktion nicht davon abhält, den Beratungen zu folgen, kommen wir zügig voran.","","","118",32,19128
"120",120," Also:","","","119",32,19128
"121",121," Wer stimmt für die Beschlussempfehlung? — Die Koalitionsfraktionen.","","","120",32,19128
"122",122," Wer stimmt dagegen? - Bündnis 90/ Die Grünen, Die Linke und die FDP.","","","121",32,19128
"123",123," Wer enthält sich? — Die AfD.","","","122",32,19128
"124",124," Die Beschlussempfehlung ist mit den genannten Mehrheiten angenommen.","","","123",32,19128
"125",125,"Jetzt kommen wir zur Abstimmung über den EntschlieBungsantrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/15183.","","","124",32,19128
"126",126," Wer stimmt für den EntschlieBungsantrag der Fraktion Bündnis 90/Die Grünen? — Die antragstellende Fraktion.","","","125",32,19128
"127",127," Wer stimmt dagegen? — Wer enthält sich? — Bei Enthaltung der Fraktion Die Linke ist dieser Entschließungsantrag gegen die Stimmen von Bündnis 90/Die Grünen mit den Stimmen der übrigen Fraktionen abgelehnt.","","","126",32,19128
"128",128,"Immer noch Tagesordnungspunkt 25 f.","","","127",32,19128
"129",129," Der Ausschuss empfiehlt unter Buchstabe c seiner Beschlussempfehlung auf Drucksachen 19/15127 und 19/15197, den Gesetzentwurf der Bundesregierung tiber einen nationalen Zertifikatehandel für Brennstoffemissionen auf den Drucksachen 19/14949 und 19/15081 für erledigt zu erklaren.","","","128",32,19128
"130",130," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","129",32,19128
"131",131," Die Beschlussempfehlung ist einstimmig angenommen.","","","130",32,19128
"132",132,"Schon sind wir bei Tagesordnungspunkt 25 g.","","","131",32,19128
"133",133," Der Ausschuss empfiehlt unter Buchstabe d seiner Beschlussempfehlung aufDrucksachen 19/15127 und 19/15197 die Ablehnung des Antrags der Fraktion der FDP auf der Drucksache 19/14782 mit dem Titel „Klimaschutz braucht ein CO,-Limit — Klimaziele durch die Ausweitung des EU-Emissionshandels in Deutschland garantiert erreichen“.","","","132",32,19128
"134",134," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist diese Beschlussempfehlung gegen die Stimmen der FDP mit den Stimmen des übrigen Hauses angenommen.","","","133",32,19128
"135",135,"Tagesordnungspunkt 25 h.","","","134",32,19128
"136",136," Wir stimmen über den Antrag der Fraktionen der CDU/CSU und SPD auf der Drucksache 19/15063 mit dem Titel „Klimakonferenz von Madrid — Klimaschutz international voranbringen“ ab.","","","135",32,19128
"137",137," Wer stimmt für diesen Antrag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Antrag mit den Stimmen der Koalitionsfraktionen bei Enthaltung der FDP gegen die Stimmen der übrigen Oppositionsfraktionen angenommen.","","","136",32,19128
"138",138,"Tagesordnungspunkt 25 i.","","","137",32,19128
"139",139," Interfraktionell wird die Überweisung der Vorlage auf der Drucksache 19/15119 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","138",32,19128
"140",140," Gibt es weitere Überweisungsvorschläge? — Das ist nicht der Fall.","","","139",32,19128
"141",141," Dann wird so verfahren.","","","140",32,19128
"142",142,"Tagesordnungspunkt 25 j.","","","141",32,19128
"143",143," Abstimmung über die Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Klimapaket neu auflegen — Verkehrswende für eine klimafreundliche Mobilität einleiten“.","","","142",32,19128
"144",144," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf der Drucksache 19/15019, den Antrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/14093 abzulehnen.","","","143",32,19128
"145",145," Wer stimmt für diese Beschlussempfehlung? — Die Koalitionsfraktionen, FDP und AfD.","","","144",32,19128
"146",146," Wer stimmt dagegen? — Bündnis 90/Die Grünen und Die Linke.","","","145",32,19128
"147",147," Die Beschlussempfehlung ist angenommen.","","","146",32,19128
"148",148,"Zusatzpunkt 14.","","","147",32,19128
"149",149," Abstimmung über den Antrag der Fraktion der FDP auf der Drucksache 19/15052 mit dem Titel „Internationale Klimaschutzverpflichtungen einhalten — Die 25.","","","148",32,19128
"150",150," Weltklimakonferenz nutzen, um marktbasierte Klimaschutzmechanismen voranzutreiben“.","","","149",32,19128
"151",151," Wer stimmt für diesen Antrag der Fraktion der FDP? — Die antragstellende Fraktion.","","","150",32,19128
"152",152," Wer stimmt dagegen? — Die übrigen Fraktionen.","","","151",32,19128
"153",153," Der Antrag ist abgelehnt.","","","152",32,19128
"154",154,"Zusatzpunkt 15.","","","153",32,19128
"155",155," Wir kommen zur Abstimmung über den Entwurf eines Gesetzes der Fraktion Bündnis 90/Die Grünen zur Änderung des Erneuerbare-Energien-Gesetzes — EEG 2017.","","","154",32,19128
"156",156," Der Ausschuss für Wirtschaft und Energie empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14319, den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/13517 abzulehnen.","","","155",32,19128
"157",157," Ich bitte diejenigen, die dem GesetzentwurfPräsident Dr.","","","156",32,19128
"158",158," Wolfgang Schäublezustimmen wollen, um das Handzeichen.","","","157",32,19128
"159",159," — Das sind Bündnis 90/Die Grünen und Die Linke.","","","158",32,19128
"160",160," Wer stimmt dagegen? — Das sind die tibrigen Fraktionen.","","","159",32,19128
"161",161," Damit ist der Gesetzentwurf in zweiter Beratung abgelehnt.","","","160",32,19128
"162",162," Eine weitere Beratung entfällt nach unserer Geschäftsordnung.","","","161",32,19128
"163",163,"Schon sind wir bei Zusatzpunkt 16.","","","162",32,19128
"164",164," Abstimmung über die Beschlussempfehlung des Ausschusses für Bildung, Forschung und Technikfolgenabschätzung zu dem Antrag der Fraktion Bündnis 90/Die Grünen mit dem Titel „Ein Forschungsrahmenprogramm im Kampf gegen die Klimakrise“.","","","163",32,19128
"165",165," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf der Drucksache 19/15124, den Antrag der Fraktion Bündnis 90/Die Grünen auf der Drucksache 19/5816 abzulehnen.","","","164",32,19128
"166",166," Wer stimmt für dieseEndgültiges Ergebnis Alexander DobrindtAbgegebene Stimmen:","","","165",32,19128
"167",167," 611; Michael Donth Marie-Luise Dött Ja:","","","166",32,19128
"168",168," 356 Hansjörg Durz nen 200 Thomas Erndl enthalten:","","","167",32,19128
"169",169," 5 Hermann Färber Uwe Feiler Ja Enak Ferlemann CDU/CSU Thorsten FreiDr.","","","168",32,19128
"170",170," Michael von Abercron Dr.","","","169",32,19128
"171",171," Astrid FreudensteinStephan Albani Eh Friedrich Norbert Maria Altenkamp Michael Frieseree Altmaier Hans-Joachim Fuchtel Philipp Amthor Ingo GadechensArtur Auernhammer Dr.","","","170",32,19128
"172",172," Thomas Gebhart Peter Aumer Alois GerigDorothee Ee Eberhard Gienger Thomas Bareiß Ursula Groden-Kranich Norbert Barthle Hermann GröheMaik Beermann Klaus-Dieter Gröhler Manfred Behrens Michael Grosse-Brömer Veronika Bellmann Astrid Grotelüschen Sybille Benning Markus GrübelDr.","","","171",32,19128
"173",173," André Berghegger Manfred Grund Melanie Bernstein Oliver Grundmann Christoph Bernstiel Monika GrüttersPeter Beyer Fritz GüntzlerMarc Biadacz Christian HaaseSteffen Bilger Florian HahnPeter Bleser Jürgen HardtNorbert Brackmann Matthias Hauer Michael Brand Mark HauptmannDr.","","","172",32,19128
"174",174," Reinhard Brandl Dr.","","","173",32,19128
"175",175," Matthias HeiderDr.","","","174",32,19128
"176",176," Helge Braun Mechthild HeilSilvia Breher Thomas Heilmann Sebastian Brehm Frank Heinrich Heike Brehmer Mark HelfrichRalph Brinkhaus Rudolf HenkeDr.","","","175",32,19128
"177",177," Carsten Brodesser Michael HennrichGitta Connemann Marc HenrichmannAstrid Damerow Ansgar Heveling Beschlussempfehlung? — Wer stimmt dagegen? — Dann ist diese Beschlussempfehlung gegen die Stimmen von Bündnis 90/Die Grünen und Die Linke mit den Stimmen der übrigen Fraktionen angenommen.","","","176",32,19128
"178",178,"Ich gebe Ihnen das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Schlussabstimmung über den Gesetzentwurf der Fraktionen der CDU/CSU und SPD - Entwurf eines Gesetzes zur Änderung des Luftverkehrsteuergesetzes; das sind die Drucksachen 19/14339, 19/15126 und 19/15239 — bekannt:","","","177",32,19128
"179",179," abgegebene Stimmkarten 611.","","","178",32,19128
"180",180," Mit Ja haben gestimmt 356, mit Nein haben gestimmt 200, Enthaltungen55.","","","179",32,19128
"181",181," Der Gesetzentwurf ist damit angenommen.","","","180",32,19128
"182",182,"Christian HirteDr.","","","181",32,19128
"183",183," Heribert Hirte Alexander Hoffmann Karl HolmeierDr.","","","182",32,19128
"184",184," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlTorbjörn Kartes Volker KauderDr.","","","183",32,19128
"185",185," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","184",32,19128
"186",186," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Alexander Krauß Gunther Krichbaum Dr.","","","185",32,19128
"187",187," Günter Krings Rüdiger Kruse Michael KufferDr.","","","186",32,19128
"188",188," Roy KühneDr.","","","187",32,19128
"189",189," Dr.","","","188",32,19128
"190",190," h.","","","189",32,19128
"191",191," c.","","","190",32,19128
"192",192," Karl A.","","","191",32,19128
"193",193," Lamers Andreas G.","","","192",32,19128
"194",194," Lämmel Katharina Landgraf Ulrich LangeDr.","","","193",32,19128
"195",195," Silke Launert Jens LehmannPaul LehriederDr.","","","194",32,19128
"196",196," Katja LeikertDr.","","","195",32,19128
"197",197," Andreas Lenz Antje LeziusAndrea LindholzDr.","","","196",32,19128
"198",198," Carsten Linnemann Patricia LipsNikolas LöbelBernhard LoosDr.","","","197",32,19128
"199",199," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasGisela ManderlaDr.","","","198",32,19128
"200",200," Astrid MannesStephan MayerDr.","","","199",32,19128
"201",201," Michael MeisterDr.","","","200",32,19128
"202",202," Angela MerkelJan MetzlerDr.","","","201",32,19128
"203",203," h.","","","202",32,19128
"204",204," c.","","","203",32,19128
"205",205," Hans MichelbachDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan Müller Dr.","","","204",32,19128
"206",206," Andreas Nick Petra Nicolaisen Michaela NollDr.","","","205",32,19128
