"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28," Katja LeikertDr.","","","27",177,19104
"29",29," Andreas LenzDr.","","","28",177,19104
"30",30," Ursula von der LeyenAntje LeziusAndrea LindholzDr.","","","29",177,19104
"31",31," Carsten LinnemannPatricia LipsNikolas LobelBernhard LoosDr.","","","30",177,19104
"32",32," Jan-Marco LuczakDaniela LudwigKarin MaagDr.","","","31",177,19104
"33",33," Thomas de MaiziereGisela ManderlaDr.","","","32",177,19104
"34",34," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr.","","","33",177,19104
"35",35," Michael MeisterJan MetzlerDr.","","","34",177,19104
"36",36," h.","","","35",177,19104
"37",37," c.","","","36",177,19104
"38",38," Hans MichelbachDr.","","","37",177,19104
"39",39," Mathias MiddelbergDietrich MonstadtMarlene MortlerElisabeth MotschmannDr.","","","38",177,19104
"40",40," Gerd MüllerAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr.","","","39",177,19104
"41",41," Andreas NickPetra NicolaisenMichaela NollDr.","","","40",177,19104
"42",42," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr.","","","41",177,19104
"43",43," Joachim PfeifferStephan PilsingerDr.","","","42",177,19104
"44",44," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","43",177,19104
"45",45," Peter RamsauerEckhardt RehbergLothar RiebsamenJohannes RöringDr.","","","44",177,19104
"46",46," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","45",177,19104
"47",47," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr.","","","46",177,19104
"48",48," Claudia SchmidtkeChristian SchmidtPatrick SchniederNadine SchönFelix SchreinerDr.","","","47",177,19104
"49",49," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr.","","","48",177,19104
"50",50," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerDr.","","","49",177,19104
"51",51," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr.","","","50",177,19104
"52",52," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerMichael StübgenHans-Jürgen ThiesAlexander ThromDr.","","","51",177,19104
"53",53," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","52",177,19104
"54",54," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeVolkmar VogelChristoph de VriesKees de VriesDr.","","","53",177,19104
"55",55," Johann David WadephulKai WegnerAlbert H.","","","54",177,19104
"56",56," WeilerMarcus WeinbergPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerDr.","","","55",177,19104
"57",57," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr.","","","56",177,19104
"58",58," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr.","","","57",177,19104
"59",59," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr.","","","58",177,19104
"60",60," Lars Castellucci Bernhard DaldrupDr.","","","59",177,19104
"61",61," Daniela De Ridder Dr.","","","60",177,19104
"62",62," Karamba Diaby Esther DilcherSabine DittmarDr.","","","61",177,19104
"63",63," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","62",177,19104
"64",64," Johannes Fechner Dr.","","","63",177,19104
"65",65," Fritz FelgentreuDr.","","","64",177,19104
"66",66," Edgar Franke Ulrich Freese Dagmar Freitag Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Gabriela Heinrich Wolfgang Hellmich Dr.","","","65",177,19104
"67",67," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","66",177,19104
"68",68," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr.","","","67",177,19104
"69",69," Bärbel Kofler Daniela Kolbe Elvan Korkmaz Christine Lambrecht Christian Lange Helge Lindh Burkhard Lischka Kirsten Lühmann Caren MarksKatja Mast Christoph Matschie Dr.","","","68",177,19104
"70",70," Matthias Miersch Klaus Mindrup Susanne Mittag Falko Mohrs Claudia Moll Siemtje Möller Bettina Müller Detlef Müller Dr.","","","69",177,19104
"71",71," Rolf Mützenich Dietmar NietanUlli NissenJosephine Ortleb Mahmut Özdemir Aydan OzoguzChristian PetrySabine Poschmann Achim Post Florian PronoldDr.","","","70",177,19104
"72",72," Sascha RaabeMartin RabanusSönke RixDennis RohdeDr.","","","71",177,19104
"73",73," Martin Rosemann René RéspelDr.","","","72",177,19104
"74",74," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelJohann SaathoffAxel Schafer Dr.","","","73",177,19104
"75",75," Nina Scheer Marianne SchiederUdo SchiefnerDr.","","","74",177,19104
"76",76," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr.","","","75",177,19104
"77",77," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelGabi WeberBernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan Zierke Dr.","","","76",177,19104
"78",78," Jens ZimmermannAfDDr.","","","77",177,19104
"79",79," Bernd BaumannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJürgen BraunMarcus BühlPetr BystronTino ChrupallaJoana CotarSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr.","","","78",177,19104
"80",80," Michael EspendillerPeter FelserDietmar FriedhoffDr.","","","79",177,19104
"81",81," Anton FriesenMarkus FrohnmaierDr.","","","80",177,19104
"82",82," Götz FrömmingDr.","","","81",177,19104
"83",83," Alexander GaulandAlbrecht GlaserFranziska GminderKay GottschalkMariana Iris Harder-KühnelVerena HartmannDr.","","","82",177,19104
"84",84," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessKarsten HilseNicole HöchstLeif-Erik HolmJohannes HuberFabian JacobiDr.","","","83",177,19104
"85",85," Marc JongenJens KestnerStefan KeuterEnrico KomningJörn KönigDr.","","","84",177,19104
"86",86," Rainer KraftFrank MagnitzDr.","","","85",177,19104
"87",87," Lothar MaierJens MaierDr.","","","86",177,19104
"88",88," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian Münzenmaier Ulrich OehmeGerold OttenJürgen PohlStephan Protschka Martin Reichardt Roman Johannes Reusch Ulrike Schielke-Ziesing Uwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr.","","","87",177,19104
"89",89," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","88",177,19104
"90",90," Alice WeidelDr.","","","89",177,19104
"91",91," Harald Weyel Wolfgang WiehleDr.","","","90",177,19104
"92",92," Heiko WildbergDr.","","","91",177,19104
"93",93," Christian Wirth Uwe WittDIE LINKEGökay Akbulut Simone Barrientos Dr.","","","92",177,19104
"94",94," Dietmar Bartsch Matthias W.","","","93",177,19104
"95",95," Birkwald Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg Cezanne Sevim Dagdelen Fabio De MasiDr.","","","94",177,19104
"96",96," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr.","","","95",177,19104
"97",97," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","96",177,19104
"98",98," Achim Kessler Jan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Stefan LiebichDr.","","","97",177,19104
"99",99," Gesine LötzschThomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","98",177,19104
"100",100," Alexander S.","","","99",177,19104
"101",101," Neu Thomas NordPetra PauVictor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","100",177,19104
"102",102," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","101",177,19104
"103",103," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelSabine ZimmermannBÜNDNIS 90/DIE GRÜNEN Luise AmtsbergLisa Badum Margarete BauseDr.","","","102",177,19104
"104",104," Danyal Bayaz Canan BayramDr.","","","103",177,19104
"105",105," Franziska Brantner Agnieszka Brugger Dr.","","","104",177,19104
"106",106," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan GelbhaarKatrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr.","","","105",177,19104
"107",107," Bettina Hoffmann Dr.","","","106",177,19104
"108",108," Anton Hofreiter Ottmar von HoltzDieter JanecekDr.","","","107",177,19104
"109",109," Kirsten Kappert-Gonther Uwe KekeritzKatja KeulMaria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarDr.","","","108",177,19104
"110",110," Tobias LindnerDr.","","","109",177,19104
"111",111," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Dr.","","","110",177,19104
"112",112," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr.","","","111",177,19104
"113",113," Manuela Rottmann Corinna RüfferManuel SarrazinUlle SchauwsDr.","","","112",177,19104
"114",114," Frithjof Schmidt Stefan SchmidtKordula Schulz-AscheDr.","","","113",177,19104
"115",115," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinDr.","","","114",177,19104
"116",116," Julia VerlindenDaniela WagnerAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","115",177,19104
"117",117,"Beate Walter-RosenheimerGerhard ZickenheinerNein FDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr.","","","116",177,19104
"118",118," Jens BrandenburgMario BrandenburgDr.","","","117",177,19104
"119",119," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","118",177,19104
"120",120," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr.","","","119",177,19104
"121",121," Gero Clemens HockerManuel HöferlinDr.","","","120",177,19104
"122",122," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr.","","","121",177,19104
"123",123," Christian JungThomas L.","","","122",177,19104
"124",124," KemmerichKarsten KleinDr.","","","123",177,19104
"125",125," Marcel KlingeDaniela KluckertPascal KoberDr.","","","124",177,19104
"126",126," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander Kulitz Alexander Graf Lambsdorff Ulrich LechteMichael Georg LinkOliver LuksicTill MansmannDr.","","","125",177,19104
"127",127," Jürgen Martens Christoph Meyer Alexander Müller Roman Müller-Böhm Frank Müller-RosentrittDr.","","","126",177,19104
"128",128," Martin NeumannHagen ReinholdBernd ReutherDr.","","","127",177,19104
"129",129," Stefan Ruppert Christian SauterFrank SchäfflerDr.","","","128",177,19104
"130",130," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","129",177,19104
"131",131," Marie-Agnes StrackZimmermannBenjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr.","","","130",177,19104
"132",132," Andrew Ullmann Gerald Ullrich Johannes Vogel Sandra WeeserNicole Westig Katharina WillkommEnthaltenCDU/CSUDr.","","","131",177,19104
"133",133," Hermann-Josef TebrokeFraktionslosUwe KamannMario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derVizepräsidentin Claudia RothNächster Redner in der Arzneimittelversorgungsdebatte:","","","132",177,19104
"134",134," Detlev Spangenberg für die AfD-Fraktion.","","","133",177,19104
"135",135," Detlev Spangenberg:","","","134",177,19104
"136",136,"Frau Präsidentin! Sehr geehrte Damen und Herren! Gesetzentwurf für mehr Sicherheit in der Arzneimittelversorgung, GSAV.","","","135",177,19104
"137",137," Anlass ist ja das Versagen hoheitlicher Pflichten im Bereich der Arzneimittelkontrolle; das muss man deutlich formulieren.","","","136",177,19104
"138",138," Wir haben eben die Fälle gehört; ich führe sie noch mal auf, weil es so problematisch ist:","","","137",177,19104
"139",139," der Fall Lunapharm, der Fall Valsartan, der Fall Bottrop, in dem der Apotheker Krebsmedikamente falsch hergestellt hat - klinische Prüfungen durch das Paul-Ehrlich-Institut und das BfArM haben da auch nicht viel ge olfen.","","","138",177,19104
"140",140,"Die Maßnahmen, die eingeführt werden sollen, sind zu begrüßen; ganz klar.","","","139",177,19104
"141",141," Die Kontrolle bei der Herstellung und Abgabe von Krebsarzneimitteln durch Apotheken soll verschärft werden.","","","140",177,19104
"142",142," Die Herstellung verschreibungspflichtiger Arzneimittel durch Heilpraktiker soll nur noch in Ausnahmefällen erfolgen; das kann man wirklich nur unterstreichen.","","","141",177,19104
"143",143," Die Rückrufkompetenzen der zuständigen Bundesbehörden werden erweitert auf die in der EU zugelassenen Arzneimittel.","","","142",177,19104
"144",144," Und:","","","143",177,19104
"145",145," Der Bund soll mehr Befugnisse bei der Kontrolle von Produkten aus Drittstaaten bekommen.","","","144",177,19104
"146",146," Der gesetzliche Übergang der Ansprüche bei Gewährleistung vom Apotheker direkt an die Krankenkassen ist auch besser; es ist besser, wenn man sich nicht direkt an die Unternehmen wenden muss.","","","145",177,19104
"147",147," Und:","","","146",177,19104
"148",148," Die Zuzahlung für die Patienten soll entfallen, wenn das Medikament zurückgerufen wird.","","","147",177,19104
"149",149,"Problematisch wird allerdings gesehen, dass bei der Hämophilie, also der Störung der Blutgerinnung, die Versorgung in den Apotheken erfolgen soll und die Zentren in dieser Form nicht mehr einbezogen werden.","","","148",177,19104
"150",150," Negativ wird auch die Beibehaltung der Importklausel gesehen.","","","149",177,19104
"151",151,"Als AfD sagen wir:","","","150",177,19104
"152",152," Es ist gut, aber nicht gut genug; ganz klar.","","","151",177,19104
"153",153," — Wir hatten ja selbst drei Anträge eingebracht.","","","152",177,19104
"154",154,"Erstens.","","","153",177,19104
"155",155," Antrag Drucksache 19/6419, „Importquote abschaffen“.","","","154",177,19104
"156",156," Die Forderung besteht bei uns vollständig weiter; denn das Sicherheitsrisiko, die Sicherheitsprobleme kommen aus dem Ausland.","","","155",177,19104
"157",157," Auch lange Lieferketten machen die Verschleierung der Herkunft der Arzneimittel schwierig.","","","156",177,19104
"158",158," Schadenrückrufe sind nicht selten:","","","157",177,19104
"159",159," Palladon Retard, Vardenaristo und auch VOL Lichtenstein, die standen auf der sogenannten Gelben Liste.","","","158",177,19104
"160",160,"Arzneimittelimporte bedürfen aufgrund des Anteils von 10 Prozent keiner staatlichen Förderung mehr.","","","159",177,19104
"161",161,"Der hohe bürokratische Aufwand wird auch kritisiert.","","","160",177,19104
"162",162," Wir sind der Meinung:","","","161",177,19104
"163",163," Es soll keine dezentrale Kompetenz der Kontrolle über die Länder geben.","","","162",177,19104
"164",164," Allein der Bund oder in diesem Fall sogar die Europäische Union soll die Kontrollkompetenz für Arzneimittel erhalten.","","","163",177,19104
"165",165,"Zweitens.","","","164",177,19104
"166",166," Drucksache 19/8277 von der AfD mit dem Titel „Flächendeckende Versorgung mit Arzneimitteln sichern und ausbauen, Wettbewerb stärken — Versandhandel mit verschreibungspflichtigen Arzneimitteln verbieten“.","","","165",177,19104
"167",167," Hintergrund ist hier, dass der Wettbewerbsnachteil für unsere eigenen Apotheken aufgehoben werden muss; denn sie können keine Rabatte weitergeben.","","","166",177,19104
"168",168," Wir haben ja die Festpreisgarantie.","","","167",177,19104
"169",169," Aus diesem Grunde sind wir für das Verbieten des Versandhandels.","","","168",177,19104
"170",170," Weiter geht es damit, dass wir die Zustellung durch Boten nicht bloß im Einzelfall erlaubt haben möchten, sondern die Apotheken sollten das grundsätzlich dürfen; denn, wie gesagt:","","","169",177,19104
"171",171," Wettbewerbsnachteile sollten, wenn möglich, ausgeräumt werden.","","","170",177,19104
"172",172,"Drittens.","","","171",177,19104
"173",173," Drucksache 19/8988 von der AfD „Alle Arzneimittel auf die krebserregende Verunreinigung N-Nitrosodimethylamin untersuchen“.","","","172",177,19104
"174",174," Sie können sich erinnern an den Rückruf krebserregender Valsartan-haltiger Arzneimittel; das war ein großes Problem.","","","173",177,19104
"175",175," Inzwischen ist auch eine weitere Verunreinigung durch ein anderes Nitrosamin aufgetreten.","","","174",177,19104
"176",176,"Wir fordern darüber hinaus, dass die Rückstellmuster bei den Herstellern ebenfalls auf diese Verunreinigungen zu überprüfen sind, und kritisieren dabei die zweijährige Frist, in der sie die Möglichkeit haben, diese Kontrollen, also strengere Kontrollen, durchzuführen.","","","175",177,19104
"177",177," Wir sind der Meinung, das muss sofort gemacht werden.","","","176",177,19104
"178",178,"Fazit, meine Damen und Herren:","","","177",177,19104
"179",179," Patienten sind Menschen, die einen besonderen Vertrauensschutz benötigen.","","","178",177,19104
"180",180," Sie müssen darauf bauen können, dass der Staat seiner Verantwortung nachkommt und die Sicherheit der in den Verkehr gebrachten Arzneimittel garantiert.","","","179",177,19104
"181",181," Das ist die Forderung der AfD.","","","180",177,19104
"182",182,"Recht vielen Dank.
Vizepräsidentin Claudia ","","","181",177,19104
