"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"43",43," Krings für die Bundesregierung.","","","42",112,19104
"44",44," Dr.","","","43",112,19104
"45",45," Günter Krings, Parl.","","","44",112,19104
"46",46," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","45",112,19104
"47",47,"Herr Präsident! Meine sehr verehrten Damen und Herren! Liebe Polizistinnen und Polizisten, die auf der Besuchertribüne dieser Debatte beiwohnen und zum großen Teil auch selbst aus Auslandseinsätzen kommen! — Ja genau, da darf man auch mal ftir die Anwesenden klatschen, finde ich.","","","46",112,19104
"48",48," Schön, dass Sie da sind!Wir debattieren jetzt, nachdem wir gerade über die Bundeswehr debattiert haben, über die Polizei, und zwar zu einem Aspekt der Arbeit, der enge Bezüge auch zu Auslandseinsätzen der Bundeswehr aufweist.","","","47",112,19104
"49",49," Heute ist der Tag des Peacekeepers.","","","48",112,19104
"50",50," Peacekeeper gehen als polizeiliche, militärische oder zivile Expertinnen und Experten in Krisenregionen.","","","49",112,19104
"51",51," Ziel ist Krisenprävention, Krisenbewältigung und Friedensförderung.","","","50",112,19104
"52",52," Sie nehmen dafür oft schwierige Lebensbedingungen in Kauf und riskieren sogar ihre persönliche Sicherheit.","","","51",112,19104
"53",53," Dem gebührt meine, ja unsere tiefe Anerkennung, und bei einer Festveranstaltung haben wir heute Mittag stellvertretend für alle die im Ausland eingesetzten polizeilichen, militärischen und zivilen Experten einige Frauen und Männer für ihr Engagement als Peacekeeper geehrt, und das können wir auch in dieser Debatte noch einmal tun, meine sehr verehrten Damen und Herren.","","","52",112,19104
"54",54," Daher ist es sehr passend, dass wir gerade heute auch den Bericht über das deutsche Engagement beim Einsatz von Polizistinnen und Polizisten in internationalen Polizeimissionen im Jahr 2017 debattieren.","","","53",112,19104
"55",55," Der Bericht der Bundesregierung unterrichtet über die einzelnen Friedensmissionen der Vereinten Nationen, der Europäischen Union, der OSZE, ferner auch über bilaterale Polizeiprojekte, etwa in Afghanistan, und über die deutsche Beteiligung im Rahmen von Frontex.","","","54",112,19104
"56",56,"Lassen Sie mich kurz einige Punkte und wesentliche Ergebnisse hieraus vorstellen.","","","55",112,19104
"57",57," 2017 waren 176 Polizisten des Bundes und der Länder sowie der Zollverwaltung in internationalen Polizeimissionen oder dem Polizeiprojekt in Afghanistan eingesetzt.","","","56",112,19104
"58",58," Sie hatten hier Aufgaben der Beratung, der Ausbildung — auch Ausbildung von Trainern — usw.","","","57",112,19104
"59",59,"Der Bericht zeigt aber auch einen Rückgang der Gesamtzahl der in Friedenseinsätzen eingesetzten Polizistinnen und Polizisten international, aber auch bei dem deutschen Anteil.","","","58",112,19104
"60",60," 2017 waren im Jahresschnitt 27 Beamtinnen und Beamte weniger als im Jahr 2016 im Einsatz.","","","59",112,19104
"61",61," Das hat zwei Aspekte, einerseits einen sehr erfreulichen; ein Grund ist nämlich:","","","60",112,19104
"62",62," Viele Missionen konnten erfolgreich zurückgefahren oder beendet werden, weil sie eben geglückt sind, weil Erfolge zu verzeichnen waren.","","","61",112,19104
"63",63,"Ich nenne Liberia:","","","62",112,19104
"64",64," Der langjährige VN-Einsatz konnte nach freien und friedlich verlaufenen Wahlen beendetParl.","","","63",112,19104
"65",65," Staatssekretär Dr.","","","64",112,19104
"66",66," Günter Kringswerden.","","","65",112,19104
"67",67," Ich nenne die VN-Mission in Haiti, den Rückgang des Personals der EU-Mission im Kosovo oder in der Mission Darfur.","","","66",112,19104
"68",68,"Wer seine Arbeit im Bereich des Peacekeeping gut gemacht hat, der kann irgendwann gehen, und es ist auch ein Verdienst gerade von deutschen Polizistinnen und Polizisten, weil sie häufig in Schlüsselfunktionen von Missionen eingesetzt werden, wenn Missionen ihren Auftrag erfolgreich beenden.","","","67",112,19104
"69",69," Ziel dieser Missionen — auch unserer Missionen - ist also, dass sie sich selbst überflüssig machen.","","","68",112,19104
"70",70," Auch dafür herzlichen Dank! Man kann - und in die Richtung geht wohl der Vorstoß der Grünen - natürlich auch sagen:","","","69",112,19104
"71",71," Andererseits ist und muss der Rückgang ein Ansporn sein, über weitere Entsendungen da, wo es nötig ist, nachzudenken.","","","70",112,19104
"72",72," Die Krisenherde in der Welt werden ja leider nicht weniger.","","","71",112,19104
"73",73," Sahelregion, Norden Afrikas, Horn von Afrika und Naher Osten:","","","72",112,19104
"74",74," Das sind alles weiterhin sehr kritische Regionen.","","","73",112,19104
"75",75," Polizeiliche Sicherheitsstrukturen brauchen wir hier und müssen wir auch weiter stärken.","","","74",112,19104
"76",76,"Krisenprävention und Friedensförderung im Ausland sind damit auch für die Bevölkerung in Deutschland unmittelbar von spürbarer Bedeutung.","","","75",112,19104
"77",77," Das haben wir nicht zuletzt bei den großen Fluchtbewegungen der letzten Jahre erleben müssen.","","","76",112,19104
"78",78," Ein Schwerpunkt der internationalen Missionen ist es, Fluchtursachen dort zu bekämpfen, wo sie entstehen, und das müssen wir auch dadurch tun, dass wir Krisenregionen gerade in ihrer inneren Sicherheit stabilisieren.","","","77",112,19104
"79",79," Wenn wir das nicht tun, sehen wir weiteren Fluchtbewegungen entgegen.","","","78",112,19104
"80",80," Insofern ist die Arbeit unserer Polizistinnen und Polizisten auch ein ganz zentraler Arbeitspunkt des Themas „Fluchtursachen bekämpfen“.","","","79",112,19104
"81",81," Deswegen wollen wir unseren Beitrag in internationalen Friedensmissionen künftig erhöhen.","","","80",112,19104
"82",82," Darauf haben wir uns auch im Koalitionsvertrag geeinigt.","","","81",112,19104
"83",83," Das gilt übrigens auch für das Engagement in Frontex, wo es zum 1.","","","82",112,19104
"84",84," Januar 2021 einen Aufwuchs auf zunächst 5 000 Einsatzkräfte und dann 2027 auf 10 000 Einsatzkräfte geben soll; der deutsche Anteil ist zunächst eine Abordnung von 600 Einsatzkräften.","","","83",112,19104
"85",85,"All das stellt Polizeien des Bundes und der Länder vor große personalpolitische Herausforderungen.","","","84",112,19104
"86",86," Denn jeder Polizist, der ins Ausland geht, fehlt natürlich erst mal vor Ort.","","","85",112,19104
"87",87," Insofern kann man das verantwortungsvoll nicht in großen Sprüngen tun, sondern man muss es vernünftig und maßvoll, aber mit einem klaren Ziel vor Augen tun.","","","86",112,19104
"88",88," Wir brauchen also einen langen Atem für ein dauerhaftes starkes gemeinsames Engagement.","","","87",112,19104
"89",89," Dabei gehen Bund und Länder Hand in Hand und sehr vertrauensvoll diesen erfolgreichen Weg.","","","88",112,19104
"90",90,"Abschließend, meine Damen und Herren:","","","89",112,19104
"91",91," Heute ist — ich sage es noch mal — vor allem Gelegenheit, nochmals Danke an alle Polizisten und Polizistinnen in Auslandseinsätzen zu sagen, und zugleich ist es die Gelegenheit, allen, die überlegen, in diese Einsätze zu gehen, zu sagen:","","","90",112,19104
"92",92," Sie tun damit etwas Wichtiges für die Einsatzländer, wo sie Dienst tun, und sie tun etwas Wichtiges für unser Land.","","","91",112,19104
"93",93,"Vielen Dank.","","","92",112,19104
"94",94,"Vizeprasident Dr.
 Hans-Peter ","","","93",112,19104
