"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"23",23," Ich möchte mich in meiner Rede auf Erstere konzentrieren.","","","22",131,19104
"24",24," Zum Ausbildungsgeld und der damit verbundenen Verdienstsituation in den Werkstätten für behinderte Menschen wird meine Kollegin Angelika Glöckner sprechen.","","","23",131,19104
"25",25," Auszubildende in betrieblicher und außerbetrieblicher Berufsbildung haben unter bestimmten Bedingungen Anspruch auf Sicherung ihres Lebensunterhalts durch die Berufsausbildungsbeihilfe bzw.","","","24",131,19104
"26",26," das Ausbildungsgeld.","","","25",131,19104
"27",27," Am Grundsatz dieser gesetzlichen Regelung rütteln wir nicht.","","","26",131,19104
"28",28," Die Hilfen machen Sinn.","","","27",131,19104
"29",29," Wir wollen die finanzielle Unterstützung zum Lebensunterhalt, zu den Wohnkosten und die Freibeträge für das anzurechnende Einkommen der Eltern oder Partner und auch den Kinderbetreuungszuschlag erhöhen, analog zu den jüngsten Änderungen des BAföG, dem Berufsausbildungsförderungsgesetz.","","","28",131,19104
"30",30," Ich meine, das ist fair und folgerichtig.","","","29",131,19104
"31",31," Wir machen keinen Unterschied zwischenMichael GerdesStudierenden und Azubis.","","","30",131,19104
"32",32," Studium und Ausbildung sind gleichwertig.","","","31",131,19104
"33",33," Unterm Strich gibt es mehr Geld für diejenigen, die die Hilfe des Staates brauchen.","","","32",131,19104
"34",34," Die Kostensteigerungen der letzten Jahre, insbesondere bei den Mieten, machen die Anhebung der Bedarfssätze notwendig.","","","33",131,19104
"35",35," Mit der Erhöhung der Freibeträge wird hoffentlich auch der Kreis der Anspruchsberechtigten etwas größer.","","","34",131,19104
"36",36," Für die SPD gilt:","","","35",131,19104
"37",37," Die fachlich fundierte Ausbildung junger Menschen ist uns das Geld wert.","","","36",131,19104
"38",38," Jedem jungen Menschen muss die Möglichkeit eingeräumt werden, eine Berufsausbildung zu durchlaufen.","","","37",131,19104
"39",39," Gute Ausbildung darf eben nicht am Geldbeutel der Eltern scheitern, vor allem dann nicht, wenn Azubis zu Hause ausziehen müssen, weil der Ausbildungsbetrieb zu weit vom Elternhaus entfernt und die Bleibe am Ausbildungsort von der Ausbildungsvergütung nicht zu bezahlen ist.","","","38",131,19104
"40",40,"Geld, meine Damen und Herren, spielt häufig eine wichtige Rolle bei der Entscheidung, was nach der Schule kommt.","","","39",131,19104
"41",41," Ich kenne Fälle, in denen Jugendliche insbesondere aus einkommensschwachen Elternhäusern schnell etwas verdienen wollen.","","","40",131,19104
"42",42," Eine Ausbildung oder ein Studium kommen mancherorts gar nicht erst in Betracht.","","","41",131,19104
"43",43," Ich finde, das ist ein Trugschluss; denn eine abgeschlossene Berufsausbildung ist der beste Start ins Erwerbsleben.","","","42",131,19104
"44",44," Ausbildung heißt Teilhabe in verschiedener Hinsicht.","","","43",131,19104
"45",45," An erster Stelle dient die Ausbildung dazu, berufliche Fertigkeiten und Fähigkeiten zu vermitteln.","","","44",131,19104
"46",46," Unsere bundesweiten Ausbildungsvorschriften und Ausbildungsprüfungen sorgen dafür, dass alle das gleiche Niveau haben, und machen beruflich mobil, was wiederum viele Chancen am Arbeitsmarkt eröffnet.","","","45",131,19104
"47",47," Eine Ausbildung lohnt sich also auch finanziell.","","","46",131,19104
"48",48,"Fachkräfte verdienen deutlich mehr als Ungelernte.","","","47",131,19104
"49",49,"Für eine Ausbildung spricht auch, dass rund zwei Drittel der Azubis von ihrem Betrieb übernommen werden.","","","48",131,19104
"50",50," Nicht von ungefähr haben wir europaweit eine der niedrigsten Quoten bei der Jugendarbeitslosigkeit.","","","49",131,19104
"51",51," Liebe Kolleginnen und Kollegen, die Erhöhung der BAB ist nicht nur für den Einzelnen gut.","","","50",131,19104
"52",52," Wir erhoffen uns auch positive Auswirkungen auf den Ausbildungsmarkt insgesamt.","","","51",131,19104
"53",53," Deutschland braucht Fachkräfte.","","","52",131,19104
"54",54," Der Schlüssel dazu liegt in guter Ausbildung.","","","53",131,19104
"55",55," Eine Ausbildung muss allerdings auch finanzierbar sein.","","","54",131,19104
"56",56," Deswegen ist die BAB ein Baustein, um unter anderem die Mobilität von Azubis zu erhöhen.","","","55",131,19104
"57",57,"Auch die in dieser Legislaturperiode eingesetzte Enquete-Kommission „Berufliche Bildung in der digitalenArbeitswelt“ hat sich dem Ziel verschrieben, die Qualität des Berufsausbildungssystems zu erhalten.","","","56",131,19104
"58",58," Wir schauen gezielt auf die Herausforderungen, die sich in der digitalisierten Arbeitswelt stellen, welche Kompetenzen zukünftig gefragt sind und wie wir unsere Azubis optimal auf die sich wandelnden Berufsbilder vorbereiten können.","","","57",131,19104
"59",59," In diesem Sinne muss eine verlässliche Ausbildungs- und Studienfinanzierung fester Bestandteil unserer Bildungslandschaft bleiben.
Herzlichen Dank und Glück auf! Vizepräsident Wolfgang ","","","58",131,19104
