"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"68",68," Nina Scheer Marianne Schieder Udo SchiefnerDr.","","","67",91,19104
"69",69," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr.","","","68",91,19104
"70",70," Manja Schüle Ursula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr.","","","69",91,19104
"71",71," Jens ZimmermannAfDDr.","","","70",91,19104
"72",72," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino ChrupallaJoana CotarDr.","","","71",91,19104
"73",73," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr.","","","72",91,19104
"74",74," Michael EspendillerPeter FelserDietmar FriedhoffDr.","","","73",91,19104
"75",75," Anton FriesenMarkus FrohnmaierDr.","","","74",91,19104
"76",76," Götz FrömmingDr.","","","75",91,19104
"77",77," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkMariana Iris Harder-KühnelVerena HartmannDr.","","","76",91,19104
"78",78," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessKarsten HilseNicole HöchstDr.","","","77",91,19104
"79",79," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiDr.","","","78",91,19104
"80",80," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotreDr.","","","79",91,19104
"81",81," Rainer KraftRüdiger LucassenFrank MagnitzJens MaierDr.","","","80",91,19104
"82",82," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-Ziesing Uwe Schulz Thomas Seitz Martin Sichert Detlev Spangenberg Dr.","","","81",91,19104
"83",83," Dirk Spaniel René Springer Beatrix von Storch Dr.","","","82",91,19104
"84",84," Alice WeidelDr.","","","83",91,19104
"85",85," Harald Weyel Wolfgang Wiehle Dr.","","","84",91,19104
"86",86," Heiko Wildberg Dr.","","","85",91,19104
"87",87," Christian Wirth Uwe WittFraktionslosUwe KamannNein AfD Dr.","","","86",91,19104
"88",88," Lothar MaierDIE LINKEGökay Akbulut Simone Barrientos Dr.","","","87",91,19104
"89",89," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","88",91,19104
"90",90," Birkwald Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg Cezanne Sevim Dagdelen Fabio De MasiDr.","","","89",91,19104
"91",91," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr.","","","90",91,19104
"92",92," Gregor GysiDr.","","","91",91,19104
"93",93," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","92",91,19104
"94",94," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph LenkertStefan Liebich Dr.","","","93",91,19104
"95",95," Gesine Lötzsch Thomas Lutze Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin Nastic Dr.","","","94",91,19104
"96",96," Alexander S.","","","95",91,19104
"97",97," Neu Thomas Nord Sören Pellmann Victor Perli Tobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","96",91,19104
"98",98," Petra Sitte Helin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","97",91,19104
"99",99," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus Zdebel Sabine ZimmermannFraktionslosMarco BülowEnthaltenFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr.","","","98",91,19104
"100",100," Jens BrandenburgMario BrandenburgDr.","","","99",91,19104
"101",101," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","100",91,19104
"102",102," Marcus FaberDaniel FöstOtto FrickeThomas HackerMarkus HerbrandTorsten HerbstKatja HesselDr.","","","101",91,19104
"103",103," Gero Clemens HockerManuel HöferlinDr.","","","102",91,19104
"104",104," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr.","","","103",91,19104
"105",105," Christian JungThomas L.","","","104",91,19104
"106",106," KemmerichKarsten KleinDr.","","","105",91,19104
"107",107," Marcel KlingeDaniela KluckertPascal KoberDr.","","","106",91,19104
"108",108," Lukas KöhlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","107",91,19104
"109",109," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","108",91,19104
"110",110," Martin NeumannHagen ReinholdBernd ReutherDr.","","","109",91,19104
"111",111," Stefan RuppertDr.","","","110",91,19104
"112",112," h.","","","111",91,19104
"113",113," c.","","","112",91,19104
"114",114," Thomas SattelbergerChristian SauterFrank SchäfflerDr.","","","113",91,19104
"115",115," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","114",91,19104
"116",116," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr.","","","115",91,19104
"117",117," Andrew UllmannEkin DeligézGerald Ullrich Katja Dörner Johannes Vogel Katharina Dröge Sandra Weeser Harald Ebner Nicole Westig Matthias Gastel Katharina Willkomm Kai Gehring Katrin Göring-EckardtBÜNDNIS 90/ ange DIE GRÜNEN Anja Hajduk.","","","116",91,19104
"118",118," Britta Haßelmann Kerstin Andreae Dr.","","","117",91,19104
"119",119," Bettina Hoffmann Lisa BadumDr.","","","118",91,19104
"120",120," Anton HofreiterAnnalena Baerbock Otmar von HolizMargarete Bause Dieter JanecekDr.","","","119",91,19104
"121",121," Kirsten Kappert-Gonther Uwe KekeritzKatja KeulSven-Christian Kindler Maria Klein-SchmeinkDr.","","","120",91,19104
"122",122," Danyal Bayaz Canan BayramDr.","","","121",91,19104
"123",123," Franziska Brantner Agnieszka Brugger Dr.","","","122",91,19104
"124",124," Anna ChristmannAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","123",91,19104
"125",125,"Wir setzen die Aussprache zu TOP 8 fort.","","","124",91,19104
"126",126," Das Wort hat der Kollege Benjamin Strasser für die FDP-Fraktion.","","","125",91,19104
"127",127," Benjamin Strasser:","","","126",91,19104
"128",128,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Dass am vergangenen Samstag in Berlin mehrere Hundert radikale Demonstranten auf dem sogenannten Al-Quds-Marsch ihren Hass auf Israel herausbrüllten, lässt keinen Demokraten in diesem Hause kalt.","","","127",91,19104
"129",129," Hinter dieser Demonstration stecken auch maßgeblich die Strukturen der rund 1 000 aktiven Mitglieder der Hisbollah in Deutschland.","","","128",91,19104
"130",130,"Der Hass auf Israel ist Kern des Programms der Hisbollah; ihr Generalsekretär im Libanon macht das ja in seinen öffentlichen Äußerungen immer wieder erschreckend deutlich.","","","129",91,19104
"131",131," Auch die Bundesregierung selbst bezeichnet Deutschland als Rückzugsraum der Hisbollah.","","","130",91,19104
"132",132," Umso erschreckender finde ich es, dass Sie viel zu wenig tun, um diesen Rückzugsraum mit seinen Strukturen effektiv aufzuklären.","","","131",91,19104
"133",133," Es gibt deutliche Hinweise darauf, dass die Hisbollah Deutschland als Waschanlage für schmutziges Geld aus illegalen Geschäften nutzen könnte und in der großen libanesischen Exilgemeinde Geldsammlungen für die Organisation im Libanon durchführt.","","","132",91,19104
"134",134," Deutschland darf aber nicht zur Finanzierungsbasis einer Organisation werden, die sich selbst das Ziel gesetzt hat, den Staat Israel auszulöschen.","","","133",91,19104
"135",135," Das Existenzrecht Israels ist deutsche Staatsräson und muss es immer bleiben.","","","134",91,19104
"136",136," Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","135",91,19104
"137",137," Tobias LindnerDr.","","","136",91,19104
"138",138," Irene Mihalic Claudia MüllerBeate Müller-Gemmeke Ingrid NestleDr.","","","137",91,19104
"139",139," Konstantin von Notz Omid Nouripour Friedrich Ostendorff Cem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr.","","","138",91,19104
"140",140," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr.","","","139",91,19104
"141",141," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr.","","","140",91,19104
"142",142," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","141",91,19104
"143",143," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard Zickenheinerihre Abwesenheit entschuldigt haben, sind in der Liste der Es ist deshalb legitim, darüber zu diskutieren, ob wir ein Vereinsverbot der Hisbollah brauchen oder ob wir sie als Terrororganisation einstufen sollen.","","","142",91,19104
"144",144," Ja, es ist auch legitim, die Trennung der Hisbollah in zwei Flügel zu hinterfragen.","","","143",91,19104
"145",145," Genau diesen Fragen stellen wir uns als Fraktion der Freien Demokraten und diskutieren sie schon seit einiger Zeit in aller Ernsthaftigkeit.","","","144",91,19104
"146",146," — Jetzt kommt’s, Frau Storch.","","","145",91,19104
"147",147," — Nicht legitim — ich nenne es sogar verlogen - ist es, dass ausgerechnet die AfD sich als Vorkämpferin für das Existenzrecht Israels geriert.","","","146",91,19104
"148",148," Bis heute haben Sie nicht begriffen, dass Glaubwürdigkeit nicht darin besteht, schwarze Buchstaben auf weißes Papier zu drucken.","","","147",91,19104
"149",149," Ihre Glaubwürdigkeit wird an Ihrem Handeln gemessen, wie bei allen anderen Fraktionen auch.","","","148",91,19104
"150",150," Machen wir also mal den Antisemitismustest in der AfD.","","","149",91,19104
"151",151," Nehmen wir den Flügel-Unterstützer Alexander Gauland, der vom „Vogelschiss“ redet, wenn es um die Shoah und den Nationalsozialismus geht, der sich aber auch schon einmal zum Staat Israel geäußert hat, nämlich am 20.","","","150",91,19104
"152",152," September 2001 in einem Gastbeitrag in der „Welt“.","","","151",91,19104
"153",153," Dort schreiben Sie unter der Überschrift „Mehr Respekt vor der arabischen Welt“ — ich zitiere Sie —:","","","152",91,19104
"154",154,"Benjamin StrasserErst waren es die europäischen Kolonialmächte, die Juden und Arabern gleichzeitig Gegenteiliges versprachen, dann trat der Fremdkörper des Staates Israel in diese Welt Wenn ich Ihre Maßstäbe anlege, dann würde ich sagen, dass Sie diesen Mann aus der Partei werfen müssten und ihn nicht zum Partei- und Fraktionsvorsitzenden wählen dürften.","","","153",91,19104
"155",155," Wie heuchlerisch ist das denn bitte! Oder nehmen wir Björn Höcke, der beim Holocaust-Mahnmal von einem „Mahnmal der Schande“ spricht, das man sich in das Herz der Hauptstadt gepflanzt habe, und bezüglich der NS-Zeit von einer erinnerungspolitischen Wende um 180 Grad sprechen möchte.","","","154",91,19104
"156",156," Parteiausschluss? Gescheitert!Oder nehmen wir — nicht abschließend — Wolfgang Gedeon:","","","155",91,19104
"157",157," Landtagsabgeordneter in Baden-Württemberg, bis heute Mitglied der AfD und Antisemit.","","","156",91,19104
"158",158," Das sage nicht ich; das sagt ein Gutachter, den Sie beauftragt haben, über Ihr Mitglied Wolfgang Gedeon.","","","157",91,19104
"159",159," Deswegen ist es heuchlerisch, wenn Sie keinen neuen Anlauf nehmen, nachdem das Parteiausschlussverfahren gescheitert ist.","","","158",91,19104
"160",160," Sie benutzen den muslimischen Antisemitismus, den es auch gibt, dazu, um den eigenen Antisemitismus zu verdecken.","","","159",91,19104
"161",161," Wir Freie Demokraten kämpfen gegen jegliche Form des Antisemitismus mit rechtsstaatlichen Mitteln.","","","160",91,19104
"162",162," Aber dieses Parlament ist nicht das Instrument, Persilscheine für Antisemiten in der AfD auszustellen,und genau deshalb lehnen wir Ihren Antrag ab.","","","161",91,19104
"163",163," Am Israel chai! Vizepräsident Dr.
 Hans-Peter ","","","162",91,19104
