"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Wer stimmt für diesen Entschließungsantrag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Entschließungsantrag gegen die Stimmen der Fraktionen Bündnis 90/Die Grünen und Die Linke bei Enthaltung der Fraktionen FDP und AfD mit den Stimmen der Fraktionen von CDU/CSU und SPD abgelehnt.","","","21",191,19104
"23",23,"Ich rufe den Tagesordnungspunkt 18 auf:","","","22",191,19104
"24",24,"— Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zum Ersten IT-AnderungsstaatsvertragDrucksachen 19/9737, 19/10422Beschlussempfehlung und Bericht des Ausschusses für Inneres und HeimatDrucksache 19/10702— Bericht des Haushaltsausschusses gemäß $ 96 der GeschäftsordnungDrucksache 19/10703Nach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen.","","","23",191,19104
"25",25," — Ich höre hierzu keinen Widerspruch.","","","24",191,19104
"26",26," Dann ist das so beschlossen.","","","25",191,19104
"27",27,"Ich eröffne die Aussprache und erteile als erstem Redner dem Kollegen Christoph Bernstiel, CDU/CSU-Fraktion, das Wort.","","","26",191,19104
"28",28," Christoph Bernstiel:","","","27",191,19104
"29",29,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Vor noch nicht einmal 30 Minuten ist hier im Deutschen Bundestag die feierliche Abschlussveranstaltung des Internationalen Parlaments-Stipendiums zu Ende gegangen.","","","28",191,19104
"30",30," Warum erzähle ich das? Ich selbst hatte auch eine sogenannte IPSlerin in meinem Büro.","","","29",191,19104
"31",31," Als sie hier ankam, musste sie am ersten Tag eine Veranstaltungsanmeldung per Fax beantworten.","","","30",191,19104
"32",32," Kurz darauf fragte sie:","","","31",191,19104
"33",33," Was ist denn ein Fax? Da mussten wir ihr — sie kommt aus Estland — erklären, was faxen bedeutet.","","","32",191,19104
"34",34," Wir sind mit ihr zum Faxgerät gegangen.","","","33",191,19104
"35",35," Sie meinte dann:","","","34",191,19104
"36",36," Okay, danke; ich weiß gar nicht, was das ist; mein Vater hatte mal so ein Gerät, in den 90ern.","","","35",191,19104
"37",37," — Dieser Zustand beschreibt ziemlich gut, dass es mit der Digitalisierung in unserer öffentlichen Verwaltung noch nicht so bestellt ist, wie wir uns das vielleicht alle wünschen.","","","36",191,19104
"38",38," — Na ja, wir sind ja auch ein Stück weit selber verantwortlich; also sollte man vielleicht nicht applaudieren.","","","37",191,19104
"39",39," Was tatsächlich kritikwürdig ist in dem Moment, wo wir versuchen, genau diesen Zustand zu ändern — und das machen wir mit diesem Staatsvertrag -, ist, dass wir das zu so später Stunde diskutieren.","","","38",191,19104
"40",40," Die erste Lesung fand um 0.","","","39",191,19104
"41",41,"30 Uhr statt.","","","40",191,19104
"42",42," Wir sind jetzt in der zweiten Lesung, und es kann jeder selbst auf die Uhr schauen.","","","41",191,19104
"43",43," Ich finde, das ist diesem wichtigen Thema nicht angemessen.","","","42",191,19104
"44",44,"Worum geht es? Es geht um die Föderale IT-Kooperation, kurz:","","","43",191,19104
"45",45," FITKO; sie soll den IT-Planungsrat ablösen.","","","44",191,19104
"46",46," Es geht um nicht weniger als darum, 575 staatliche Dienstleistungen zu digitalisieren und zukünftig online verfügbar zu machen.","","","45",191,19104
"47",47," Wir sind als Staat bereits auf einem guten Weg.","","","46",191,19104
"48",48," Zum Beispiel haben wir die eID in unseren Ausweisdokumenten.","","","47",191,19104
"49",49," Die können wir auch sehr gut benutzen:","","","48",191,19104
"50",50," Wir können das Formular online herunterladen.","","","49",191,19104
"51",51," Dann müssen wir es aber ausdrucken, unterschreiben und per Post zurückschicken.","","","50",191,19104
"52",52," — Das ist nicht der Weg, wie wir uns Digitalisierung in Deutschland vorstellen.","","","51",191,19104
"53",53," Deswegen ist es sehr gut, dass wir jetzt mit diesem Staatsvertrag endlich dort einen Schlussstrich ziehen, und das sehr bald; denn bereits am 30.","","","52",191,19104
"54",54," September 2019 soll dieser Vertrag ratifiziert werden.","","","53",191,19104
"55",55," Bund und Länder stellen insgesamt 180 Millionen Euro zur Verfügung, davon der Bund 35 Prozent.","","","54",191,19104
"56",56," Die ganze Maßnahme soll bereits 2022 abgeschlossen werden, also in nicht mal drei Jahren.","","","55",191,19104
"57",57," Wer jetzt noch behauptet — das schicke ich schon einmal für die Nachredner voraus —, dass es mit der Digitalisierung der Verwaltung in Deutschland nicht vorangeht, der hat nicht recht.","","","56",191,19104
"58",58," — Wir setzen das auch um, Herr Höferlin; kein Problem.","","","57",191,19104
"59",59," Ich will vielleicht noch einen Satz sagen.","","","58",191,19104
"60",60," Es gibt ja auch schon Sternstunden bzw.","","","59",191,19104
"61",61," Verwaltungen, wo es sehr gut funktioniert.","","","60",191,19104
"62",62," Erfreulicherweise gehört meine Heimatstadt Halle an der Saale dazu.","","","61",191,19104
"63",63," Dort hatten wir kürzlich unsere Staatsministerin Dorothee Bär zu Gast.","","","62",191,19104
"64",64," Sie hat über die Verwaltungshotline bzw.","","","63",191,19104
"65",65," zentrale Behördenhot Christoph Bernstielline 115 geredet.","","","64",191,19104
"66",66," Viele kennen sie noch nicht, aber sie wird zunehmend genutzt.","","","65",191,19104
"67",67," Auch das verbirgt sich hinter der FITKO; denn diese Hotline wird zukünftig auch von der Féderalen IT-Kooperation betreut werden.","","","66",191,19104
"68",68,"Zum Schluss noch zwei Sätze.","","","67",191,19104
"69",69," Erstens.","","","68",191,19104
"70",70," Wir reden dieser Tage sehr viel über Klimaschutz.","","","69",191,19104
"71",71," Die Digitalisierung der Verwaltung trägt dazu bei, Klimaschutzziele zu erreichen, vor allem auch Umweltschutzziele; denn wir sparen Unmengen an Papier.","","","70",191,19104
"72",72," Das gehört auch mit dazu.","","","71",191,19104
"73",73," Das ist ein weiterer Beitrag der Unionsfraktion zum Klima- und zum Umweltschutz.","","","72",191,19104
"74",74,"Zum Schluss möchte ich noch sagen:","","","73",191,19104
"75",75," Ich danke denjenigen Verwaltungsmitarbeitern und den Mitarbeitern in den Ministerien in den 16 Bundesländern und natürlich auch in der Bundesverwaltung, die dazu beigetragen haben, diesen Staatsvertrag jetzt so weit zu bringen, dass wir ihn schnell umsetzen können.","","","74",191,19104
"76",76," Das ist eine gute Sache für Deutschland.","","","75",191,19104
"77",77," Ich würde mir wünschen, dass das noch stärker kommuniziert wird.","","","76",191,19104
"78",78,"Herzlichen Dank.
Vizepräsident Wolfgang ","","","77",191,19104
