"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"29",29," Deswegen ist es wichtig, dass internationale Polizeiarbeit in der Absprache zwischen Bund und Ländern fest verankert wird, damit keine Polizeibeamtin und kein Polizeibeamter, die oder der diese wichtige Aufgabe für uns übernimmt, nach dem Auslandseinsatz auch noch einen Nachteil davon hat.","","","28",116,19104
"30",30," Das hat nichts mit Respekt und Wertschätzung zu tun.","","","29",116,19104
"31",31," Deswegen muss sich daran etwas ändern.","","","30",116,19104
"32",32," Meine Damen und Herren von den Grünen, es finden sich einige spannende Ansätze in Ihrem Antrag.","","","31",116,19104
"33",33," Sie beschreiben, wie das in Absprache zwischen Bund und Ländern funktionieren könnte.","","","32",116,19104
"34",34," Wir können dem Antrag der Grünen aber leider trotzdem nicht zustimmen, undKonstantin Kuhledas hat etwas mit dem Thema Frontex zu tun.","","","33",116,19104
"35",35," Schon in ihrem Bericht benutzt die Bundesregierung Frontex als Entschuldigung dafür, dass die Zahlen im Bereich internationaler Polizeimissionen nicht steigen.","","","34",116,19104
"36",36," Das kann nicht sein.","","","35",116,19104
"37",37," Es ist die Aufgabe der Bundesregierung, sowohl genügend Polizeipersonal für internationale Friedenssicherungsmaßnahmen als auch für Frontex bereitzustellen.","","","36",116,19104
"38",38," Beides ist wichtig.","","","37",116,19104
"39",39," Am Grünenantrag ist zu kritisieren, dass Frontex und andere Polizeieinsätze im Ausland gegeneinander ausgespielt werden.","","","38",116,19104
"40",40," Meine Damen und Herren, unsere Polizeibeamtinnen und Polizeibeamten haben Respekt, Wertschätzung und Anerkennung verdient — für Einsätze bei Frontex und bei der Polizei.","","","39",116,19104
"41",41," Es gibt nicht schlechte und gute Polizeieinsätze Es gibt die Einsätze, die nötig sind, die im Rahmen der UNO, im Rahmen der EU und im Rahmen anderer Polizeimissionen stattfinden.","","","40",116,19104
"42",42,"Wir nehmen den Bericht zur Kenntnis.","","","41",116,19104
"43",43," Wir würden uns ein bisschen mehr Kreativität wünschen.","","","42",116,19104
"44",44," Dem Grünenantrag können wir nicht zustimmen.","","","43",116,19104
"45",45,"Vielen Dank.","","","44",116,19104
"46",46,"Vizepräsident Dr.
 Hans-Peter ","","","45",116,19104
