"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Wir haben 34 Referate, 5 Ministerien, 26 Gesetze und 33 Verordnungen, einen hohen Detaillierungsgrad in den einzelnen Gesetzen und eine kleinteilige Steuerung, und die wichtigen Aspekte werden völlig ausgeblendet, wie Versorgungssicherheit und Bezahlbarkeit.","","","25",145,19104
"27",27," Von der Akzeptanz ist überhaupt keine Rede, und die Transparenz über die Ausgaben - immerhin 160 Milliarden Euro in den letzten fünf Jahren — wird völlig missachtet.","","","26",145,19104
"28",28,"Nun ist die Kritik des Bundesrechnungshofes nicht neu, und sie ist uns auch nicht fremd.","","","27",145,19104
"29",29," Wichtig ist, dass sie auch gehört wird, und nicht nur von den regierungstragenden Fraktionen, sondern auch von der Opposition.","","","28",145,19104
"30",30," Stattdessen gibt es Abwehrhaltung, Aktionismus oder Ignoranz und das Leugnen von Handlungsbedarf, und das ist nun völlig fehl am Platze.","","","29",145,19104
"31",31," — Ich komme gleich dazu.","","","30",145,19104
"32",32,"Aber auch völlig fehl am Platze, liebe Kollegen und Kolleginnen, ist das, was ich im Ausschuss gehört habe, in dem Fall von dem geschätzten Kollegen Saathoff.","","","31",145,19104
"33",33," Er hat gesagt:","","","32",145,19104
"34",34," Was der Bundesrechnungshof als Bericht vorgelegt hat, ist Wasser auf die Mühlen der Klimaleugner.","","","33",145,19104
"35",35," Wenn man so mit einer berechtigten Kritik einer bedeutenden Bundesbehörde umgeht, die sonst immer als Kronzeuge herhalten muss, dann ist das sehr fadenscheinig, und dann sollten Sie Ihre Argumentationskette mal überprüfen.","","","34",145,19104
"36",36," Meine Damen und Herren, zum Gelingen der Umstellung der Energieversorgung brauchen wir einen klaren und in Zukunft ordnungspolitischen Kompass und marktwirtschaftlichen AnsatzJetzt komme ich zu den Maßnahmen, die wir gerne machen möchten.","","","35",145,19104
"37",37," Es reden ja wirklich alle von einer CO,-Steuer, die so überhaupt gar nicht infrage kommt, Jens Koeppenund einem CO,-Preis.","","","36",145,19104
"38",38," Liebe Kolleginnen und Kollegen, wir haben schon längst einen CO,-Preis, und zwar im europäischen Handelssystem.","","","37",145,19104
"39",39," Diesen Preis brauchen wir nur auf die Sektoren umzulegen, und wenn das einen Preis hat, dann kann man ganz genau sehen, ob sich jemand einen SUV leisten kann und leisten will.","","","38",145,19104
"40",40," Dann bekommt alles einen CO,-Preis, aber — und das ist ganz wichtig — nicht on top.","","","39",145,19104
"41",41," Dann fliegt eine dieser Verordnungen und Gesetze, und möglicherweise das EEG, raus aus dem Spiel.","","","40",145,19104
"42",42," Liebe Kolleginnen und Kollegen, die erneuerbaren Energien dürfen nicht mehr blind in die Netze eingespeist werden.","","","41",145,19104
"43",43," Sie brauchen Innovationen, und sie brauchen Stromnachfrage und Stromangebote.","","","42",145,19104
"44",44," Die müssen besser zusammengebracht werden.","","","43",145,19104
"45",45," Die Versorgungssicherheit muss im Zeitalter der erneuerbaren Energien ebenfalls im Mittelpunkt stehen.","","","44",145,19104
"46",46," Wir brauchen eine bessere Abstimmung von Netzausbau und Anlagenzubau.","","","45",145,19104
"47",47," Wir brauchen Akzeptanz für Windkraftanlagen an Land, und trotzdem schaffen wir die 70 GW.","","","46",145,19104
"48",48," Wir brauchen einen spürbaren monetären Benefit für die Kommunen, und wir brauchen Kostentransparenz für die Stromkunden.","","","47",145,19104
"49",49,"Es ließe sich alles fortsetzen, meine Damen und HerWas wir jedoch nicht machen dürfen und auch nicht machen können und wollen, ist das, was Sie in Ihrem Antrag suggerieren:","","","48",145,19104
"50",50," einfach auf erneuerbare Energien im Energiemix zu verzichten.","","","49",145,19104
"51",51,"Vielen Dank.
 Vizepräsident Wolfgang ","","","50",145,19104
