"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20,"Die EIB legt sehr sorgfältig darüber Rechenschaft ab, in welchen Bereichen die Mittel investiert werden, sodass sich auch Bürgerinnen und Bürger — Politiker und Parteien sowieso — einen guten Eindruck davon verschaffen können, wie das Engagement der EIB aussieht.","","","19",118,19086
"21",21," Dieses Engagement der EIB, zum Beispiel in den Bereichen Umwelt und Klima oder Innovation und Forschung, gerade für kleine und mittelständische Unternehmen, gereicht sehr wohl zum Vorteil der europäischen Integration, aber auch jedes einzelnen Landes, im Übrigen auch des Vereinigten Königreichs, das mit dem Ausscheiden aus der EU einige Nachteile in Kauf nehmen wird.","","","20",118,19086
"22",22," Das Geschäft mit Großbritannien hat schon nachgelassen, und Großbritannien erwägt die Gründung einer eigenen Infrastrukturbank, was einige Nachteile mit sich bringt, weil eben Synergien nicht genutzt werden können.","","","21",118,19086
"23",23,"Auch die Bundesrepublik Deutschland hat von der EIB profitiert.","","","22",118,19086
"24",24," In den vergangenen 60 Jahren sind dort über 1 000 Förderprojekte gelaufen.","","","23",118,19086
"25",25," Die EIB finanziert direkt, oder sie finanziert mithilfe des Europäischen Investitionsfonds oder auch gestützt über den Europäischen Fonds für Strategische Investitionen und ermöglicht damit gerade im innovativen Bereich Mittelbereitstellungen, auch in der Bundesrepublik Deutschland.","","","24",118,19086
"26",26,"Nehmen wir das Jahr 2017, aus dem jetzt gerade Zahlen vorliegen.","","","25",118,19086
"27",27," Es geht um Mittel in Höhe von 6 Milliarden Euro.","","","26",118,19086
"28",28," Wir gehen davon aus, dass damit tatsächlich Investitionen vervielfacht um einen Faktor von vier bis fünf bewegt werden.","","","27",118,19086
"29",29," Über den Europäischen Fonds für Strategische Investitionen kommt eine weitere Milliarde Euro hinzu, vervielfacht um den Faktor 2,3.","","","28",118,19086
"30",30," Auch und gerade im innovativen und risikoreichen Bereich sind allein für 2017 2 Milliarden Euro zu verzeichnen; somit werden etwa 7 Milliarden Euro bewegt.","","","29",118,19086
"31",31," Es gibt prominente Beispiele in der Pharma- und Biotechindustrie, die wir immer auch wieder in diesen Reihen gefördert sehen wollen.","","","30",118,19086
"32",32," Ich verweise auf den Ausbau erneuerbarer Energien, zum Beispiel auf die Finanzierung der Renaturierung der Emscher; viele von Ihnen kennen den Fluss.","","","31",118,19086
"33",33," Alleine dafür stehen 450 Millionen Euro bereit, und das ist gut bereitgestelltes Geld.","","","32",118,19086
"34",34," Wir stellen fest:","","","33",118,19086
"35",35," Die EIB ist erfolgreich.","","","34",118,19086
"36",36," Sie ist stark im Verbund.","","","35",118,19086
"37",37," Sie ist auch deswegen erfolgreich, weil sie sich bei einem Rating von Triple A und einer ausgesprochen günstigen, satten Kapitalausstattung gut refinanziert.","","","36",118,19086
"38",38,"Wir stellen aber auch fest — das soll an dieser Stelle sehr deutlich gesagt werden; es wurde im Ubrigen auch im Finanzausschuss wiederholt so vorgetragen —, dass bei der Governance durchaus noch Luft nach oben ist.","","","37",118,19086
"39",39," Das ist der Grund, weswegen wir seitens der Union diese Satzungsänderung befürworten:","","","38",118,19086
"40",40," Sie sieht in diesem Bereich einige Verbesserungen vor; Herr Kollege Hakverdi hat sie aufgezeigt.","","","39",118,19086
"41",41," Nicht nur in der Satzung selbst sollen diese Änderungen aufgezeigt werden; wenn Sie sich die Erwägungsgründe durchlesen, sehen Sie, dass die Richtung da sehr deutlich angezeigt wird.","","","40",118,19086
"42",42," Ich möchte daran erinnern, dass wir wiederholt und erst kürzlich auch unser Vertreter im Rat der Gouverneure der EIB mit groBem Nachdruck darauf hingewiesen hat, wie dringend notwendig es ist, dass hier Verbesserungsmaßnahmen einzuleiten sind.","","","41",118,19086
"43",43,"Dann komme ich zum letzten Punkt, nämlich zur Sicherung der Kapitalausstattung.","","","42",118,19086
"44",44," Wenn das Vereinigte Königreich nicht mehr an der EIB beteiligt sein kann, dann hängen 40 Milliarden Euro in der Luft.","","","43",118,19086
"45",45," Ich glaube, es ist gut — das ist die Position der Union —, wenn wir diese Kapitalposition füllen, allein um deutlich zu machen, dass wir weiterhin — das ist ein Signal an den Markt — zur EIB stehen, dass wir möchten, dass sie weiterhin dieses erfolgreiche Fördergeschäft betreibt.","","","44",118,19086
"46",46," Wir sehen auch nicht, wie der Vorredner gesagt hat, dass hier Versorgungsposten eingerichtet werden oder dass eine Konsolidierung angesagt ist.","","","45",118,19086
"47",47," Nein, wir setzen weiterhin auf die EIB.","","","46",118,19086
"48",48,"Wir würden seitens der Bundesregierung einer solchen Kapitalersetzung zustimmen — das war auch das Votum aus dem Finanzausschuss —, wenn sich eben auch die Governance-Strukturen verbessern.","","","47",118,19086
"49",49," Dazu gibt es eine Beschlussfassung aus dem Finanzausschuss, regelmäßig aus dem Direktorium Berichte zu bekommen, wie diese Verbesserung aussieht.","","","48",118,19086
"50",50," Das ist im Sinne der EIB; das ist im Sinne der Europäischen Union.","","","49",118,19086
"51",51," Die EIB ist wertvoll.","","","50",118,19086
"52",52," Die Kapitalausstattung ist wichtig.","","","51",118,19086
"53",53," Die GovernanceStrukturen sind noch wichtiger.","","","52",118,19086
"54",54,"Das Gesetz ist ein guter Beitrag auf diesem Weg.","","","53",118,19086
"55",55," Deswegen empfehlen wir die Zustimmung zu diesem Gesetz.","","","54",118,19086
"56",56," Wir als Union stehen voll dahinter.","","","55",118,19086
"57",57,"Ich danke Ihnen.","","","56",118,19086
"58",58," Vizepräsident Dr.
 Hans-Peter ","","","57",118,19086
