"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"41",41,"Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","40",93,19086
"42",42," Sind alle Plätze an den Urnen besetzt? — Das ist erkennbar der Fall.","","","41",93,19086
"43",43," Dann eröffne ich die zweite namentliche Abstimmung, und zwar über die Beschlussempfehlung zu dem Antrag der Fraktion der AfD.","","","42",93,19086
"44",44,"Ist ein Mitglied des Hauses anwesend, das seine Stimme noch nicht abgegeben hat? — Das ist erkennbar nicht der Fall.","","","43",93,19086
"45",45," Dann schließe ich die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","44",93,19086
"46",46," Das Ergebnis auch dieser Abstimmung wird Ihnen später bekannt gegeben.","","","45",93,19086
"47",47,"?Tagesordnungspunkt 9 c.","","","46",93,19086
"48",48," Wir kommen zur Abstimmung über die Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur auf Drucksache 19/5768.","","","47",93,19086
"49",49," Der Ausschuss empfiehlt unter Buchstabe d seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Die Linke auf Drucksache 19/1360 mit dem Titel „Hersteller zur wirksamen technischen Nachrüstung von Diesel-Pkw auf ihre Kosten verpflichten — Fahrverbote vermeiden“.","","","48",93,19086
"50",50," Wer stimmt für diese Beschlussempfehlung? — Das sind auf jeden Fall die Koalitionsfraktionen, und auch die AfD-Fraktion ist für die Beschlussempfehlung.","","","49",93,19086
"51",51," Wer stimmt gegen diese Beschlussempfehlung? — Dagegen stimmen die Fraktionen von Linken, Grünen und FDP.","","","50",93,19086
"52",52," Damit ist die Beschlussempfehlung angenommen.","","","51",93,19086
"53",53,"Schließlich empfiehlt der Ausschuss unter Buchstabe e seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/4380 mit dem Titel „Luft- und Lebensqualität schaffen — Automobilhersteller zu Hardware-Nachrüstungen von Dieselfahrzeugen verpflichten und die Verkehrswende in Städten einleiten“.","","","52",93,19086
"54",54," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Bei Enthaltung der Fraktion Die Linke und Gegenstimmen der Fraktion Bündnis 90/Die Grünen ist diese Beschlussempfehlung mit den Stimmen aller anderen Fraktionen des Hauses angenommen.","","","53",93,19086
"55",55,"Tagesordnungspunkt 9 d.","","","54",93,19086
"56",56," Beschlussempfehlung des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Fraktion Die Linke mit dem Titel ,,Hardware-Nachrüstungen statt Fahrverbote“.","","","55",93,19086
"57",57," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Druck 9 Ergebnis Seite 10156 CVizepräsident Wolfgang Kubickisache 19/7878, den Antrag der Fraktion Die Linke auf Drucksache 19/6195 abzulehnen.","","","56",93,19086
"58",58," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthält sich? — Niemand.","","","57",93,19086
"59",59," Dann ist diese Beschlussempfehlung gegen die Stimmen der Fraktion Die Linke und der Fraktion Bündnis 90/Die Grünen mit den Stimmen der anderen Fraktionen des Hauses angenommen.","","","58",93,19086
"60",60,"Ich rufe den Tagesordnungspunkt 10 auf:","","","59",93,19086
"61",61,"Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Neunten Gesetzes zur Änderung des StraßenverkehrsgesetzesDrucksachen 19/6334, 19/6926Beschlussempfehlung und Bericht des Ausschusses für Verkehr und digitale InfrastrukturDrucksache 19/8248Hierzu liegen ein Entschließungsantrag der Fraktion Die Linke sowie ein Entschließungsantrag der Fraktion Bündnis 90/Die Grünen vor.","","","60",93,19086
"62",62,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen.","","","61",93,19086
"63",63," - Ich höre hierzu keinen Widerspruch.","","","62",93,19086
"64",64," Dann ist das so beschlossen.","","","63",93,19086
"65",65,"Ich eröffne die Aussprache und erteile als erstem Redner dem Kollegen Gero Storjohann aus Schleswig-Holstein, CDU/CSU-Fraktion, das Wort.","","","64",93,19086
"66",66," Gero Storjohann:","","","65",93,19086
"67",67,"Sehr geehrter Herr Präsident aus Schleswig-Holstein! Man freut sich schon, wenn keine Kommentierungen kommen; aber das hat zurzeit nur die FDP auszubaden.","","","66",93,19086
"68",68," Liebe Kolleginnen und Kollegen, wir beschließen heute eine wichtige Änderung für den Straßenverkehr.","","","67",93,19086
"69",69," Mit dem Neunten Gesetz zur Änderung des Straßenverkehrsgesetzes schaffen wir die Möglichkeit, Fahrverbote in Städten zu kontrollieren.","","","68",93,19086
"70",70," Wir benötigen diese Gesetzesänderung, weil wir in Deutschland Probleme mit der Luftreinhaltung haben.","","","69",93,19086
"71",71," Bislang gelten in zwei Städten Fahrverbote, nämlich in Stuttgart und Hamburg, und diese Fahrverbote sollen jetzt auch von den Kommunen kontrolliert werden.","","","70",93,19086
"72",72,"Wir möchten nicht die Mobilität der Menschen einschränken.","","","71",93,19086
"73",73," Deswegen brauchen wir eine schlaue Lösung, wenn wir kontrollieren wollen; denn unsere gewohnte flexible und multimodale Mobilität wollen wir erhalten, und dafür haben wir schon zahlreiche Maßnahmen — das haben wir eben diskutiert - auf den Weg gebracht.","","","72",93,19086
"74",74,"Wir wollen mit diesem Gesetzentwurf den Kommunen nun ein effektives Instrument für die Überprüfung der Einhaltung von immissionsschutzrechtlich bedingten Verkehrsverboten vor allen Dingen in belasteten Städten in die Hand geben.","","","73",93,19086
"75",75," Zur Durchsetzung der Verkehrsverbote gibt es im Moment nur drei Möglichkeiten:","","","74",93,19086
"76",76,"Erstens die Überprüfung des ruhenden Verkehrs in der Verbotszone.","","","75",93,19086
"77",77," Dabei entstehen Vollzugsprobleme; denn nur der Fahrer kann zur Verantwortung gezogen werden.","","","76",93,19086
"78",78,"Zweitens die Überprüfung bei der Einfahrt in die Verbotszone anhand der Fahrzeugpapiere.","","","77",93,19086
"79",79," Das würde zu erheblichem Personalbedarf, der Verzögerung des Verkehrsflusses und einer massiven Belastung der Verkehrsteilnehmer führen.","","","78",93,19086
"80",80,"Drittens durch die Verwendung eines selbstständigen Gerätes.","","","79",93,19086
"81",81," Mit diesem kann einerseits die Durchsetzung erfolgen, und damit würde andererseits nur gering in die Handlungsfreiheit des Einzelnen eingegriffen.","","","80",93,19086
"82",82," Das erscheint uns, der Union und der SPD, als das geeignetste Mittel.","","","81",93,19086
"83",83," Der Bundesrat, meine Damen und Herren, hat in seiner Stellungnahme vom 14.","","","82",93,19086
"84",84," Dezember 2018 — das ist schon ein bisschen her — erhebliche datenschutzrechtliche Bedenken gegen den damaligen Gesetzentwurf der Bundesregierung geäußert.","","","83",93,19086
"85",85," Der von der Koalition nun vorgelegte Gesetzentwurf trägt Sorge dafür, dass diese Bedenken ausgeräumt werden konnten.","","","84",93,19086
"86",86," Die Datenübermittlung erfolgt nun nur an die für die Überprüfung zuständige Behörde.","","","85",93,19086
"87",87," Es dürfen nur bereits angeordnete Fahrverbote überwacht werden, und die Kontrollen mit mobilen Geräten erfolgen lediglich stichprobenartig.","","","86",93,19086
"88",88,"Es gibt im Unterschied zum ersten Gesetzentwurf keine flächendeckende Kontrolle und keine verdeckten Kontrollen.","","","87",93,19086
"89",89," Erhobene Daten sind unverzüglich an die zuständige Behörde weiterzuleiten.","","","88",93,19086
"90",90," Die Léschungsfrist wird von zwei Monaten auf zwei Wochen verkürzt, und zwar unabhängig davon, ob bereits ein Verfahren gegen den Fahrer eingeleitet worden ist oder nicht.","","","89",93,19086
"91",91,"Konkret heißt das:","","","90",93,19086
"92",92," Das Kennzeichen wird erfasst.","","","91",93,19086
"93",93," Das Bild des Fahrzeugs und das Bild des Fahrers werden zu dessen Identifizierung erfasst.","","","92",93,19086
"94",94," Es gibt keine bewegten Bilder.","","","93",93,19086
"95",95," Ort und Zeit der Aufnahme werden erfasst.","","","94",93,19086
"96",96," So ist eine eindeutige Bestimmung eines möglichen Verstoßes möglich.","","","95",93,19086
"97",97,"Die Opposition schlägt vor, eine blaue Plakette flächendeckend für ganz Deutschland einzuführen.","","","96",93,19086
"98",98," Das ist nach unserer Auffassung zwar eine einheitliche Lösung, die aber weder sachbezogen noch der Situation angepasst ist; denn jede einzelne Stadt hat ureigene spezifische Lösungen gefunden.","","","97",93,19086
"99",99," Diesen werden wir nur mit unserem Vorschlag gerecht.","","","98",93,19086
"100",100," Deswegen bitten wir, unserer schlauen Lösung zuzustimmen.
 Vizepräsident Wolfgang ","","","99",93,19086
