"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"49",49," Dort arbeiten Expertinnen und Experten an wettbewerbspolitischen Fragestellungen, die sich durch Datenökonomie, Plattformen und beispielsweise Industrie 4.","","","48",36,19086
"50",50,"0 ergeben.","","","49",36,19086
"51",51," Der Fokus liegt dabei insbesondere auf dem europäischen Wettbewerbsrecht.","","","50",36,19086
"52",52," In diesen Prozess sind im Übrigen auch Verbände und Unternehmen eng eingebunden.","","","51",36,19086
"53",53," Wir erwarten noch vor der Sommerpause Ergebnisse und konkrete Handlungsempfehlungen.","","","52",36,19086
"54",54,"Das zweite Thema ist:","","","53",36,19086
"55",55," Wie steigern wir die Wettbewerbsfähigkeit bei datengetriebenen Geschäftsmodellen? Wie gehen wir mit Daten als dem Wertschöpfungsfaktor der Zukunft um? Dieser Aspekt fehlt im Antrag der FDP gänzlich.","","","54",36,19086
"56",56," Dabei ist Sammeln, Analyse und Auswertung von Daten Kern jedes digitalen Geschäftsmodells.","","","55",36,19086
"57",57," Datenreichtum ermöglicht Effizienzsteigerungen bei Prozessen, vor allem aber Innovation von Produkten und Diensten, Innovation von neuen Geschäftsmodellen.","","","56",36,19086
"58",58," Gleichzeitig kann Datenreichtum aber auch zur Marktbeherrschung führen.","","","57",36,19086
"59",59," Diese begünstigen und verfestigen wir.","","","58",36,19086
"60",60," Wir benötigen daher wettbewerbsrechtliche Leitplanken für datengetriebene Geschäftsmodelle, aber im Sinne von „möglich machen“.","","","59",36,19086
"61",61," Wie kann ein innovationsfreundlicher Datenzugang gefördert werden? Welche Rahmenbedingungen sind für maschinelles Lernen nötig? Wie schaffen wir Rechtssicherheit für Kooperationen? Welche Rolle kommt dem Staat als Datenmittler zu? Brauchen wir Experimentierräume mit zeitweise abgeschwächter Datenregulierung? Brauchen wir neue Datennutzungs- bzw.","","","60",36,19086
"62",62," Datenverwertungsrechte oder ein Recht auf Datenportabilität auch für nicht personenbezogene Daten? Antworten auf diese Fragen werden sich aus der Arbeit der Wettbewerbskommission ergeben.","","","61",36,19086
"63",63,"Liebe Kolleginnen und Kollegen, das Wettbewerbsrecht ist zentral für Fair Play in der digitalen Wirtschaft.","","","62",36,19086
"64",64," Andere Aspekte, wie zum Beispiel der erwähnte Datenschutz oder Verbraucherschutz, sind aber ebenso zu berücksichtigen.","","","63",36,19086
"65",65," Daten und Datennutzung sind Schlüssel für eine wettbewerbsfähige deutsche und europäische Digitalwirtschaft.","","","64",36,19086
"66",66," Wir werden dort, wo es notwendig ist, die entsprechenden Anpassungen auf nationaler wie eu Hansjörg Durzropäischer Ebene vornehmen mit dem Ziel eines funktionierenden Wettbewerbs durch gute und faire Rahmenbedingungen für alle Marktteilnehmer.","","","65",36,19086
"67",67,"Danke schön.
 Vizepräsidentin Claudia ","","","66",36,19086
