"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"43",43," Ausschuss für Recht und VerbraucherschutzBeratung des Antrags der Abgeordneten Hagen Reinhold, Katharina Willkomm, Stephan Thomae, weiterer Abgeordneter und der Fraktion der FDPFür einen bürgerfreundlichen und digitalisierten MikrozensusDrucksache 19/7903Überweisungsvorschlag:","","","42",73,19086
"44",44,"Ausschuss für Inneres und Heimat Ausschuss für Recht und Verbraucherschutz Ausschuss Digitale AgendaBeratung des Antrags der Abgeordneten Linda Teuteberg, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPGeregeltes Verfahren zur Einstufung sicherer Herkunftsstaaten einführenDrucksache 19/8267Überweisungsvorschlag:","","","43",73,19086
"45",45," Ausschuss für Inneres und Heimat Ausschuss für Menschenrechte und humanitäre HilfeBeratung des Antrags der Abgeordneten Konstantin Kuhle, Stephan Thomae, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPzu dem Vorschlag für eine Verordnung des Europäischen Parlaments und des Rates zur Erhöhung der Sicherheit der Personalausweise von Unionsbürgern und der Aufenthaltsdokumente, die Unionsbürgern und ihren Familienangehörigen in Ausübung ihres Rechts auf Freizügigkeit ausgestellt werden KOM212 endg.","","","44",73,19086
"46",46,"; Ratsdok.","","","45",73,19086
"47",47," 8175/18hier:","","","46",73,19086
"48",48," Stellungnahme gegenüber der Bundesregierung gemäß Artikel 23 Absatz 3 des GrundgesetzesKeine Pflicht zur Speicherung von Fingerabdrücken in PersonalausweisenDrucksache 19/8280Überweisungsvorschlag:","","","47",73,19086
"49",49," Ausschuss für Inneres und Heimate) Beratung des Antrags der Abgeordneten Brigitte Freihold, Jan Korte, Dr.","","","48",73,19086
"50",50," Petra Sitte, weiterer Abgeordneter und der Fraktion DIE LINKERückgabe von NS-Raubkunst gesetzlich verankernDrucksache 19/8273 Überweisungsvorschlag:","","","49",73,19086
"51",51,"Ausschuss für Kultur und Medien Auswärtiger AusschussoOBeratung des Antrags der Abgeordneten Dr.","","","50",73,19086
"52",52," Andr& Hahn, Gökay Akbulut, Ulla Jelpke, weiterer Abgeordneter und der Fraktion DIE LINKEDie Bundesbehörde Zentrale Stelle für Informationstechnik im Sicherheitsbereich — ZITiS - auflösenDrucksache 19/8270Überweisungsvorschlag:","","","51",73,19086
"53",53,"Ausschuss für Inneres und Heimat Ausschuss für Recht und Verbraucherschutz Ausschuss Digitale AgendaEs handelt sich um Überweisungen im vereinfachten Verfahren ohne Debatte.","","","52",73,19086
"54",54,"Interfraktionell wird vorgeschlagen, die Vorlagen an die in der Tagesordnung aufgeführten Ausschüsse zu überweisen.","","","53",73,19086
"55",55," Sind Sie damit einverstanden? — Das ist der Fall.","","","54",73,19086
"56",56," Dann sind die Überweisungen so beschlossen.","","","55",73,19086
"57",57,"Ich rufe nunmehr die Tagesordnungspunkte 27 a bis 27 n sowie Zusatzpunkt 5 auf.","","","56",73,19086
"58",58," Es handelt sich um die Beschlussfassung zu Vorlagen, zu denen keine Aussprache vorgesehen ist.","","","57",73,19086
"59",59,"Wir kommen zunächst zu den Beschlussempfehlungen des Petitionsausschusses.","","","58",73,19086
"60",60,"Tagesordnungspunkt 27 a:","","","59",73,19086
"61",61,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 201 zu Petitionen Drucksache 19/7942Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Damit ist die Sammelübersicht 201 angenommen mit allen Stimmen des Hauses.","","","60",73,19086
"62",62,"Vizepräsident Thomas Oppermann Tagesordnungspunkt 27 b:","","","61",73,19086
"63",63,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 202 zu Petitionen Drucksache 19/7943Wer stimmt dafür? — Das sind die Sozialdemokraten, Christdemokraten, FDP und AfD.","","","62",73,19086
"64",64," Wer stimmt dagegen? — Fraktion Die Linke.","","","63",73,19086
"65",65," Wer enthält sich? — Fraktion Bündnis 90/Die Grünen.","","","64",73,19086
"66",66," Damit ist die Sammelübersicht 202 angenommen.","","","65",73,19086
"67",67,"Tagesordnungspunkt 27 c:","","","66",73,19086
"68",68,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 203 zu Petitionen Drucksache 19/7944Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Damit ist die Sammelübersicht gegen die Stimmen der AfD von den übrigen Fraktionen des Hauses angenommen.","","","67",73,19086
"69",69,"Tagesordnungspunkt 27 d:","","","68",73,19086
"70",70,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 204 zu Petitionen Drucksache 19/7945Wer stimmt dafür? — SPD, CDU/CSU, FDP, AfD.","","","69",73,19086
"71",71," Wer stimmt dagegen? — Grüne und Linke.","","","70",73,19086
"72",72," Enthaltungen? — Nicht der Fall.","","","71",73,19086
"73",73," Damit ist die Sammelübersicht 204 angenommen.","","","72",73,19086
"74",74,"Tagesordnungspunkt 27 e:","","","73",73,19086
"75",75,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 205 zu Petitionen Drucksache 19/7946Wer stimmt dafür? — Alle.","","","74",73,19086
"76",76," Gegenstimmen? — Keine.","","","75",73,19086
"77",77," Enthaltungen? — Auch nicht.","","","76",73,19086
"78",78," Damit ist die Sammelübersicht 205 angenommen.","","","77",73,19086
"79",79,"Tagesordnungspunkt 27 f:","","","78",73,19086
"80",80,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 206 zu Petitionen Drucksache 19/7947Wer stimmt dafür? — Gegenstimmen? — Gegen die Stimmen der Grünen von den übrigen Fraktionen des Hauses angenommen.","","","79",73,19086
"81",81,"Tagesordnungspunkt 27 g:","","","80",73,19086
"82",82,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 207 zu Petitionen Drucksache 19/7948 Wer stimmt dafür? — Gegenstimmen? — Enthaltungen? — Gegen die Stimmen der FDP von den übrigen Fraktionen des Hauses angenommen.","","","81",73,19086
"83",83,"Tagesordnungspunkt 27 h:","","","82",73,19086
"84",84,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 208 zu Petitionen Drucksache 19/7949Wer stimmt dafür? — Gegenstimmen? — Enthaltungen? — Gegen die Stimmen der AfD von den übrigen Fraktionen des Hauses angenommen.","","","83",73,19086
"85",85,"Tagesordnungspunkt 27 i:","","","84",73,19086
"86",86,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 209 zu Petitionen Drucksache 19/7950Wer stimmt dafür? — Gegenstimmen? — Enthaltungen? — Angenommen gegen die Stimmen von Grünen und Linken von der übrigen Mehrheit des Hauses.","","","85",73,19086
"87",87,"Tagesordnungspunkt 27 j:","","","86",73,19086
"88",88,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 210 zu Petitionen Drucksache 19/7951Wer stimmt dafür? — Gegenstimmen? — Enthaltungen? — Gegen die Stimmen von FDP und Bündnis 90/ Die Grünen von der Mehrheit des Hauses angenommen.","","","87",73,19086
"89",89,"Tagesordnungspunkt 27 k:","","","88",73,19086
"90",90,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 211 zu Petitionen Drucksache 19/7952Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Gegen die Stimmen von FDP, Bündnis 90/Die Grünen und der Fraktion Die Linke angenommen.","","","89",73,19086
"91",91," — War das eine Gegenstimme von Ihnen?— Dann nehmen wir die Gegenstimme mit auf.","","","90",73,19086
"92",92," Tagesordnungspunkt 27 1:","","","91",73,19086
"93",93,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 212 zu Petitionen Drucksache 19/7953Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Gegen die Stimmen von AfD, Bündnis 90/Die Grünen und der Fraktion Die Linke angenommen.","","","92",73,19086
"94",94,"Vizepräsident Thomas Oppermann Tagesordnungspunkt 27 m:","","","93",73,19086
"95",95,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 213 zu Petitionen Drucksache 19/7954Wer stimmt dafür? — Wer stimmt dagegen? — Gegen die Stimmen von AfD, FDP und Bündnis 90/Die Grünen angenommen.","","","94",73,19086
"96",96,"Tagesordnungspunkt 27 n:","","","95",73,19086
"97",97,"Beratung der Beschlussempfehlung des PetitionsausschussesSammelübersicht 214 zu Petitionen Drucksache 19/7955Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Gegen die Stimmen von AfD, FDP, Bündnis 90/Die Grünen und der Fraktion Die Linke angenommen.","","","96",73,19086
"98",98," — Wollen Sie das anzweifeln? Besser nicht.","","","97",73,19086
"99",99," Zusatzpunkt 5:","","","98",73,19086
"100",100,"Beratung der Beschlussempfehlung und des Berichts des Finanzausschusses zu dem Antrag der Abgeordneten Katja Hessel, Christian Dürr, Otto Fricke, weiterer Abgeordneter und der Fraktion der FDPKfz-Anhänger für Tier- und Naturschutz der gemeinnützigen Vereine von der Kfz-Steuer befreienDrucksachen 19/7901, 19/8346Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/8346, den Antrag der Fraktion der FDP auf Drucksache 19/7901 abzulehnen.","","","99",73,19086
"101",101," Wer stimmt für diese Beschlussempfehlung? — Gegenstimmen? — Enthaltungen? — Gegen die Stimmen von FDP und AfD sowie der Fraktionslosen bei Enthaltung der Fraktion Die Linke ist damit die Beschlussempfehlung angenommen und der Antrag abgelehnt.","","","100",73,19086
"102",102,"Wir kommen jetzt zur Aktuellen Stunde.","","","101",73,19086
"103",103," Ich rufe den Zusatzpunkt 6 auf:","","","102",73,19086
"104",104,"Aktuelle Stunde auf Verlangen der Fraktion der AfDMigrationsanreize vermeiden — Keine Taschengelderhöhung für ausreisepflichtige AsylbewerberVielleicht sortieren Sie sich für diese Debatte schnell neu, bevor ich den ersten Redner aufrufe.","","","103",73,19086
"105",105," — Dann hat als erster Redner in dieser Debatte das Wort Dr.","","","104",73,19086
"106",106," Gottfried Curio für die Fraktion der AfD.","","","105",73,19086
"107",107,"Dr.","","","106",73,19086
"108",108," Gottfried Curio:","","","107",73,19086
"109",109,"Sehr geehrter Präsident! Meine Damen und Herren! Die SPD sucht handeringend ihr Profil.","","","108",73,19086
"110",110," Arbeitsminister Heil hat für die ehemalige Partei des deutschen Arbeiters jetzt tatsächlich etwas entdeckt:","","","109",73,19086
"111",111," das Heil selbst noch von Rechtsbrechern.","","","110",73,19086
"112",112," Lockte bisher schon die Politik der offenen Grenze samt bedingungsloser Vollversorgung Migranten aus aller Welt herbei, so soll nach Willen der SPD das Sahnehäubchen Taschengeld jetzt auch noch auf 150 Euro erhöht werden, und zwar für alle, auch für judiziert Unberechtigte.","","","111",73,19086
"113",113," Das ist nicht nur das falsche Signal, wie auch CDU-Fraktionsvize Frei der „Bild“ sagte, sondern es zeigt auch:","","","112",73,19086
"114",114," Das und nicht die realen Sorgen der Bürger sind die neuen Prioritäten der Genossen.","","","113",73,19086
"115",115,"So ein Taschengeld wird zusätzlich zum Existenzminimum gezahlt — zur Teilnahme am gesellschaftlichen und kulturellen Leben.","","","114",73,19086
"116",116," CSU-Generalsekretär Blume meint, die Erhöhung „untergräbt die Akzeptanz des Asylsystems“.","","","115",73,19086
"117",117," Es ist der Tropfen, der das Fass zum Überlaufen bringt.","","","116",73,19086
"118",118," Er legt das ganze Ausmaß einer unverantwortbaren, milliardenschweren Migrantenpolitik beispielhaft bloß.","","","117",73,19086
"119",119,"Nur scheinbar wird einem Gesetz entsprochen.","","","118",73,19086
"120",120," Erst 2022 wäre es nötig, und die Ausdehnung einer Vollversorgungspflicht auf vollständig ausjudizierte Fälle von abgelehnten und ausreisepflichtigen Asylbewerbern entspricht weder Recht noch Rechtsempfinden.","","","119",73,19086
"121",121," Das ist der Bevölkerung schlicht nicht mehr vermittelbar, meine Damen und Herren.","","","120",73,19086
"122",122," Der arbeitende Bürger lernt:","","","121",73,19086
"123",123," Mitgereiste Sechsjährige müssen 97 Euro Taschengeld pro Monat vom Staat bekommen; weniger wäre ein Angriff auf ihre Menschenwürde.","","","122",73,19086
"124",124," Mancher Enkel wird das in die Verhandlungen mit seiner Oma, ob der monatliche Zehner reicht, einfließen lassen.","","","123",73,19086
"125",125," Dabei sind Hunderttausende abgelehnter Asylbewerber unter Vorspiegelung falscher Tatsachen im Land und müssten die erschlichenen Leistungen eigentlich zurückzahlen.","","","124",73,19086
"126",126," Dr.","","","125",73,19086
"127",127," Gottfried CurioAber die Altparteien lassen für ihren Großmut einfach die arbeitende Bevölkerung zahlen.","","","126",73,19086
"128",128," Ein Attest findet sich — gesund genug, um nach Deutschland zu laufen, aber zu krank, um zurückgeflogen zu werden.","","","127",73,19086
"129",129," Selbst bei dem, der kein Duldungsfall, sondern vollziehbar ausreisepflichtig ist, sich aber dem Vollzug entzieht — schmeißt sich am Flughafen auf den Boden, simuliert Herzattacke, greift sich rechts auf die Brust —, wird die Menschenwürde ohne Kulturtaschengeld verletzt.","","","128",73,19086
"130",130," So ist das mit solchen kulturinteressierten Leuten:","","","129",73,19086
"131",131," Bei der Abschiebung tauchen sie unter, bei der Abhebung von Geld tauchen sie wieder auf.","","","130",73,19086
"132",132," Der SPD-Arbeitsminister hat erkannt, wofür eine deutsche Arbeiterpartei eintreten muss:","","","131",73,19086
"133",133," All die Leute müssen nicht nur weiter versorgt werden, sondern auch besser — 11 Prozent mehr.","","","132",73,19086
"134",134," Wer, bitte, erklärt diesen Irrsinn den Bürgern, dem deutschen Arbeitslosen, der alleinerziehenden Mutter, dem Niedriglöhner, der seine Rente nicht mehr zusammenbekommt? Denen ist längst klar:","","","133",73,19086
"135",135," Diese SPD vertritt ihre Interessen nicht mehr.","","","134",73,19086
"136",136," Die sagen sich zu Recht:","","","135",73,19086
"137",137," Für die tut ihr alles, für uns tut ihr nichts.","","","136",73,19086
"138",138," Das ist die SPD, die Heizöl und Benzin verteuern will, die einen Spurwechsel für abgelehnte Asylbewerber will, die für nur subsidiär Geschützte mehr Familiennachzug will und die die letztes Jahr nicht ausgeschöpfte Nachzugsquote dieses Jahr extra haben will.","","","137",73,19086
"139",139," Erzählen Sie dann mal den Wohnungsuchenden, dass wir unbedingt mehr Zuzug brauchen! 170 000 Seniorinnen und Senioren können die Miete nicht mehr zahlen, aber Sie machen Quartier für immer mehr Geduldete.","","","138",73,19086
"140",140," Und der Berliner SPD-Bürgermeister will gar nicht mehr abschieben, sondern Duldung um jeden Preis.","","","139",73,19086
"141",141," Die Ausländerbehörde soll ein Landesamt für Einwanderung werden.","","","140",73,19086
"142",142," Meine Damen und Herren, diese SPD hat fertig.","","","141",73,19086
"143",143," Die braucht mal dringend ein paar Jahre auf der Reservebank.","","","142",73,19086
"144",144," Meine Damen und Herren, Deutschland zahlt schon heute mit die höchsten Sozialleistungen in Europa.","","","143",73,19086
"145",145," Sie lotsen doch damit die Menschen vorsätzlich aus Nachbarländern in Europa hierher — Binnenmigration — und aus Afrika.","","","144",73,19086
"146",146," In Syrien verdient ein Mensch im Schnitt monatlich 112 Euro, in Afghanistan 40 Euro, in Schwarzafrika noch weniger.","","","145",73,19086
"147",147," Wer will noch leben wie Gott in Frankreich, wenn er als Asylbewerber in Deutschland leben kann? Dänemark hat auf Sachleistungen umgestellt und so die Zahl der Asylanträge drastisch reduziert.","","","146",73,19086
"148",148," Sie geben erneut ein falsches Signal und wollen den Asylmagneten noch stärker stellen.","","","147",73,19086
"149",149," Vergessen Sie Ihre Weltbeglückung auf Kosten des deutschen Arbeiters.","","","148",73,19086
"150",150," Wir haben genug Bedürftige im eigenen Land.","","","149",73,19086
"151",151," Ihnen, die berechtigt hier leben, sollten Erhöhungen zuteilwerden.","","","150",73,19086
"152",152," Wir, meine Damen und Herren, werden das tun.","","","151",73,19086
"153",153,"Ich danke Ihnen.
 Vizepräsident Thomas ","","","152",73,19086
