"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"47",47," Ich war vorgestern auf einer Veranstaltung mit Gehörlosen.","","","46",83,19090
"48",48," Die berichteten mir, dass viele Nichtbehinderte große Hemmungen hätten, mit ihnen in Kontakt zu treten.","","","47",83,19090
"49",49," Diese Kontaktscheu gegenüber Menschen vor allem mit auffälligen Behinderungen gibt es bei vielen Bürgern.","","","48",83,19090
"50",50," Und sie sind einer der größten Jobkiller.","","","49",83,19090
"51",51,"In meiner Heimatstadt Hamburg hat das Integrationsamt daher mit der Ausgleichsabgabe ein Projekt aufgebaut, das „Dialog im Dunkeln“ heißt.","","","50",83,19090
"52",52," Sehende werden dort von Blinden durch dunkle Räume geführt, die Blinden zeigen den Sehenden, wie man sich dort zurechtfindet, und plötzlich verstehen Sehende die Blinden viel besser.","","","51",83,19090
"53",53," Das Projekt gibt es seit fast 20 Jahren und ist weit über die Grenzen Hamburgs hinaus bekannt.","","","52",83,19090
"54",54," Sie werden es nicht glauben:","","","53",83,19090
"55",55," Letztes Jahr kam der zwölfmillionste Besucher in dieses Projekt.","","","54",83,19090
"56",56,"Aufklärungsprojekte wie dieses sind großartig.","","","55",83,19090
"57",57," Sie bauen Barrieren zwischen Behinderten und Nichtbehinderten ab, und sie schaffen Aufklärung darüber, dass Menschen mit Behinderung keinen Deut schlechter arbeiten als Menschen ohne Behinderung — häufig sogar besser.","","","56",83,19090
"58",58,"Ich danke Ihnen.
Vizeprasident Wolfgang ","","","57",83,19090
