"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35," Irene MihalicIn der letzten Legislaturperiode haben drei von vier Fraktionen unseren Vorschlag befürwortet.","","","34",48,19090
"36",36," Gescheitert ist der Gesetzentwurf leider trotzdem, weil sich die Union in der GroBen Koalition durchgesetzt hat.","","","35",48,19090
"37",37," Damals haben Sie in Gesprächen sinngemäß gesagt:","","","36",48,19090
"38",38," Na ja, wir warten jetzt mal die Bundestagswahl ab; dann kann man das in einer Koalition gut verhandeln, wenn die Union auch etwas dafür bekommt.","","","37",48,19090
"39",39," — So ist es nicht gekommen.","","","38",48,19090
"40",40," Deshalb sagen wir:","","","39",48,19090
"41",41," Wir wollen hier keinen Kuhhandel.","","","40",48,19090
"42",42," Es geht hier allein um die Sache, liebe Kolleginnen und Kollegen.","","","41",48,19090
"43",43," Darum sollte es bei unserer Entscheidung gehen.","","","42",48,19090
"44",44," Nicht Geben und Nehmen sollte bei diesem Thema ausschlaggebend sein, sondern das bessere Argument.","","","43",48,19090
"45",45,"Man sieht es doch in der Praxis:","","","44",48,19090
"46",46," Überall, wo es eine solche Stelle oder etwas Vergleichbares gibt — in Rheinland-Pfalz, in Schleswig-Holstein, in Niedersachsen, in Baden-Württemberg, sogar in Sachsen und Bayern; demnächst wird so eine Stelle auch in Berlin geschaffen werden -, hört das Gerede von Generalverdacht und Misstrauen schlagartig auf.","","","45",48,19090
"47",47," In Schleswig-Holstein kommen laut Landespolizeibeauftragter sogar drei Viertel aller Eingaben direkt aus dem Polizeiapparat.","","","46",48,19090
"48",48," Und das hat nicht etwa dazu geführt, dass sich die Polizistinnen und Polizisten dafür rechtfertigen mussten, im Gegenteil.","","","47",48,19090
"49",49," Wer das sieht, der sagt doch:","","","48",48,19090
"50",50," Gut so, da werden Probleme nicht länger unter den Teppich gekehrt, da geht es voran.","","","49",48,19090
"51",51," — Auch sonst sehe ich in der Sache keine überzeugenden Argumente gegen den Polizeibeauftragten.","","","50",48,19090
"52",52," Aber wo es keine überzeugenden Gegenargumente gibt, da erfolgt oft der tiefe Griff in die Ausredenkiste, nach dem Motto:","","","51",48,19090
"53",53," Das haben wir alles schon, das brauchen wir nicht.","","","52",48,19090
"54",54,"Ein beliebtes Argument in der letzten Wahlperiode war:","","","53",48,19090
"55",55," Wir haben doch den Petitionsausschuss.","","","54",48,19090
"56",56," — In der Tat, jeder kann sich an den Petitionsausschuss wenden; aber die Arbeit dort hat nur sehr wenig mit dem zu tun, was wir von einem Polizeibeauftragten zu Recht erwarten können.","","","55",48,19090
"57",57," Zum einen hat der Petitionsausschuss weder die Möglichkeit noch die Aufgabe, sich über den Einzelfall hinaus einen Eindruck von der Polizei zu verschaffen, zum anderen bewertet der Petitionsausschuss Eingaben zu Strukturen und Arbeitsweisen nicht polizeifachlich in Form eines regelmäßigen Berichts, und er nimmt auch keine entsprechenden Prüfaufträge aus anderen Ausschüssen entgegen.","","","56",48,19090
"58",58," Er kann also die parlamentarische Kontrolle der Polizei, so wie wir es in unserem Gesetzentwurf vorgesehen haben, nicht ersetzen.","","","57",48,19090
"59",59," Ein weiteres Argument, das von den Kritikern unseres Vorschlags genannt wird, ist der Hinweis auf die Vertrauensstelle beim Bundespolizeipräsidenten, die 2015 geschaffen wurde.","","","58",48,19090
"60",60," Sie arbeitet aber nicht unabhängig, sondern ist direkt dem Präsidenten, Herrn Romann, unterstellt, und außerdem steht sie nur den Beschäftigten der Bundespolizei zur Verfügung, aber nicht dem Bundeskriminalamt, dem Zoll und schon gar nicht den Bürgerinnen und Bürgern.","","","59",48,19090
"61",61," Darüber hinaus gilt auch für die Arbeit der Vertrauensstelle das Legalitätsprinzip.","","","60",48,19090
"62",62," Es ist daher nicht möglich, sich erst einmal beraten zu lassen und gegebenenfalls später zu entscheiden, wie man mit der Eingabe weiter verfährt.","","","61",48,19090
"63",63," Der Polizeibeauftragte hingegen ist ein Anwalt in der Sache, der beides ermöglicht.","","","62",48,19090
"64",64," Die Beschäftigten können sich ohne Einhaltung des Dienstweges an eine unabhängige Stelle wenden, und sei es nur, dass sie eine Beratung brauchen.","","","63",48,19090
"65",65," Und Bürgerinnen und Bürger, die von einer polizeilichen Maßnahme betroffen sind, können sich an eine externe Stelle wenden, die gerade nicht die Polizei ist, aber trotzdem die nötige Expertise hat und auch Wege aufzeigen kann, die sich in der konkreten Situation bieten.","","","64",48,19090
"66",66," So sollte es sein, liebe Kolleginnen und Kollegen.","","","65",48,19090
"67",67," Gewissermaßen als letzte Patrone der Kritiker eines Polizeibeauftragten kommt der Verweis auf die Personalvertretungen und Polizeiseelsorge.","","","66",48,19090
"68",68," Ich will das hier in aller Wertschätzung sagen:","","","67",48,19090
"69",69," Beide Institutionen sind von wirklich großer Wichtigkeit.","","","68",48,19090
"70",70," Aber sie haben völlig andere Aufgaben.","","","69",48,19090
"71",71," Genau wie Staatsanwaltschaften und Gerichte, interne Vertrauensstellen oder die Personalräte können sie die parlamentarische Kontrolle der Polizei, die das Gewaltmonopol im Innern ausübt, nicht ersetzen.","","","70",48,19090
"72",72," Alle Institutionen, die ich genannt habe, schauen sich nur den Einzelfall an.","","","71",48,19090
"73",73," Aber niemand richtet den Blick auf das große Ganze, auf die gesamte Institution, um herauszufinden, ob es zum Beispiel systemische Ursachen gibt, wo kein Strafverfahren weiterhilft, sondern die politisch abgestellt werden müssen.","","","72",48,19090
"74",74," Das ist die Aufgabe von uns hier im Parlament.","","","73",48,19090
"75",75," Aber um das effektiv tun zu können, brauchen wir den Polizeibeauftragten als Hilfsorgan des Bundestages.","","","74",48,19090
"76",76," Liebe Kolleginnen und Kollegen, ich kann Sie nur noch einmal ermutigen, sich wirklich ernsthaft die Frage zu stellen, was in der Sache gegen die Einrichtung eines Polizeibeauftragten spricht.","","","75",48,19090
"77",77," Polizistinnen und Polizisten arbeiten in einem hochsensiblen Bereich und haben besondere Befugnisse.","","","76",48,19090
"78",78," Wenn wir sagen, hier braucht es eine kontrollierende, unabhängige Instanz, dann liegt das nicht am fehlenden Vertrauen.","","","77",48,19090
"79",79," Ganz im Gegenteil:","","","78",48,19090
"80",80," Ohne das Vertrauen der Bevölkerung könnte die Polizei ihre Arbeit überhaupt nicht machen.","","","79",48,19090
"81",81," Den höchsten Anspruch an ihre Arbeit haben doch sowieso Polizistinnen und Polizisten selbst.","","","80",48,19090
"82",82," Dabei sollten wir sie nach Kräften unterstützen.","","","81",48,19090
"83",83," Aber man unterstützt niemanden durch Lippenbekenntnisse, sondern nur durch konkrete Verbesserungen.","","","82",48,19090
"84",84,"Lassen Sie uns gemeinsam dafür sorgen, dass es in naher Zukunft einen verlässlichen, unabhängigen An Dr.","","","83",48,19090
"85",85," Irene Mihalicsprechpartner für Bürgerinnen und Bürger, aber auch fir Polizistinnen und Polizisten gibt, einen Anwalt in der Sache, der uns bei der parlamentarischen Kontrolle hilft.","","","84",48,19090
"86",86," Ich freue mich auf die Beratung im Ausschuss.","","","85",48,19090
"87",87,"Ganz herzlichen Dank.","","","86",48,19090
"88",88," Vizepräsident Dr.
 Hans-Peter ","","","87",48,19090
