"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"46",46," Durch den stetigen technischen Fortschritt müssen wir uns jetzt viel schneller anpassen.","","","45",34,19090
"47",47," Deshalb ist es klug, dass das Ministerium sagt:","","","46",34,19090
"48",48," Wir bereiten schon eine zweite Verordnung vor.","","","47",34,19090
"49",49,"Wir werden das Ganze genau beobachten.","","","48",34,19090
"50",50," Thomas JarzombekIch glaube, wir werden zu diesen Dingen in der Zukunft haufiger hier reden, und das ist auch richtig.","","","49",34,19090
"51",51," Wir müssen jetzt einmal starten mit dem, was vorgelegt, was notifiziert ist.","","","50",34,19090
"52",52," Wir müssen genau gucken, was dann passiert.","","","51",34,19090
"53",53," Dann werden wir uns anpassen, auch an die technische Entwicklung, und aus dem Verhalten der Nutzer lernen.","","","52",34,19090
"54",54,"Ich danke der Bundesregierung für die gute Initiative.","","","53",34,19090
"55",55," Ich freue mich, bald selbst mit so einem E-Scooter durch meinen Wahlkreis fahren zu dürfen.","","","54",34,19090
"56",56,"Vielen Dank.
Vizepräsidentin Claudia ","","","55",34,19090
