"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20,"Die Arbeits- und Sozialgerichte und der Bundesfinanzhof sind zweifelsohne genauso zentral für das Funktionieren unseres Rechtsstaates, auch wenn jetzt nur die Standortgerichte in Leipzig und Karlsruhe im Kuratorium vertreten sind; auf die Rolle des Beirates komme ich gleich noch.","","","19",44,19090
"21",21," Wichtig ist mir, dass auch die Anwaltschaft mit einem Vertreter/einer Vertreterin der Bundesrechtsanwaltskammer im Kuratorium vertreten ist.","","","20",44,19090
"22",22," Die Anwaltschaft ist nicht nur Organ der Rechtspflege, sondern sichert den Zugang der Bürgerinnen und Bürger zu ihrem Rechtsstaat.","","","21",44,19090
"23",23,"Als Grüne hätten wir uns allerdings auch Vertreterinnen und Vertreter der Zivilgesellschaft im Kuratorium gewünscht, das jetzt doch etwas justizlastig geraten ist.","","","22",44,19090
"24",24,"Diese Verbände sollen jetzt stattdessen über den Beirat mitwirken.","","","23",44,19090
"25",25," Das kann so funktionieren, wenn wir ihn rich tig zusammensetzen.","","","24",44,19090
"26",26," Im Gesetz haben wir nur wenige ausdrücklich genannt.","","","25",44,19090
"27",27," Gerade der Deutsche Anwaltver Katja Keulein hat mit seinem wegweisenden Projekt „Anwältinnen und Anwälte in die Schulen“ vorgemacht, wie man Politikverdrossenheit und Erosion des Rechtsbewusstseins schon bei jungen Menschen entgegenwirken kann.","","","26",44,19090
"28",28," Diese Idee sollte vom Forum unbedingt aufgegriffen und unterstützt werden.","","","27",44,19090
"29",29," Ich möchte die Gelegenheit nutzen, dem Deutschen Anwaltverein zur Wahl seiner Präsidentin zu gratulieren, der ersten Frau in diesem Amt.","","","28",44,19090
"30",30," Herzlichen Glückwunsch an Edith Kindermann.","","","29",44,19090
"31",31," Zurück zum Beirat.","","","30",44,19090
"32",32," Bei allem Verständnis dafür, dass wir auf weitere namentliche Nennungen im Gesetzestext verzichtet haben, will ich mir den Beirat des Forums Recht nicht vorstellen ohne die Gewerkschaften und Sozialverbände, die Arbeits- und Sozialgerichtsbarkeit, das Institut für Menschenrechte und die Verbraucherzentralen.","","","31",44,19090
"33",33," Aber auch Vereine wie Amnesty International oder die Umwelthilfe gehören für uns zu einem Forum Recht dazu.","","","32",44,19090
"34",34," Der Rechtsstaat wird nämlich nicht nur von den Repräsentanten der drei Gewalten garantiert, sondern von allen gesellschaftlichen Gruppierungen, die ihn mit Leben füllen, indem sie Interessengegensätze und Konflikte mit rechtsstaatlichen Mitteln austragen.","","","33",44,19090
"35",35," Oder anders formuliert:","","","34",44,19090
"36",36," Stellen Sie sich vor, wir haben Gerichte und keiner geht hin.","","","35",44,19090
"37",37," Ich hoffe, das Forum Recht wird einen Beitrag dazu leisten können, das Recht begreifbar zu machen, den Konsens damit zu stärken und vielleicht, wer weiß, am Ende sogar etwas Begeisterung für den Rechtsstaat zu vermitteln.","","","36",44,19090
"38",38," Doch wie so oft setzen wir hier nur den Rahmen für das Projekt.","","","37",44,19090
"39",39," Ab heute liegt es an den Beteiligten, das Forum mit Leben zu füllen und sicherzustellen, —Vizepräsident Dr.
 Hans-Peter ","","","38",44,19090
