"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20," Zudem ist der Stiftungsbeirat durch die jeweilige Vorsitzende oder den jeweiligen Vorsitzenden vertreten, und eine weitere Ausdehnung — Herr Fechner, Sie haben es angesprochen — hatte die Handlungsfahigkeit des Kuratoriums infrage gestellt.","","","19",40,19090
"21",21,"Wichtig war, dass im Stiftungsbeirat — das ist das beratende Gremium aus Wissenschaftlern und Repräsentanten der Zivilgesellschaft — der Förderverein Forum Recht e.","","","20",40,19090
"22",22," V.","","","21",40,19090
"23",23," Sitz und Stimme hat und damit das besondere Engagement der aktiven Ideengeber aus Karlsruhe gewürdigt wurde.","","","22",40,19090
"24",24," Außerdem sind im Stiftungsbeirat wichtige Berufsverbände mit einer besonderen Beziehung zum Thema Recht als Repräsentanten der Zivilgesellschaft systematisch richtig aufgehoben.","","","23",40,19090
"25",25," Weitere Mitglieder werden noch durch das Kuratorium gewählt werden.","","","24",40,19090
"26",26," Dabei, Frau Keul, kommen auch Organisationen, die sich für Recht, Rechtsstaat, Demokratie und Menschenrechte einsetzen, in Betracht.","","","25",40,19090
"27",27,"Sinnvoll war, für die Stiftung nur einen Direktor oder eine Direktorin vorzusehen.","","","26",40,19090
"28",28," Für die inhaltliche und konzeptionelle Arbeit der Stiftung muss eine kreative Persönlichkeit von internationalem Ruf gefunden werden, die durch einen stellvertretenden Verwaltungsdirektor unterstützt wird.","","","27",40,19090
"29",29," Damit wird gewährleistet, dass in wesentlichen Fragen keine Pattsituation entstehen kann, die bei einer gleichberechtigten Doppelspitze zu befürchten war.","","","28",40,19090
"30",30," Außerdem war es zielführend, mit dem Stiftungsbeirat nur ein Beratungsgremium zu installieren und davon abzusehen, zusätzlich einen Arbeitskreis gesellschaftlicher Gruppen einzurichten, weil dies die Arbeitsfähigkeit der Stiftung stark eingeschränkt hätte.","","","29",40,19090
"31",31,"Entscheidend für den Erfolg des Projektes aber wird in Zukunft sein, dass ausreichend Finanzmittel aus dem Bundeshaushalt zur Verfügung gestellt werden.","","","30",40,19090
"32",32," Wohltuend sind insoweit die Rückmeldungen aus dem Haushaltsausschuss und die entsprechenden Finanzierungszusagen.","","","31",40,19090
"33",33," Die Machbarkeitsstudie hat nämlich belegt, dass in Karlsruhe für den Bau des Forums Recht auf dem Gelände des Bundesgerichtshofs ein Betrag von 70 Millionen Euro benötigt wird.","","","32",40,19090
"34",34," Dieser Betrag wurde von den Haushältern ausdrücklich zugesagt und stand ja auch ursprünglich bereits in der Gesetzesbegründung.","","","33",40,19090
"35",35," Nachdem es jetzt aber nicht nur einen Sitz des Forums Recht in Karlsruhe gibt, sondern mit Leipzig spät ein Standort dazugekommen ist, müssen dafür zusätzlich Gelder bereitgestellt werden.","","","34",40,19090
"36",36," Nach einer vorläufigen Berechnung sollen dies 45 Millionen Euro sein.","","","35",40,19090
"37",37," Damit man sich nicht zu früh begrenzt, ist die Formulierung, dass sich der Betrag für die beiden Standorte „jeweils im mittleren zweistelligen Millionen-Euro-Bereich bewegen“ wird, in die Begründung des Stiftungsgesetzes aufgenommen worden.","","","36",40,19090
"38",38," Klar ist aber, dass das noch vorzulegende Realisierungskonzept der Bundesregierung die bisherigen Planungen in vollem Umfang berücksichtigen muss.","","","37",40,19090
"39",39,"In der Summe geht es also um circa 120 Millionen Euro als einmaliger Erfüllungsaufwand für dieses großartige Projekt — gut angelegtes Geld, wie ich meine, um die Gebäude zu errichten und unter anderem darin den Rechtsstaat erlebbar zu machen.","","","38",40,19090
"40",40," Außerdem werden später natürlich auch zahlreiche Formate umgesetzt, die bundesweit und im virtuellen Raum den Bürgerinnen undIngo WellenreutherBürgern die Möglichkeit geben, sich aktiv einzubringen und dadurch einen intensiven Bezug zum Rechtsstaat in Deutschland zu erfahren.","","","39",40,19090
"41",41," Für diesen laufenden Erfüllungsaufwand sind die jeweiligen Kosten dankenswerterweise bereits jetzt gesetzlich abgesichert.","","","40",40,19090
"42",42,"Für diejenigen, die es noch nicht gehört haben:","","","41",40,19090
"43",43," Für den Sitz des Forums Recht konnte kein besserer Ort als Karlsruhe gefunden werden, nicht nur deshalb, weil die Idee aus Karlsruhe kam, sondern weil Karlsruhe als Residenz des Rechts mit dem Verfassungsgericht, dem Bundesgerichtshof und der Bundesanwaltschaft der „place to be“ ist, wenn es in Deutschland um Recht, Rechtsstaat und Gerechtigkeit geht, und weil Karlsruhe mit dem ersten eigenständigen Parlamentsgebäude auf deutschem Boden und der Badischen Verfassung von 1818 als Wiege der Demokratie gilt.","","","42",40,19090
"44",44,"Mit einem Standort in Leipzig erfährt das Forum Recht jetzt eine räumliche Ausdehnung und eine Unterstützung.","","","43",40,19090
"45",45," Ich bin sicher, dass sich auch dort bald ein Förderverein etablieren kann, der von der jahrelangen Vorarbeit der Initiatoren in Karlsruhe profitieren wird.","","","44",40,19090
"46",46," Wichtig — auch das wurde schon angesprochen - erscheint mir, dass insoweit eine konstruktive Zusammenarbeit stattfindet und nicht mit kleinem Karo die Urheberschaft des Projekts infrage gestellt wird.","","","45",40,19090
"47",47," Aus allen genannten Gründen werden wir als Union dem vorgelegten Stiftungsgesetz mit großer Freude zustimmen.","","","46",40,19090
"48",48,"Vizepräsident Dr.
 Hans-Peter ","","","47",40,19090
