"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"44",44," Auch in meinem Heimatland Rheinland-Pfalz gab es im Jahr 2017 über 1 500 Fälle von Gewalt gegen Polizeibeamte.","","","43",49,19090
"45",45," Hier besteht akuter Handlungsbedarf; hier müssen wir handeln.","","","44",49,19090
"46",46," Wir haben dafür gesorgt — gemeinsam mit unserem Koalitionspartner —, dass in dieser Wahlperiode insgesamt 15 000 neue Stellen bei den Sicherheitsbehörden in Bund und Ländern geschaffen werden.","","","45",49,19090
"47",47," Und wir haben dafür gesorgt, dass mit dem Pakt für den Rechtsstaat 2 000 zusätzliche Stellen bei der Justiz eingerichtet werden.","","","46",49,19090
"48",48," So sieht Unterstützung der Polizeiarbeit aus.","","","47",49,19090
"49",49," Verehrte Kolleginnen und Kollegen, die Beamtinnen und Beamten von Bundespolizei, BKA und Zoll sind Bürgerinnen und Bürger in Uniform.","","","48",49,19090
"50",50," Laut aktuellen Umfragen vertrauen 81 Prozent der Deutschen unserer Polizei.","","","49",49,19090
"51",51," Sie liegt damit im Ranking noch vor den Ärzten.","","","50",49,19090
"52",52," Dieses Vertrauen in die Polizei ist ein hohes Gut.","","","51",49,19090
"53",53," Um dieses Ansehen der Sicherheitskräfte in der Bevölkerung werden wir international beneidet.","","","52",49,19090
"54",54," Ich betrachte es, und das gilt auch für unsere Fraktion, als eine zentrale Aufgabe, dieses Vertrauen weiter zu stärken und eben nicht durch linken politischen Aktionismus zu schwächen.","","","53",49,19090
"55",55," Wir müssen unseren Polizeibeamten — Landes- wie Bundespolizisten — klar zeigen, dass wir auf ihrer Seite stehen; denn die Herausforderungen werden weiterwachsen.","","","54",49,19090
"56",56," Linke und rechte Extremisten, Islamisten oder auch ,,Reichsburger“ gefahrden unsere Demokratie.","","","55",49,19090
"57",57," Der Rechtsstaat muss hier mit aller Konsequenz handeln.","","","56",49,19090
"58",58," Dafür brauchen wir eine starke Polizei.","","","57",49,19090
"59",59,"Vizepräsident Dr.
 Hans-Peter ","","","58",49,19090
