"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"33",33," Das unterstützen wir ausdrücklich.","","","32",10,19090
"34",34," Aber was die Idee angeht, dafür den Bundesfreiwilligendienst, der ja grundsätzlich schon auch für Seniorinnen und Senioren offen ist, sehr stark zu flexibilisieren und auch für kleinere Stundenumfänge zu öffnen:","","","33",10,19090
"35",35," Wir glauben nicht, dass der Bundesfreiwilligen Dr.","","","34",10,19090
"36",36," Anna Christmanndienst der richtige Rahmen ist.","","","35",10,19090
"37",37," Deswegen können wir an der Stelle nicht zustimmen.","","","36",10,19090
"38",38," Grundsätzlich ist für uns Grüne aber klar:","","","37",10,19090
"39",39," Wir wollen Engagement von allen Menschen, ob alt oder jung, mit Hintergründen.","","","38",10,19090
"40",40," Dafür bleibt sehr viel zu tun; denn wir haben im Moment eine einseitige Form von Engagement.","","","39",10,19090
"41",41," Oft ist es die gleiche Gruppe.","","","40",10,19090
"42",42," Für unsere Demokratie ist es aber ganz entscheidend, dass wir verschiedene Menschen gewinnen, sich zu engagieren.","","","41",10,19090
"43",43," Das stärkt den Zusammenhalt in unserer Gesellschaft.","","","42",10,19090
"44",44," Gerade in Zeiten, in denen auch unsere Demokratie vor großen Herausforderungen steht, ist es ganz entscheidend, dieses Engagement wertzuschätzen und zu stärken.","","","43",10,19090
"45",45," Da warten wir auf Ihren Entwurf, Frau Giffey.","","","44",10,19090
"46",46," Wir haben Vorschläge dazu gemacht.","","","45",10,19090
"47",47," Daran können Sie sich gerne orientieren.
 Vizepräsidentin Claudia ","","","46",10,19090
