"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"34",34," Damit nimmt man die aus der Verantwortung, die dafür eigentlich zuständig sind.","","","33",46,19137
"35",35," Kommunen, Länder und private Eigentümer — so hat man fast den Eindruck — braucht es bald gar nicht mehr; denn der Bund bezahlt, und alles wird zur Staatsaufgabe.","","","34",46,19137
"36",36," Nicht mit uns, meine Damen und Herren von den Grünen! Das kann nicht die Lösung sein.","","","35",46,19137
"37",37," Allein das in diesem Antrag der Grünen Geforderte soll 3,2 Milliarden Euro zusätzlich kosten, ohne dass Sie uns erklären, wo Sie das zusätzliche Geld hernehmen wollen.","","","36",46,19137
"38",38," Wie inkonsequent das ist, zeigen Sie in einem anderen Antrag, der heute mitdiskutiert wird.","","","37",46,19137
"39",39," In diesem Antrag fordern Sie nämlich, dass man sich aus dem Batzen für die Städtebauförderung 1 Milliarde Euro nimmt, um Boden zu kaufen.","","","38",46,19137
"40",40," Und schon haben wir die Städtebauförderung um 1 Milliarde Euro erleichtert.","","","39",46,19137
"41",41,"Kommen wir gleich zum nächsten Antrag, zum Antrag der Grünen zum Dachgeschossausbau.","","","40",46,19137
"42",42," Dazu nur ein Wort:","","","41",46,19137
"43",43," Sie fordern 10 Prozent Zuschuss bis zu einer Fördersumme von 150 Euro pro Quadratmeter.","","","42",46,19137
"44",44," Das klingt erst einmal gut.","","","43",46,19137
"45",45," Ich habe gestern im Internet geforscht, was denn zurzeit so ein Dachgeschossrohling kostet.","","","44",46,19137
"46",46," In Berlin liegen wir im Schnitt — ich hatte erst 1 500 Euro geschrieben; damit lag ich viel zu weit darunter — bei 2 500 Euro! Der Käufer wird sich sicherlich freuen, dass er 150 Euro geschenkt bekommt, meinetwegen auch 500 Euro.","","","45",46,19137
"47",47," Das löst aber überhaupt gar nicht das Problem, dass ich bei 2 000 Euro Einstiegspreis nie im Leben einen bezahlbaren Wohnraum oder ein bezahlbares Eigentum am Ende des Tages herausbekomme.","","","46",46,19137
"48",48," Dafür braucht es ganz andere Maßnahmen, als staatliches Geld zu geben und die teuren Dachgeschossrohlinge zu bezuschussen.","","","47",46,19137
"49",49," Absoluter Unsinn! Was es braucht, sind genehmigungsfreie Dachgeschossausbauten, dort, wo dem nicht die Statik entgegensteht.","","","48",46,19137
"50",50," Die GFZ muss überschritten werden.","","","49",46,19137
"51",51," Wir müssen eine Absenkung der Standards haben beim Schall und bei der Barrierefreiheit.","","","50",46,19137
"52",52," Wir brauchen schnelle Verfahren, vor allen Dingen auch schnellere B-Pläne, wo wir schon beim schnellen Bauen sind; denn die braucht es zuallererst.","","","51",46,19137
"53",53," Denn wenn ich sehe, dass die Verwaltung gerade da,Hagen Reinholdwo sie rot-grün besetzt ist, teilweise sieben, acht, neun Jahre für Bebauungspläne braucht — mein Gott! Wie wollen Sie denn Ihrem Auftrag tiberhaupt nachkommen, Wohnraum sicherzustellen? Bauleitplanung:","","","52",46,19137
"54",54," Eigentlich ist es rechtswidrig, so lange bei B-Plänen herumzuhängen.","","","53",46,19137
"55",55," Das sind Ihre Verwaltungen und Ihre Regierungen, die so handeln.","","","54",46,19137
"56",56,"Ich will am Ende kurz etwas zum Erbbaurecht sagen.","","","55",46,19137
"57",57," Erbbaurecht wird im Antrag der Linken aufgegriffen.","","","56",46,19137
"58",58," Auch ich glaube, dass es Möglichkeiten für Erbbaurecht geben muss und dass Hemmnisse abgebaut werden müssen.","","","57",46,19137
"59",59," Aber wenn gerade private Investoren — die brauchen wir in diesem Land - langfristig ein Wirtschaftsgut, in diesem Fall Häuser, auf Grundstücke bauen, dann muss ich auch zugestehen, dass sie vielleicht nicht 99 Jahre vorausdenken.","","","58",46,19137
"60",60," Ein Grundstück zu haben, kann aber länger als 99 Jahre andauern.","","","59",46,19137
"61",61," Mit zu viel Erbbaurecht — das lassen Sie sich gesagt sein — werden es Profis sein, die diese Grundstücke bebauen, und eben nicht die privaten Eigentümer.","","","60",46,19137
"62",62," All der Geist, den Sie in Ihren Anträgen haben, zeigt, wen Sie ausschließen wollen:","","","61",46,19137
"63",63," 20 Prozent nämlich, Genossenschaften und gemeinnützige Vereine, wollen Sie in Ihre Politik mit einbeziehen und 80 Prozent in diesem Land ausschließen, die den Wohnraum haben:","","","62",46,19137
"64",64," Das sind die Privaten, die wir dringend brauchen.","","","63",46,19137
"65",65," So sieht die neue Koalition in diesem Hause aus, lange nicht so, wie Sie annehmen.","","","64",46,19137
"66",66,"Darüber sollten Sie sich bewusst werden, wenn Sie nach einem Rettungsboot für Ihre Regierungsarbeit suchen.","","","65",46,19137
"67",67,"Schönen Dank.
 Vizepräsident Thomas ","","","66",46,19137
