"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Sie planen dieses Jahr den Atomausstieg.","","","25",79,19137
"27",27," Auch China setzt seit vielen Jah Lisa Badum ren nicht mehr nur auf Kohle, sondern auf Wind und Sonne.","","","26",79,19137
"28",28," Sie haben dieses Jahr Solaranlagen für so viel Leistung neu installiert, wie wir in Deutschland insgesamt haben.","","","27",79,19137
"29",29," Die europäische Ankündigung - es ist schon angesprochen worden — eines neuen Green Deals, eines grünen Vertrags, gibt Hoffnung.","","","28",79,19137
"30",30," Ich glaube, wir Grünen sind nicht verdächtig, zu sagen:","","","29",79,19137
"31",31," Die EU-Kommission hat beim Thema Klimaschutz schon das Ende der Fahnenstange erreicht, die Ambitionen sind richtig, und die Maßnahmen sind voll ausgestaltet.","","","30",79,19137
"32",32," — Denn das ist noch nicht so.","","","31",79,19137
"33",33," Aber von unserer Seite aus Respekt für das, was die neue Kommissionspräsidentin und ihr Team schaffen, nämlich eine positive Stimmung zu erzeugen und Mut zur Neuorientierung zu verbreiten.","","","32",79,19137
"34",34," Es gibt eine reale Chance für uns, der erste klimaneutrale Kontinent der Erde zu werden.","","","33",79,19137
"35",35," Der Energiekommissar, Herr Timmermans, Sozialdemokrat, hat mir gesagt — es ist eigentlich eine Binsenweisheit, aber ich habe den Eindruck, ich muss es hier noch einmal aussprechen -, dass Deutschland in dem Green Deal eine sehr wichtige Rolle spielen kann und muss, gerade mit unserer Chemie-, Stahl- und Automobilindustrie.","","","34",79,19137
"36",36," Nur aktuell tun wir es noch nicht.","","","35",79,19137
"37",37," Hören Sie endlich auf, mit der Abrissbirne durch die Windenergiebranche zu fegen.","","","36",79,19137
"38",38," Geben Sie unseren Unternehmen die Chance, Technologieführer zu sein.","","","37",79,19137
"39",39," Denn Deutschland hat das Zeug, an der Spitze einer grünen Wirtschaft zu stehen.","","","38",79,19137
"40",40,"Ein Stück weit ist uns an diesem Wochenende schon gelungen.","","","39",79,19137
"41",41," Wir Grüne haben es im Vermittlungsausschuss geschafft, dafür zu sorgen, dass der CO,-Preis langsam den richtigen Weg einschlägt, auch wenn wir damit noch lange nicht am Ziel sind.","","","40",79,19137
"42",42," Aber klar ist, dass die Welt nicht untergeht, weil die Tonne CO; jetzt 25 Euro statt 10 Euro kostet.","","","41",79,19137
"43",43,"Die Welt wird mit uns Grünen sogar ein Stück gerechter;denn der Strom wird deutlich günstiger, und zwar für alle.","","","42",79,19137
"44",44," Gleichzeitig belohnen wir klimafreundliches Verhalten.","","","43",79,19137
"45",45," Das ist faire Umverteilung, das ist Lenkungswirkung, das ist sozial und ökologisch gerecht.","","","44",79,19137
"46",46,"Damit ist aus dem schlechten Klimapaket noch kein gutes geworden,aber wir haben noch sehr viel vor.","","","45",79,19137
"47",47," Davon können Sie ausgehen.","","","46",79,19137
"48",48," Wir haben noch viel im Köcher.","","","47",79,19137
"49",49," Das Signal war enorm wichtig angesichts des bitteren Ergebnisses von Madrid.","","","48",79,19137
"50",50," Es zeigt:","","","49",79,19137
"51",51," Der Druck der Straße wirkt.","","","50",79,19137
"52",52," Es zeigt:","","","51",79,19137
"53",53," Es ist weitaus mehr möglich als die bisherigen Regelungen.","","","52",79,19137
"54",54," Wir sammeln unsere Kräfte und kehren voller Tatendrang zurück für das Klimajahr 2020.","","","53",79,19137
"55",55,"Vielen Dank.
Vizepräsident Wolfgang ","","","54",79,19137
