"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"64",64," Lars Castellucci Bernhard Daldrup Dr.","","","63",72,19137
"65",65," Karamba Diaby Esther Dilcher Sabine Dittmar Dr.","","","64",72,19137
"66",66," Wiebke Esdar Saskia Esken Yasmin Fahimi Dr.","","","65",72,19137
"67",67," Johannes Fechner Dr.","","","66",72,19137
"68",68," Fritz Felgentreu Dr.","","","67",72,19137
"69",69," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Uli Grötsch Bettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Marcus Held Wolfgang Hellmich Gustav Herzog Gabriele Hiller-Ohm Dr.","","","68",72,19137
"70",70," Eva Högl Frank Junge Thomas Jurk Oliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele KatzmarekCanseel KizilteneArno KlareLars KlingbeilDr.","","","69",72,19137
"71",71," Bärbel KoflerDaniela KolbeElvan Korkmaz-EmreAnette KrammeChristine LambrechtChristian LangeDr.","","","70",72,19137
"72",72," Karl LauterbachSylvia LehmannHelge LindhKirsten LühmannIsabel MackensenCaren MarksKatja MastChristoph MatschieHilde MattheisDr.","","","71",72,19137
"73",73," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef MüllerMichelle MünteferingDr.","","","72",72,19137
"74",74," Rolf MützenichDietmar NietanUlli NissenThomas OppermannJosephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetryDetlev PilgerSabine PoschmannFlorian PostFlorian PronoldDr.","","","73",72,19137
"75",75," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","74",72,19137
"76",76," Martin RosemannRene RöspelDr.","","","75",72,19137
"77",77," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr.","","","76",72,19137
"78",78," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","77",72,19137
"79",79," Nils SchmidTIlwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiUrsula SchulteSwen Schulz Frank SchwabeStefan SchwartzeRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelDr.","","","78",72,19137
"80",80," Joe Weingarten Bernd WestphalDirk WieseGülistan YükselDagmar ZieglerStefan ZierkeDr.","","","79",72,19137
"81",81," Jens ZimmermannBÜNDNIS 90/DIE GRUNEN Luise AmtsbergLisa Badum Annalena Baerbock Margarete BauseDr.","","","80",72,19137
"82",82," Danyal Bayaz Canan BayramDr.","","","81",72,19137
"83",83," Franziska Brantner Agnieszka Brugger Dr.","","","82",72,19137
"84",84," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaBelmannDr.","","","83",72,19137
"85",85," Bettina Hoffmann Dr.","","","84",72,19137
"86",86," Anton Hofreiter Ottmar von HoltzDieter TanecekDr.","","","85",72,19137
"87",87," Kirsten KappertGontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","86",72,19137
"88",88," Tobias LindnerDr.","","","87",72,19137
"89",89," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr.","","","88",72,19137
"90",90," Ingrid NestleDr.","","","89",72,19137
"91",91," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr.","","","90",72,19137
"92",92," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr.","","","91",72,19137
"93",93," Frithjof SchmidtStefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-AscheDr.","","","92",72,19137
"94",94," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","93",72,19137
"95",95," Julia Verlinden Daniela WagnerBeate Walter-RosenheimerNeinCDU/CSU Veronika Bellmann Jens KoeppenDr.","","","94",72,19137
"96",96," Saskia Ludwig Sylvia PantelJana SchimkeDr.","","","95",72,19137
"97",97," Dietlind Tiemann Klaus-Peter WillschAfDDr.","","","96",72,19137
"98",98," Rernd RanmannMarc BernhardAndreas BleckPeter BoehringerStephan BrandnerJurgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr.","","","97",72,19137
"99",99," Gottfried CurioSiegbert DroeseThomas EhrhornBerengar Elsner von GronowDr.","","","98",72,19137
"100",100," Michael EspendillerPeter FelserDr.","","","99",72,19137
"101",101," Anton FriesenMarkus FrohnmaierDr.","","","100",72,19137
"102",102," Götz FrömmingDr.","","","101",72,19137
"103",103," Alexander GaulandAlbrecht GlaserFranziska GminderKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelDr.","","","102",72,19137
"104",104," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtDr.","","","103",72,19137
"105",105," Heiko HeßenkemperKarsten HilseMartin HohmannDr.","","","104",72,19137
"106",106," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigSteffen KotreDr.","","","105",72,19137
"107",107," Rainer KraftRüdiger LucassenJens MaierDr.","","","106",72,19137
"108",108," Lothar MaierDr.","","","107",72,19137
"109",109," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlMartin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr.","","","108",72,19137
"110",110," Robby Schlund Uwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr.","","","109",72,19137
"111",111," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","110",72,19137
"112",112," Alice WeidelDr.","","","111",72,19137
"113",113," Harald Weyel Wolfgang WiehleDr.","","","112",72,19137
"114",114," Heiko WildbergDr.","","","113",72,19137
"115",115," Christian WirthFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr.","","","114",72,19137
"116",116," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr.","","","115",72,19137
"117",117," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","116",72,19137
"118",118," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr.","","","117",72,19137
"119",119," Gero Clemens HockerManuel HöferlinReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr.","","","118",72,19137
"120",120," Christian JungKarsten KleinDaniela KhickertPascal KoberDr.","","","119",72,19137
"121",121," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","120",72,19137
"122",122," Jürgen MartensChristoph MeyerAlexander MüllerFrank Müller-RosentrittDr.","","","121",72,19137
"123",123," Martin NeumannHagen ReinholdBernd ReutherDr.","","","122",72,19137
"124",124," h.","","","123",72,19137
"125",125," c.","","","124",72,19137
"126",126," Thomas SattelbergerChristian SauterFrank SchäfflerDr.","","","125",72,19137
"127",127," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr.","","","126",72,19137
"128",128," Florian ToncarDr.","","","127",72,19137
"129",129," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr.","","","128",72,19137
"130",130," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","129",72,19137
"131",131," Birkwald Heidrun Bluhm-Förster Michel BrandtDr.","","","130",72,19137
"132",132," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr.","","","131",72,19137
"133",133," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne FerschlBrigitte FreiholdDr.","","","132",72,19137
"134",134," Gregor GysiDr.","","","133",72,19137
"135",135," André Hahn Heike Hansel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","134",72,19137
"136",136," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr.","","","135",72,19137
"137",137," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","136",72,19137
"138",138," Alexander S.","","","137",72,19137
"139",139," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","138",72,19137
"140",140," Petra SitteHelin Evrim Sommer Friedrich Straetmanns Dr.","","","139",72,19137
"141",141," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin VoglerDr.","","","140",72,19137
"142",142," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelFraktionslosMarco Bülow Lars Herrmann Mario MieruchEnthalten FDP Dr Christanh HoffmannLiebe Kolleginnen und Kollegen, als nächster Redner hat der Kollege Dr.","","","141",72,19137
"143",143," Rainer Kraft, AfD-Fraktion, das Wort.","","","142",72,19137
"144",144," Dr.","","","143",72,19137
"145",145," Rainer Kraft:","","","144",72,19137
"146",146,"Herr Präsident! Geschätzte Kollegen! Geehrte Gäste! Herr Jung, noch mal ganz kurz zum Vermittlungsausschuss:","","","145",72,19137
"147",147," Sie wollen die Leute nicht mitnehmen, Sie wollen sie ausnehmen.","","","146",72,19137
"148",148," Die COP 25 in Madrid ist vorbei.","","","147",72,19137
"149",149," Die Klimakarawane zieht weiter.","","","148",72,19137
"150",150," Aber welches wichtige Ereignis hat denn tatsächlich in der letzten Woche stattgefunden? Richtig, das war die Unterhauswahl in Großbritannien.","","","149",72,19137
"151",151," Boris Johnson hat einen Erdrutschsieg erzielt, und die Briten haben sich damit ganz klar gegen die EU entschieden.","","","150",72,19137
"152",152," Johnson hatte Wahlhilfe von unerwarteter Seite:","","","151",72,19137
"153",153," Während der UN-Klimakonferenz stellte nämlich EU-Kommissionspräsidentin von der Leyen ihren sogenannten Green Deal vor und gab den Briten das entscheidende Signal:","","","152",72,19137
"154",154," Rette sich, wer kann! First Exit:","","","153",72,19137
"155",155," Brexit.","","","154",72,19137
"156",156,"Oder:","","","155",72,19137
"157",157," Dieser Green Deal wird keine Mondlandung werden, sondern der Moment des harten Aufschlages der EU auf dem Boden der Realität.","","","156",72,19137
"158",158,"Doch zurück nach Deutschland.","","","157",72,19137
"159",159," Hier soll der Kohle als Form der Energieerzeugung der Rücken gekehrt werden.","","","158",72,19137
"160",160," Aber nach der Mehrfachvolte von Ausstieg und Wiedereinstieg und vom Wiedereinstieg zum Wiederausstieg aus der Kernenergie waren es nicht Wind und Sonne, die dafür gesorgt haben, dass die Lichter in Deutschland nicht ausgehen, sondern es war einzig und allein die Kohle.","","","159",72,19137
"161",161," — Zu den Zahlen kommen wir gleich.","","","160",72,19137
"162",162,"Nach der Empfehlung der sogenannten Kohlekommission sollen bis Ende 2022 12,5 Gigawatt Kohlestrom vom Netz gehen, zusatzlich zu den 9,5 Gigawatt an nuklearer Leistung, die bis Ende 2022 ebenfalls vom Netz gehen werden.","","","161",72,19137
"163",163," Das sind in Summe 22 Gigawatt, mehr als ein Viertel der Spitzenlast für Deutschland.","","","162",72,19137
"164",164," Für dieses Unterfangen bleiben nur noch drei Jahre Zeit.","","","163",72,19137
"165",165," Grund genug, einmal zu schauen, wie diese Leistung ersetzt werden kann.","","","164",72,19137
"166",166," Die Regierung wird ja nicht müde, uns zu erklären, dass dies mittels sogenannter erneuerbarer Energien, also Sonne und Wind, gelingen wird.","","","165",72,19137
"167",167," Formal haben wir zwar 60 Gigawatt an Windleistung und circa 50 Gigawatt an Solarleistung installiert, was ja erst mal ausreichend klingt, aber diese Leistungen stehen ja nicht konstant zur Verfügung, weil der Wind nicht immer weht und die Sonne natürlich nicht immer scheint.","","","166",72,19137
"168",168," Im Mittel steht Wind circa 20 Prozent der Zeit zur Verfügung, bei Sonne sind es magere 10 Prozent.","","","167",72,19137
"169",169," Aus den 60 Gigawatt werden dann 12, und aus den 50 werden 5 Gigawatt, zusammen 17 Gigawatt.","","","168",72,19137
"170",170," Das heißt, im Mittel stehen uns zur Kompensation von 22 Gigawatt nur ungenügende 17 Gigawatt sogenannter Erneuerbarer zur Verfügung.","","","169",72,19137
"171",171," Das reicht hinten und vorne nicht, und daran wird sich auch nichts ändern.","","","170",72,19137
"172",172," Denn trotz EEG und anderer Zwangsmaßnahmen hat der Aufbau dieser mageren 17 Gigawatt fast 20 Jahre gedauert, und über 300 Milliarden Euro wurden verschwendet.","","","171",72,19137
"173",173," Das wird in den kommenden drei Jahren auch nicht besser werden, weil ja immer mehr Windmühlen aus der Umlage fallen und dann permanent stillgelegt werden.","","","172",72,19137
"174",174," Ich hatte Ihnen an dieser Stelle schon in der vergangenen Woche gesagt:","","","173",72,19137
"175",175," Das ist keine vernünftige Energiepolitik, das ist sozialistische Mangelbewirtschaftung.","","","174",72,19137
"176",176," Und wir haben jetzt auch nur die mittlere Verfügbarkeit betrachtet.","","","175",72,19137
"177",177," Das Problem der aktuellen Verfügbarkeit von Strom ist hier noch gar nicht beleuchtet worden, und da sieht es noch viel düsterer aus.","","","176",72,19137
"178",178,"Das bringt uns zu einem wichtigen Punkt, liebe Unionsfraktion:","","","177",72,19137
"179",179," Das Erneuerbare-Energien-Gesetz haben wir Ihnen zu verdanken.","","","178",72,19137
"180",180," Ja, ja, beschlossen wurde es zwar unter Rot-Grün, aber Sie hatten 14 Jahre Zeit gehabt, diesen politischen Unsinn zu beenden.","","","179",72,19137
"181",181," Passiert ist das nicht, weil auch Sie sich ein kleines grünes Mäntelchen umhängen wollen.","","","180",72,19137
"182",182," Aber, liebe Union, Handlungen haben Konsequenzen.","","","181",72,19137
"183",183," Es ist nicht möglich, die Art und Weise, wie wir Energie gewinnen, grundlegend umzukrempeln, ohne dass dies Folgen für die Bürger hat.","","","182",72,19137
"184",184," Dies ändert sich auch dadurch nicht, dass Sie das seit Jahren wie ein Mantra vor sich herbeten.","","","183",72,19137
"185",185," Wenn Sie die Energiewirtschaft von einer funktionierenden Stromerzeugung, die sich daran orientiert, so viel Strom, wie benötigt wird, zu erzeugen, zu einer unzuverlässigen Stromerzeugung transformieren, bei der man halt irgendwie mit dem klarkommen muss, was gerade zur Verfügung steht, dann hat das selbstverständlich massive Auswirkungen auf den Geldbeutel der Bürger und ihre Art und Weise, zu leben.","","","184",72,19137
"186",186," Sie wissen das.","","","185",72,19137
"187",187," Sie wissen das, aber Sie streuen dem Bürger Sand in die Augen, weil Sie natürlich genau wissen, dass er Ihre Politik abstrafen wird, wenn er hinter Ihre Potemkin’schen Energiedörfer blickt.","","","186",72,19137
"188",188," Erreicht haben Sie eigentlich auch nichts.","","","187",72,19137
"189",189," Klimaziele 2020 — nicht erreicht.","","","188",72,19137
"190",190," 1 Million E-Autos auf unseren Straßen — nicht erreicht.","","","189",72,19137
"191",191," Stromeinsparziele 2020 — nicht erreicht.","","","190",72,19137
"192",192," Einsparziele beim Primärenergieverbrauch - nicht erreicht.","","","191",72,19137
"193",193," Senkung des Endenergieverbrauchs im Verkehr — nicht erreicht.","","","192",72,19137
"194",194," Nicht erreicht, nicht erreicht, nicht erreicht.","","","193",72,19137
"195",195," Ungenügend! Sechs, setzen!Dr.
 Rainer KraftVizepräsident Wolfgang ","","","194",72,19137
