"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Punkt! Nächster Gesetzentwurf, gleiches Spiel.","","","26",106,19137
"28",28," Diesmal haben Sie sich das Staatsangehörigkeitsrecht ausgesucht.","","","27",106,19137
"29",29," Dumm ist nur, dass wir gerade erst im Sommer mit den Stimmen der Koalition die Änderung des Staatsangehörigkeitsgesetzes auf den Weg gebracht habenGtephan one [AfD]:","","","28",106,19137
"30",30," Das ist wirklich dum:","","","29",106,19137
"31",31," z dumm! Gut, dass Sie das einsehen!)und damit eine weitreichende Verscharfung für terroristische Auslandskämpfer erreicht haben.","","","30",106,19137
"32",32," Kaum ist die Tinte trocken, das Gesetz beschlossen und dem Problem begegnet, kommen Sie mit Ihrem Gesetzentwurf aus der Mottenkiste und spielen sich zum Problemlöser auf.","","","31",106,19137
"33",33," Guten Morgen! Als Koalition haben wir mit der Einführung eines zusätzlichen Verlusttatbestandes für terroristische Auslandskämpfer nämlich dafür gesorgt, dass Doppelstaatler, die sich an Kampfhandlungen terroristischer Vereinigungen im Ausland beteiligen, künftig ihre deutsche Staatsangehörigkeit verlieren.","","","32",106,19137
"34",34," Wir verhindern damit effektiv, dass Terroristen und Gewalttäter ins Bundesgebiet zurückreisen und zur Gefahr für die hier lebenden Menschen werden können.","","","33",106,19137
"35",35," Und dass die Fragen im Falle terroristischer Auslandskämpfer etwas diffiziler sind, es hierbei vor allem auch um die Frage des Rückwirkungsverbots geht und sich die Dinge, auch wenn man sie gern mit einem Fingerstreich ändern würde, halt nicht so simpel in Einklang bringen lassen, ist Ihnen selbstverständlich auch egal.","","","34",106,19137
"36",36," Es nutzt Ihnen ja auch politisch nicht, wenn Sie in der Sache sauber arbeiten würden.","","","35",106,19137
"37",37,"Aber eines möchte ich Ihnen zum Abschluss noch sagen.","","","36",106,19137
"38",38," Wissen Sie, dass man Dinge vorschlägt, die nicht dem entsprechen, was die andere Seite des Hauses meint, dass man sich darüber auseinandersetzt, dass wir Vorschläge, die die Opposition macht, nicht nachvollziehen können, das ist alles normal.","","","37",106,19137
"39",39," Aber dass Sie den Deutschen Bundestag nur noch als Kulisse für Ihre Facebook- und Ihre YouTube-Sparifankerl nutzen, das, sage ich Ihnen ganz ehrlich, halte ich neben allem anderen — nach einer langen Liste, die Sie jeden Tag hier aufführen — schlicht für unparlamentarisch.","","","38",106,19137
"40",40," Und deshalb bitte ich Sie zum Abschluss einfach:","","","39",106,19137
"41",41," Gehen Sie über die Feiertage mal in sich.","","","40",106,19137
"42",42," Fassen Sie vielleicht einen sinnvollen Neujahrsvorsatz, und überraschen Sie uns im neuen Jahr einfach mal mit einer nachvollziehbaren Sacharbeit.","","","41",106,19137
"43",43,"Danke.","","","42",106,19137
"44",44," Vizeprasident Dr.
 Hans-Peter ","","","43",106,19137
