"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," Das ist gut, das ist eine gute Einsicht, und das müssen wir auch so weitertragen; denn der Konflikt geht natürlich an der Stelle weiter.","","","20",75,19137
"22",22," Den müssen wir auflösen, meine Damen und Herren; das ist ganz entscheidend.","","","21",75,19137
"23",23," — Bei der vorigen Debatte hat er genau das gesagt, Herr Kollege.","","","22",75,19137
"24",24,"Sie haben natürlich auch verstanden, dass man nicht auf der einen Seite die Klimaauflagen laufen lassen kann und auf der anderen Seite im Vermittlungsausschuss die Entlastungen stoppen kann.","","","23",75,19137
"25",25," Das ist auch ganz entscheidend; denn die Dinge gehören zusammen, für uns ganz besonders.","","","24",75,19137
"26",26," Ich halte es für ganz wichtig, dass wir auf dieser Grundlage jetzt nicht die Maßnahmen kleinreden, sondern dass wir das gemeinsam weitertragen, raus aus dem Vermittlungsausschuss durch den Deutschen Bundestag.","","","25",75,19137
"27",27,"Aber auch da, wo Ihre Stimme, liebe Freunde von den Grünen, vielleicht ein bisschen stärker zählt, beispielsweise bei den Demonstrationen, sollten Sie mal deutlich machen, dass Sie hier mit beteiligt sind, dass Sie das Ganze mitgemacht haben und dass Sie es für richtig und wichtig halten.","","","26",75,19137
"28",28," Das ist ganz entscheidend; denn am Schluss kommt es darauf an, mit dem Klimaschutz nicht das zu tun, was die AfD gern hätte, nämlich die Gesellschaft zu spalten.","","","27",75,19137
"29",29," Es geht an der Stelle darum, zu vereinen.","","","28",75,19137
"30",30," Es geht darum, nicht zu spalten zwischen denen, die sich problemlos ein Hybridfahrzeug oder einen Tesla leisten können, und denen, die gerade mal einen gebrauchten Diesel kaufen können.","","","29",75,19137
"31",31," Es geht darum, nicht zu spalten zwischen Stadt und Land, und es geht auch darum, nicht zu spalten innerhalb Europas.","","","30",75,19137
"32",32," Das halte ich für ganz wichtig.","","","31",75,19137
"33",33," Denn letztendlich ist Klimapolitik Politik, die man europäisch oder noch besser und sinnvoller international betreiben muss.","","","32",75,19137
"34",34," Und deshalb ist für uns das Ergebnis der Klimakonferenz so belastend und so enttäuschend.","","","33",75,19137
"35",35,"Der European Green Deal, der vorhin angesprochen wurde, hat durchaus einen wichtigen Ansatz, nämlich den:","","","34",75,19137
"36",36," Wir erhöhen zwar die Ziele, aber es muss insgesamt das Ziel sein, das Thema so zu synchronisieren, dass Deutschland am Schluss nicht wieder einseitig zusätzliche Lasten übernimmt.","","","35",75,19137
"37",37," — Aus meiner Sicht kann Frau von der Leyen an der Stelle gerne mehr Ambitionen einfordern, aber, meine Damen und Herren, doch bitte von denen, die bisher zurückbleiben.","","","36",75,19137
"38",38," Das darf nicht wieder in der üblichen Art und Weise geschehen, dass DeutschlandDr.","","","37",75,19137
"39",39," Georg Nüßlein über die vereinbarten und in Aussicht gestellten 55 Prozent hinausgehen muss.","","","38",75,19137
"40",40," Das wäre falsch.","","","39",75,19137
"41",41," Das, was wir hier tun, ist in der Tat ambitioniert:","","","40",75,19137
"42",42," die Energieversorgung komplett umstellen, aus der Kernenergie aussteigen, die Kohle schrittweise reduzieren, Erneuerbare an die Stelle setzen.","","","41",75,19137
"43",43," Wir wissen, dass das nur dann geht, wenn man Übergangstechnologien wie Gas einsetzt.","","","42",75,19137
"44",44,"Diese Dinge umzusetzen, ist eine große Herausforderung.","","","43",75,19137
"45",45,"Es geht uns natürlich auch, meine Damen und Herren, um die Industrie in diesem Land.","","","44",75,19137
"46",46," Industrie und Gewerbe werden noch mehr als Bürgerinnen und Bürger mit dem zu kämpfen haben, was wir an der Stelle allen abverlangen.","","","45",75,19137
"47",47," Deshalb brauchen wir einen sinnvollen Ausgleich, eine gute Idee, wie wir beispielsweise Grundstoffindustrien in diesem Land halten, weil es dem Klima gar nicht hilft, wenn man sie ins Ausland treibt.","","","46",75,19137
"48",48," Wir brauchen Ideen, wie ein europäischer Strompreis für die Industrie aussehen kann.","","","47",75,19137
"49",49," Das ist ein industriepolitischer Anspruch im Verhältnis zu China.","","","48",75,19137
"50",50," Wir müssen uns also über eine ganze Menge Dinge unterhalten, auch darüber, wie man die Recyclingbranche stärker in das Thema einbeziehen kann.","","","49",75,19137
"51",51," Da ist Potenzial, das wir noch gar nicht heben.","","","50",75,19137
"52",52,"Lassen Sie mich abschließend sagen:","","","51",75,19137
"53",53," Es ärgert mich schon, wenn die eine oder andere Stadt den Klimanotstand ausruft und so der Eindruck erweckt wird, dass es hier um Klamauk geht.
 Viele Leute haben daher den Eindruck, —Vizepräsident Wolfgang ","","","52",75,19137
