"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Das ist gut für das Handwerk.","","","26",5,19137
"28",28," Das ist gut für die Wirtschaft im ländlichen Raum.","","","27",5,19137
"29",29," Hier gehen wir voran.","","","28",5,19137
"30",30," Ich will mich ausdrücklich bei den Kolleginnen und Kollegen der Koalitionsfraktionen dafür bedanken, namentlich bei Alois Gerig, bei Hans-Georg von der Marwitz und bei Rainer Spiering.","","","29",5,19137
"31",31," Ich glaube, uns ist es gelungen — an diesem Punkt möchte ich die Ministerin etwas korrigieren —, das BMEL vor uns herzutreiben.","","","30",5,19137
"32",32," Denn als wir das Thema in den Koalitionsfraktionen erkannt haben, Alois Gerig, da war die Handlungsoption im Ministerium noch nicht so ausgeprägt.","","","31",5,19137
"33",33," Darum ist es gut, dass das Parlament — hier die Koalitionsfraktionen — das Ministerium auf den richtigen Weg gebracht hat.","","","32",5,19137
"34",34,"Was gibt es jetzt noch zu tun? Ich glaube, wir müssen den Blick dahin richten, dass es auch auf europäischer Ebene Gelder gibt, die wir zusätzlich für den Wald akquirieren können.","","","33",5,19137
"35",35," Das bedeutet, dass wir möglicherweise Gelder aus der GAP, aus der Gemeinsamen Agrarpolitik der EU, für eine europäische Krisenreserve und gleichzeitig für die Förderfähigkeit von Agroforstsystemen bereitstellen können.","","","34",5,19137
"36",36," Hier, glaube ich, müssen wir sehr intensiv schauen, dass wir diese Gelder auch für die heimischen Wälder akquirieren.","","","35",5,19137
"37",37,"Auf nationaler Ebene, glaube ich, gibt es eine wichtige Baustelle, wo wir vorankommen müssen.","","","36",5,19137
"38",38," Wir als SPD wollen das.","","","37",5,19137
"39",39," Bei der Gemeinschaftsaufgabe „Verbesserung der Agrarstruktur und des Küstenschutzes“ müssen wir Verbesserungen hinbekommen.","","","38",5,19137
"40",40," Es kann nicht sein, dass seit 2015 rund 440 Millionen Euro an Bundes- und Landesmitteln nicht abgerufen wurden.","","","39",5,19137
"41",41," Wenn wir jetzt die Gelder für den Wald, Frau Ministerin, aus der GAK in die Fläche bringen wollen, müssen wir schauen, dass das Geld vor Ort ankommt.","","","40",5,19137
"42",42," Es kann nicht sein, dass zum Beispiel Nordrhein-Westfalen in den letzten Jahren 95 Millionen Euro an Geldern nicht abgerufen hat.","","","41",5,19137
"43",43," Wenn das Geld liegen bleibt, ist keinem geholfen.","","","42",5,19137
"44",44," Das Geld muss in die Fläche kommen.","","","43",5,19137
"45",45," Hier müssen wir gerade bei der GAK sehr intensiv hinschauen.","","","44",5,19137
"46",46," Wir müssen es hinbekommen, dass die Gelder übertragen werden können, dass wir eine Überjährigkeit des Mittelabflusses haben.","","","45",5,19137
"47",47," Ich bin sehr froh, dass einige Landesminister wie Reinhold Jost hier schon die Initiative ergriffen haben, sodass wir hier gemeinsam vorankommen.","","","46",5,19137
"48",48,"Wir sind in diesem Jahr bei den Haushaltsverhandlungen — ich lasse es noch einmal Revue passieren — ursprünglich mit einem Haushaltsansatz von 76 Millionen Euro für den Bereich Wald gestartet; Uli Freese weiß das.","","","47",5,19137
"49",49," Rausgekommen sind wir aber bei fast 1 Milliarde Euro.","","","48",5,19137
"50",50," Da bedarf es einmal des Dankes an das Bundesfinanzministerium, das diese Gelder zur Verfügung gestellt hat, und auch an die Haushälter der Koalitionsfraktionen, die das möglich gemacht haben.","","","49",5,19137
"51",51," Das ist ein Mittelaufwuchs um fast 920 Millionen Euro.","","","50",5,19137
"52",52," Das ist richtig, und das ist gut.","","","51",5,19137
"53",53,"Umso wichtiger ist es natürlich, die Notfallmaßnah men jetzt einzuleiten und den Waldumbau voranzubringen.","","","52",5,19137
"54",54," Aber es ist auch wichtig — das will ich noch malDirk Wieseeindeutig erwähnen -, das Bauen mit Holz zu stärken.","","","53",5,19137
"55",55," Es ist gut, dass gerade im Haushaltsansatz fast 55 Millionen Euro für die Förderung der Holzverwendung enthalten sind.","","","54",5,19137
"56",56," Das stärkt die Wertschöpfungskette Holz.","","","55",5,19137
"57",57," Das stärkt die Arbeitsplätze auch im ländlichen Raum, vor allem im Handwerk.","","","56",5,19137
"58",58," Es ist gut, dass wir das geschafft haben und dass gerade auch das Positionspapier der SPD-Bundestagsfraktion zu Bewegung im Bundesministerium für Ernährung und Landwirtschaft geführt hat.","","","57",5,19137
"59",59," Nichtsdestotrotz:","","","58",5,19137
"60",60," Die Aufgaben werden nicht kleiner werden.","","","59",5,19137
"61",61," Wir müssen bei der Reform der Gemeinschaftsaufgabe „Verbesserung der Agrarstruktur und des Küstenschutzes“ noch einmal genau hinschauen, damit die Gelder im ländlichen Raum ankommen.","","","60",5,19137
"62",62," Ich glaube, das ist gerade für diejenigen entscheidend, die davon profitieren wollen.","","","61",5,19137
"63",63," Das ist der Klein- und Kleinstprivatwald, aber auch der Kommunalwald, den man nicht unterschätzen darf und nicht unerwähnt lassen sollte; er hat die gleiche Unterstützung verdient.","","","62",5,19137
"64",64," Das sage ich als jemand, der aus der waldreichsten Stadt Deutschlands kommt:","","","63",5,19137
"65",65," Brilon im Sauerland ist der größte kommunale Waldbesitzer.","","","64",5,19137
"66",66," Auch hier sind die Herausforderungen enorm.","","","65",5,19137
"67",67," Darum ist es gut, dass auch der Kommunalwald von diesen Geldern profitieren wird.","","","66",5,19137
"68",68," Frau Bundesministerin Klöckner, ich will gerne noch einen Punkt ansprechen.","","","67",5,19137
"69",69," Sie haben gerade in Ihrer Rede gesagt, dass es wichtig ist, jetzt unideologisch heranzugehen, und dass man bei der Wiederaufforstung das Nadelholz nicht vergessen darf.","","","68",5,19137
"70",70," Das betrifft gerade die Douglasie.","","","69",5,19137
"71",71," Ich habe eine Bitte aus nordrhein-westfälischer Perspektive:","","","70",5,19137
"72",72," Reden Sie bitte mit der nordrheinwestfälischen Umwelt- und Landwirtschaftsministerin.","","","71",5,19137
"73",73," Denn die Förderrichtlinien Ihrer CDU-Kollegin in Nordrhein-Westfalen sehen vor, dass das Nadelholz nicht förderfähig ist und nicht unterstützt wird.","","","72",5,19137
"74",74," Das ist genau die Ideologie einer CDU/FDP-Landesregierung, die gegen das Nadelholz ist.","","","73",5,19137
"75",75," Das ist genau das, was Sie gerade kritisiert haben.","","","74",5,19137
"76",76," Rufen Sie bitte bei Ihrer Ministerin in Nordrhein-Westfalen an, und stehen Sie an der Seite derjenigen, die Wald wirtschaftlich nutzen wollen, die Wald nicht stilllegen wollen.","","","75",5,19137
"77",77," Ich bin überrascht, dass CDU und FDP das in NordrheinWestfalen machen.","","","76",5,19137
"78",78,"Herzlichen Dank.","","","77",5,19137
"79",79,"Prasident Dr.
 Wolfgang ","","","78",5,19137
