"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"25",25," Zur Steuergerechtigkeit gehört aber auch, dass finanzielle Belastungen fair verteilt werden.","","","24",61,19116
"26",26," Wir haben in dieser Woche viel über den Stand der deutschen Einheit diskutiert, und wir wissen, dass hier noch weitere Anstrengungen notwendig sind.","","","25",61,19116
"27",27," Wir halten es aber für richtig, das Gros der Bevölkerung vom Solidaritätszuschlag zu entlasten, und wir halten es für absolut angemessen, bei wirklichen Spitzenverdienern weiterhin den Solidaritätszuschlag zu erheben.","","","26",61,19116
"28",28," Ich bin auch der Meinung — wie sich ebenfalls deri vorgestern in der Regierungsbefra gung geäußert hat —, dass wir über weitere Maßnahmenwie beispielsweise die Vermögensteuer offen nachdenken sollten.","","","27",61,19116
"29",29,"Wir wollen zudem, dass das Steuerrecht auch wirklich steuert und unser großes gemeinsames Ziel unterstützt, den Klimawandel einzudämmen.","","","28",61,19116
"30",30," Hierzu leistet das Gesetz zur weiteren steuerlichen Förderung der Elektromobilitét und zur Änderung weiterer steuerlicher Vorschriften, welches wir gerade diskutieren, einen wichtigen Beitrag.","","","29",61,19116
"31",31," Das, was sonst schlicht das Jahressteuergesetz ist, macht schon im Namen sein Hauptanliegen deutlich:","","","30",61,19116
"32",32," Wir wollen die E-Mobilität deutlich besser fördern.","","","31",61,19116
"33",33," Die steuerliche Förderung von Elektroautos und Plugin-Hybriden als Dienstwagen lassen wir nicht 2021 enden, sondern verlängern sie bis mindestens Ende 2030.","","","32",61,19116
"34",34," So schaffen wir Planungssicherheit und Anreize für langfristige Investitionen.","","","33",61,19116
"35",35," Wir wollen auch die Steuerbefreiung für das Aufladen von E-Autos im Betrieb und für die Bereitstellung von Dienstfahrrädern verlängern und bis 2030 laufen lassen.","","","34",61,19116
"36",36,"Der Hinweis sei mir erlaubt:","","","35",61,19116
"37",37," Wir haben in der Vergangenheit die Erfahrung gemacht, dass die steuerliche Förderung von Fahrzeugen allein nichts nützt.","","","36",61,19116
"38",38," Deswegen istParl.","","","37",61,19116
"39",39," Staatssekretärin Sarah Ryglewski im Klimapaket vorgesehen, massiv in die Ladeinfrastruktur zu investieren.","","","38",61,19116
"40",40," Wir schauen aber nicht nur auf den motorisierten Individualverkehr, sondern wir wollen auch Menschen, die andere Verkehrsmittel nutzen, besser unterstützen.","","","39",61,19116
"41",41," Deswegen wollen wir, dass Jobtickets ab 2020 pauschal besteuert werden, ohne dass dies auf die Entfernungspauschale angerechnet wird.","","","40",61,19116
"42",42," Klar ist:","","","41",61,19116
"43",43," Wir müssen gerade im wichtigen Sektor Verkehr die CO;-Bilanz deutlich verbessern.","","","42",61,19116
"44",44," Ich glaube, dass wir mit diesem Gesetz dazu einen Beitrag leisten.","","","43",61,19116
"45",45," Wichtig ist, dass wir bei allen Maßnahmen des Klimaschutzes dafür sorgen, dass wir die Akzeptanz, die wir jetzt gerade erreicht haben, auch wirklich dauerhaft und langfristig sichern.","","","44",61,19116
"46",46," Deswegen müssen wir hier sehr sensibel vorgehen — „Fördern und Fordern“, das klassische Mantra, das wir ja regelmäßig bemühen.","","","45",61,19116
"47",47,"Ein weiteres politisches Megathema ist der bezahlbare Wohnraum; auch dieses Thema greifen wir im Jahressteuergesetz auf.","","","46",61,19116
"48",48," Konkret möchte ich zwei Maßnahmen nennen:","","","47",61,19116
"49",49," Zum einen diskutieren wir darüber, wie wir alternative Wohnmodelle, beispielsweise „Wohnen für Hilfe“, unter bestimmten Bedingungen, die wir genau definieren müssen, steuerfrei stellen können.","","","48",61,19116
"50",50," Zum anderen senken wir die Steuerbelastungen von Arbeitnehmerinnen und Arbeitnehmern, die in einer Mietwohnung ihres Arbeitgebers wohnen.","","","49",61,19116
"51",51,"Einen letzten Punkt aus dem Jahressteuergesetz möchte ich noch aufgreifen:","","","50",61,19116
"52",52," die steuerliche Gleichbehandlung von elektronischen Veröffentlichungen und Printprodukten.","","","51",61,19116
"53",53," Künftig gilt auch für E-Books und E-Paper der reduzierte Mehrwertsteuersatz.","","","52",61,19116
"54",54," Und nicht nur das:","","","53",61,19116
"55",55," Diese Begünstigung kann nun auch auf den umfassenden Zugang zu Datenbanken, die ausschließlich elektronische Bücher, Zeitungen, Zeitschriften oder Teile davon zur Verfügung stellen, ausgeweitet werden.","","","54",61,19116
"56",56," — Ja, da kann man gerne klatschen.","","","55",61,19116
"57",57," — Das war zum Zeitpunkt der Erstellung des Regierungsentwurfes noch nicht möglich bzw.","","","56",61,19116
"58",58," noch nicht geklärt.","","","57",61,19116
"59",59," Wir würden uns doch sehr freuen, wenn das noch aufgegriffen würde.","","","58",61,19116
"60",60," Denn ich sage ganz deutlich:","","","59",61,19116
"61",61," In Zeiten, in denen in den sogenannten sozialen Medien viel Fake News verbreitet werden, ist das, glaube ich, ein wichtiger Beitrag, um die Medien als vierte Gewalt zu stärken und zu ermöglichen, dass sie im Zeitalter der Digitalisierung ihre Rolle ausfüllen.","","","60",61,19116
"62",62,"Vielen Dank für die Aufmerksamkeit.","","","61",61,19116
"63",63," Ich freue mich auf die weiteren Beratungen.","","","62",61,19116
"64",64," Vizepräsident Dr.
 Hans-Peter ","","","63",61,19116
