"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Dafür sollen die Förderwerke, die daran teilnehmen, zusätzliche Mittel bekommen.","","","26",74,19116
"28",28,"Nun mag sich beispielsweise die Studienstiftung des deutschen Volkes mit ihrem sehr akademischen Schwerpunkt am Ende dagegen entscheiden; aber gerade für die vielen politischen, die wirtschafts-, kirchen- oder auch gewerkschaftsnahen Stiftungen ist das doch ein attraktives Angebot.","","","27",74,19116
"29",29," Sie sollen künftig weiterhin selbst entscheiden, nach welchen Kriterien sie Auszubildende oder auch Fachkräfte in Aufstiegsfortbildungen aufnehmen wollen.","","","28",74,19116
"30",30," Uns ist vor allen Dingen wichtig, dass sie als Stipendiaten gleichberechtigt an der ideellen Förderung und am Stipendiatenleben teilnehmen können.","","","29",74,19116
"31",31," Das dürfen wir der beruflichen Bildung nicht länger vorenthalten.","","","30",74,19116
"32",32,"Nun werden Sie gleich vermutlich viele Dinge hören, warum das alles so nicht funktioniert.","","","31",74,19116
"33",33," Ein erstes Argument mag sein, das sei alles elitäres Zeug, und wir sollten uns eher um andere Dinge kümmern.","","","32",74,19116
"34",34," Das glaube ich nicht; denn die Stipendiaten zeichnen sich in aller Regel aus durch eine besonders hohe Leistungsbereitschaft, durch Neugierde und persönliches Engagement.","","","33",74,19116
"35",35," Das sind junge Menschen, die oftmals später wichtige Entscheidungsträger sein werden, in Wirtschaft, Politik und Gesellschaft.","","","34",74,19116
"36",36," Deshalb lohnt es sich, schon früh in ihre Persönlichkeitsentwicklung zu investieren.","","","35",74,19116
"37",37," Wenn diese Förderung nun künftig auch beruflichen Talenten offensteht, dann ist das im Interesse der gesamten Gesellschaft.","","","36",74,19116
"38",38," Ein zweites Argument könnte sein - ich bin gespannt auf die Rede von Herrn Albani —, die Bundesregierung mache schon so viel.","","","37",74,19116
"39",39," Da gebe es die Stiftung Begabtenförderung berufliche Bildung und die eine oder andere Kooperation.","","","38",74,19116
"40",40," Damit springt man aber zu kurz.","","","39",74,19116
"41",41," Die Bundesregierung investiert in die akademische Begabtenförderung jedes Jahr etwa 300 Millionen Euro, gerade einmal 60 Millionen Euro in die berufliche Begabtenförderung.","","","40",74,19116
"42",42," Wir wollen die SBB nicht ersetzen, sondern ausweiten.","","","41",74,19116
"43",43," Das allein führt aber noch nicht zu einem besseren Miteinander beruflicher und akademischer Talente über Silos hinweg.","","","42",74,19116
"44",44," Deswegen:","","","43",74,19116
"45",45," Machen Sie endlich ernst mit der oft beschworenen Gleichwertigkeit von beruflicher und akademischer Bildung, und stimmen Sie unserem Antrag zu! Ein drittes Argument:","","","44",74,19116
"46",46," Lebenswelten und Talente von akademischen und beruflichen Fachkräften seien ach so verschieden.","","","45",74,19116
"47",47," Ja, menschliche Begabungen sind vielfältig.","","","46",74,19116
"48",48," Sie zeigen sich in wissenschaftlichen Leistungen, in künstlerischer Schaffenskraft, in sozialer Kompetenz, aber eben auch in der besonderen Fähigkeit, theoretische Erkenntnisse in innovative praktische Anwendungen zu übersetzen.","","","47",74,19116
"49",49," Und eine gute Förderung braucht diese Vielfalt.","","","48",74,19116
"50",50," Raus aus dem Elfenbeinturm! Unterschätzen Sie die berufliche Bildung nicht!Vizepräsident Dr.
 Hans-Peter ","","","49",74,19116
