"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"19",19," Jetzt bin ich grundsätzlich ein Freund davon, dass man über Dinge, die nicht gut laufen, nachdenkt.","","","18",80,19116
"20",20," Ich sträube mich auch nicht dagegen, dass man etwas ändert, wenn es nötig ist; aber das ist ja hier gar nicht der Fall.","","","19",80,19116
"21",21," Hier müssen wir uns erst einmal die Frage stellen:","","","20",80,19116
"22",22," Welche Möglichkeiten existieren denn eigentlich, und woran können wir anknüpfen?Da bin ich jetzt wieder bei der Stiftung Begabtenförderung berufliche Bildung; die ist ja heute schon in fast allen Reden genannt worden.","","","21",80,19116
"23",23," Ich habe mal den Jahresbericht 2018 mitgebracht.","","","22",80,19116
"24",24," Liebe Kolleginnen und KollegenKatrin Staffler von der FDP, er ist zwar ausgedruckt und daher vielleicht nicht im richtigen Format für eine digitale Partei; den gibt es aber auch digital, und es lohnt sich, da mal nachzulesen.","","","23",80,19116
"25",25," Sie schreiben ja in Ihrem Antrag, dass Talente beruflicher Bildung bisher keinen Zugang zu Förderprogrammen hätten, die zum Beispiel zusätzliche Kompetenzen vermitteln und vernetztes Denken stärken; das kann man in Ihrem Antrag lesen.","","","24",80,19116
"26",26," Ich habe den Bericht jetzt hier und schlage Seite 28 auf.","","","25",80,19116
"27",27," Ich zitiere:","","","26",80,19116
"28",28,"Das umfangreiche Seminarprogramm in der ideellen Förderung des Aufstiegsstipendiums bietet eine breite Palette an fachübergreifenden Themen.","","","27",80,19116
"29",29," Diese reichten vom Zeit- und Selbstmanagement über das erfolgreiche Meistern von Konfliktgesprächen und professionelle Internetrecherche bis zu Strategien für die Prüfungsvorbereitung.","","","28",80,19116
"30",30," Darüber hinaus gab es Seminare zu gesellschaftlichen Themen, etwa zur Zukunft der EU, zum Rechtsextremismus und zur Energie- und Klimapolitik.","","","29",80,19116
"31",31,"Jetzt weiß ich nicht, wie Sie das interpretieren; aber ich würde ganz ehrlich sagen, Sie müssten in Ihrem Antrag noch mal ein bisschen nacharbeiten, weil Sie von völlig falschen Grundannahmen ausgehen.","","","30",80,19116
"32",32," Stattdessen schlagen Sie vor, alle 13 Begabtenförderungswerke, die wir haben, zu öffnen.","","","31",80,19116
"33",33," Da muss man sich überlegen, was das ganz konkret bedeutet.","","","32",80,19116
"34",34," Das ist natürlich eine große Kraftanstrengung:","","","33",80,19116
"35",35," Die Satzungen müssen grundlegend erneuert werden.","","","34",80,19116
"36",36," Es braucht ganz grundlegend andere Aufnahmeverfahren dafür.","","","35",80,19116
"37",37," — Natürlich kann man das machen; das ist nicht die Frage.","","","36",80,19116
"38",38," Die Frage ist:","","","37",80,19116
"39",39," Ist das nötig, um das Ziel, das wir am Schluss gemeinsam definiert haben, zu erreichen, oder gibt es vielleicht auch einen anderen Weg, das Ziel zu erreichen, der vielleicht ein Stück weit einfacher und vernünftiger ist? Und wenn ich da mit Vernunft und gesundem Menschenverstand abwäge, komme ich zu dem Schluss, dass es eben nicht vernünftig ist, die an sich gut funktionierenden Begabtenförderungswerke, die wir haben, komplett umzubauen.","","","38",80,19116
"40",40," Stattdessen würde ich vorschlagen:","","","39",80,19116
"41",41," Lassen Sie uns doch mal darüber sprechen, wie man zum Beispiel die Stiftung Begabtenförderung berufliche Bildung weiter ausbauen kann, wie man die Förderung exzellenter Azubis stärken kann, wie man das Ganze noch bekannter machen kann — das ist ja auch ein Thema — und — ein Punkt, der mir auch noch wichtig ist — wie man die Kooperation mit Begabtenförderungswerken noch erweitern kann, damit der Austausch von Talenten in der beruflichen Bildung mit denen in den Hochschulen besser klappt.","","","40",80,19116
"42",42," — Das sind alles konkrete Punkte, wo wir besser werden können, ohne dass wir das gut funktionierende System der Begabtenförderung komplett umkrempeln müssten.","","","41",80,19116
"43",43," Unser lieber Kollege Herr Dr.","","","42",80,19116
"44",44," Sattelberger merkt ja immer wieder an:","","","43",80,19116
"45",45," „Ich würde so gern aufzählen, was unsere Regierung gut macht.","","","44",80,19116
"46",46,"“ Ja, warum auch nicht? Natürlich.","","","45",80,19116
"47",47," Ich finde, man muss auch mal sagen dürfen, wenn etwas gut klappt.","","","46",80,19116
"48",48," Ich habe immer das Gefühl, dass die Opposition das gerne wegdiskutieren möchte.","","","47",80,19116
"49",49," Deswegen werde ich auch heute wieder meinem Ruf hier gerecht werden und dem Gedächtnis ein wenig auf die Sprünge helfen.","","","48",80,19116
"50",50," Ich möchte nämlich auf eine Maßnahme hinweisen, die wir ergriffen haben, um eben die Gleichwertigkeit der akademischen und der beruflichen Bildung noch weiter zu stärken, und zwar die vierte Novelle des Aufstiegs-BAföGs.","","","49",80,19116
"51",51,"Die Ziele, die wir mit dieser Novelle verfolgen, sind:","","","50",80,19116
"52",52," deutliche Verbesserungen beim Unterhaltszuschuss, mehr Familienfreundlichkeit, die Erhöhung des Zuschusses zum selbst zu zahlenden Beitrag, genauso der Erlass des Beitrags bei erfolgreichem Bestehen der Prüfung.","","","51",80,19116
"53",53," Und, was ich besonders erfreulich finde, wir sehen auch eine Verbesserung in Form eines Beitragserlasses bei Existenzgründung vor.","","","52",80,19116
"54",54," Das sind alles richtige und gute Anreize, wie ich finde.","","","53",80,19116
"55",55," Berufsausbildung darf eben insgesamt dem Hochschulstudium in nichts nachstehen.","","","54",80,19116
"56",56,"Ich freue mich von daher, dass die FDP das Thema „exzellente berufliche Bildung“ für sich entdeckt hat, und würde mich noch mehr freuen, wenn wir jetzt gemeinsam anfangen würden, uns vernünftig darüber zu unterhalten, wie wir das erreichen können.","","","55",80,19116
"57",57,"Vielen Dank.","","","56",80,19116
"58",58," Vizepräsident Dr.
 Hans-Peter ","","","57",80,19116
