"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"69",69,"Zum Schluss möchte ich noch etwas zum EKF sagen.","","","68",27,19113
"70",70," Ja, lieber Andr& Berghegger, auch für das Finanzministerium ist das keine schöne Situation.","","","69",27,19113
"71",71," Aber ich glaube, es wäre auch kritikwürdig gewesen, wenn das Finanzministerium einen Vorschlag für den EKF vorgelegt hätte, wo wir doch noch auf die Ergebnisse des Klimakabinetts warten.","","","70",27,19113
"72",72," Auch aus Respekt vor den Häusern, die daran beteiligt sind, ist es geboten, deren Vorschläge entgegenzunehmen.","","","71",27,19113
"73",73," Das wird am 20.","","","72",27,19113
"74",74," September geschehen.","","","73",27,19113
"75",75," Das Kabinett wird dann am 25.","","","74",27,19113
"76",76," September darüber entscheiden, und danach werden wir alles zeitnah, wie es sich gehört und wie Sie es zu Recht erwarten, in den Haushaltsausschuss einbringen.","","","75",27,19113
"77",77," Lassen Sie mich aber noch hinzufügen:","","","76",27,19113
"78",78," Wir müssen auch die vorhandenen Projekte im EKF einmal auf den Prüfstand stellen.","","","77",27,19113
"79",79," Es gibt vieles, bei dem wir sagen müssen:","","","78",27,19113
"80",80," Das war gut gemeint; aber das Geld fließt einfach nicht ab.","","","79",27,19113
"81",81," — Prioritäten setzen, wurde gerade gesagt.","","","80",27,19113
"82",82," Ja, das tun wir gemeinsam, und zwar auf Vorschlag des Klimakabinetts.","","","81",27,19113
"83",83,"Ich freue mich auf die Beratungen im Haushaltsausschuss.","","","82",27,19113
"84",84,"Vielen Dank.
Vizepräsidentin Claudia ","","","83",27,19113
