"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"46",46," Meine Damen und Herren, dabei müssten wir hier doch eigentlich ganz anders reden.","","","45",30,19113
"47",47," Ich erinnere mich noch — manche Mitglieder des Haushaltsausschusses werden das auch tun -, wie das in den Jahren 2007, 2008 und 2009 war.","","","46",30,19113
"48",48," Da haben wir immer wieder gehört:","","","47",30,19113
"49",49," Ja, ja, alles gut.","","","48",30,19113
"50",50," Läuft doch.","","","49",30,19113
"51",51," — Dann auf einmal merkten wir, dass es abwärts ging.","","","50",30,19113
"52",52," Wir hatten die Anzeichen, dass irgendetwas nicht stimmt, zwar schon vorher gesehen.","","","51",30,19113
"53",53," Aber was passierte damals? Die Große Koalition sagte:","","","52",30,19113
"54",54," Nein, nein, alles in Ordnung.","","","53",30,19113
"55",55," Klappt schon.","","","54",30,19113
"56",56," Wir machen weiter so; es funktioniert.","","","55",30,19113
"57",57," - Dann ging es abwärts.","","","56",30,19113
"58",58," Und was ist dann passiert? Dann stellte sich hier ein Herr Steinbrück — das war auch so ein SPD-Finanzminister hin und sagte:","","","57",30,19113
"59",59," Wir geben jetzt zusätzlich 17 Milliarden Euro aus.","","","58",30,19113
"60",60," Ich hatte vom Kabinett mehr Ideen und mehr Mut erwartet.","","","59",30,19113
"61",61," Sie jedoch haben sich nur mit der Frage beschaftigt, wofür man mehr Geld ausgeben kann.","","","60",30,19113
"62",62," Ich hätte erwartet, dass man sich bei den Investitionen nicht auch noch dafür rühmt, dass die absolute Zahl steigt.","","","61",30,19113
"63",63," Das ist das Gleiche, als wenn jemand zum ersten Mal Geld verdient und sagt:","","","62",30,19113
"64",64," Ich spare jetzt pro Monat nicht nur 10 Euro, sondern ich spare jetzt, obwohl ich 1 000 Euro pro Monat mehr habe, künftig 11 Euro und bin ein toller Sparer oder Investor.","","","63",30,19113
"65",65," — Genau so schlafwandelt diese Regierung beim Thema Investitionen durch die Gegend.","","","64",30,19113
"66",66," Meine Damen und Herren, die Institute haben uns gestern und vorgestern wiederum vorgerechnet und gezeigt, dass das von der Regierung für den Haushalt eingeplante Wirtschaftswachstum von 1,5 Prozent auf gar keinen Fall erreicht werden kann.","","","65",30,19113
"67",67," Das wissen alle Koalitionäre.","","","66",30,19113
"68",68," Das weiß die Regierung.","","","67",30,19113
"69",69," Das weiß auch das Parlament.","","","68",30,19113
"70",70," Sie wissen aufgrund der Steuereinnahmen in diesem Jahr auch schon jetzt, dass die Steuereinnahmen sinken.","","","69",30,19113
"71",71," Sie wissen, wie es auf dem Arbeitsmarkt aussieht, und Sie sehen, dass es diese Koalition in diesem Jahr geschafft hat, bereits im ersten Halbjahr 11 Milliarden Euro Schulden mehr zu haben als noch zu Beginn des Jahres.","","","70",30,19113
"72",72,"All das sind trübe Aussichten.","","","71",30,19113
"73",73," Man kann nur hoffen, dass der Herbst noch ein paar Lichtblicke bringt — jedenfalls mehr als die, die wir bisher von dieser Regierung gesehen haben.","","","72",30,19113
"74",74," Die FDP wird es kontrollieren, wird Gegenvorschläge machen, wird das Haushaltsverfahren aber wie immer fair begleiten.","","","73",30,19113
"75",75,"Vielen Dank.
 Vizepräsidentin Claudia ","","","74",30,19113
