"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," Wir müssen entschlossen daran arbeiten, dass diese Entwicklung auch bei schwieriger werdenden außenwirtschaftlichen Rahmenbedingungen, auch bei Strukturveränderungen erheblichen Ausmaßes anhält.","","","20",5,19113
"22",22," Zugleich wollen wir uns besonders darum kümmern, dass diejenigen, die in den letzten Jahren nicht an der positiven Entwicklung des gesamten Landes teilgenommen haben, zielgenau in den Blick genommen werden.","","","21",5,19113
"23",23," Wer von Deutschland das Zerrbild eines Jammertals zeichnet, wie das an den Rändern der politischen Debatte geschieht, der redet völlig an der Realität in unserem Land vorbei, in dem es den allermeisten Menschen wirklich gut geht.","","","22",5,19113
"24",24," Ich erlaube mir die Bemerkung:","","","23",5,19113
"25",25," Wer Volkspartei bleiben oder wieder werden will, sollte sich von solcher Angstmache nicht anstecken lassen, meine Damen, meine Herren.","","","24",5,19113
"26",26," Wir alle sind gefordert, dafür zu sorgen, dass diese gute wirtschaftliche Entwicklung trotz ernstzunehmender Eintrübungen weiter stabilisiert werden kann.","","","25",5,19113
"27",27," Das heißt:","","","26",5,19113
"28",28," Wir müssen alles unterlassen — auch manches, was zunächst wünschenswert erscheinen mag -—, was die Wirtschaftskraft und die Innovationskraft unseres Landes und die Chancen kommender Generationen gefährdet.","","","27",5,19113
"29",29,"Für uns als Union gehören wirtschaftliche Vernunft und soziale Verantwortung stets untrennbar zusammen.","","","28",5,19113
"30",30," Das heißt:","","","29",5,19113
"31",31," Wenn wir uns für international wettbewerbsfähige Rahmenbedingungen für unsere Wirtschaft einsetzen, dann tun wir dies nicht allein aus wirtschaftspolitischen Gründen, sondern auch, weil es die zwingende Voraussetzung für einen nachhaltig leistungsfähigen Sozialstaat ist.","","","30",5,19113
"32",32," Es ist albern, so zu tun, als sei der Sozialstaat nur eine Belastung für die Wirtschaft.","","","31",5,19113
"33",33," Kluge Sozial- und Arbeitsmarktpolitik schafft eine wesentliche Voraussetzung für eine nachhaltig gute wirtschaftliche Entwicklung.","","","32",5,19113
"34",34," Gleichzeitig ist eine gute wirtschaftliche Entwicklung zwingende Voraussetzung eines leistungsstarken Sozialstaats.","","","33",5,19113
"35",35," Hermann GröheFür uns geht es angesichts der Dimension unseres starken Sozialstaats in der Weiterentwicklung stets um zweierlei.","","","34",5,19113
"36",36," Erstens:","","","35",5,19113
"37",37," Die Beschäftigungsorientierung unserer Maßnahmen muss stets im Mittelpunkt stehen.","","","36",5,19113
"38",38," Zweitens:","","","37",5,19113
"39",39," Wir müssen dort zielgenau helfen, wo Ausbaunotwendigkeiten bestehen.","","","38",5,19113
"40",40," Ein unbezahlbares Wünsch-dir-was untergräbt nicht nur die wirtschaftliche Entwicklung, sondern gefährdet auch die Nachhaltigkeit eines solidarischen Sozialstaats.","","","39",5,19113
"41",41," Dem trägt die Politik der Koalition Rechnung.","","","40",5,19113
"42",42,"Nachdem wir hier erneut in schäbiger Weise gehört haben, wie die Auswirkungen des Teilhabechancengesetzes in Zweifel gezogen wurden, will ich ausdrücklich sagen:","","","41",5,19113
"43",43," Wer einmal mit Menschen geredet hat — Hubertus Heil hat Beispiele genannt -, die nach vielen Jahren, in denen sie am Arbeitsmarkt chancenlos waren, weil verschiedenste Vermittlungshemmnisse sie immer gegen Wände rennen ließen, wieder eine Arbeit gefunden haben, und erlebt hat, was es für diese Menschen bedeutet, wieder Eigenverantwortung und Teilhabe zu erleben, der weiß, dass es hier nicht um eine statistische Größe geht — schon heute profitieren 30 000 Menschen von den neu geschaffenen Maßnahmen -, sondern um einen Fortschritt im Leben dieser Menschen.","","","42",5,19113
"44",44," Diesen Weg gehen wir entschlossen weiter, meine Damen, meine Herren.","","","43",5,19113
"45",45," Ich will auch ausdrücklich den Mitarbeiterinnen und Mitarbeitern i in den Jobcentern danken, die als Coaches mitner itung, die der individuellen Lebenssituation eines früheren Langzeitarbeitslosen Rechnung trägt, einen Beitrag dazu leisten, dass diese Teilhabe möglich ist.","","","44",5,19113
"46",46,"Mich hat besonders erfreut — auch das straft die Diffamierung dieser Maßnahmen Lügen -,, aus den Jobcentern zu hören, in welchem Umfang - in einem für mich überraschenden Umfang - sich auch die Privatwirtschaft an diesen Angeboten beteiligt.","","","45",5,19113
"47",47," Es sind keineswegs nur kommunale Einrichtungen oder Wohlfahrtsverbände.","","","46",5,19113
"48",48," Auch viele Menschen, die ein kleines, mittelständisches oder größeres Unternehmen verantworten, sagen:","","","47",5,19113
"49",49," Wenn ich diesen Menschen eine Chance gebe und dabei gut unterstützt werde, dann ist das auch für mich als Unternehmen eine Chance.","","","48",5,19113
"50",50," — Das zeigt, dass wir mit einem passgenauen sozialen Arbeitsmarkt auf dem richtigen Weg sind.","","","49",5,19113
"51",51," Um eine zielgenaue Orientierung bei der Beschäftigung geht es auch beim Q Gerade wo technologische Sprünge, aber auch andere Entwicklungen in einzelnen Branchen und Regionen Arbeitsplätze durch Strukturwandel in Gefahr bringen, ist es richtig, vorausschauend Arbeitslosigkeit zu vermeiden und Fachkräftepotenzial zu sichern.","","","50",5,19113
"52",52," Und es ist klug, die erweiterten Aufgaben der Bundesagentur für Arbeit in diesem Zusammenhang in die Nationale Weiterbildungsstrategie einzubinden, in der Bund, Länder und die Sozialpartner ihre Bemühungen bündeln.","","","51",5,19113
"53",53," Es muss nicht zuletzt darum gehen, auch jene Berufs- und Bevölkerungsgruppen mit bisher wenig Weiterbildungs beteiligung zu erreichen und gerade auch kleine und mittelständische Betriebe entsprechend zu unterstützen.","","","52",5,19113
"54",54,"Ja, wir wissen, dass es trotz guter Entwicklung in vielen Bereichen des Arbeitsmarktes Herausforderungen für Branchen gibt, nicht zuletzt auch durch außenwirtschaftliche Entwicklungen.","","","53",5,19113
"55",55," Deswegen wird es auch immer wieder darum gehen, gezielt zu helfen.","","","54",5,19113
"56",56," Uns ist klar, dass dabei auch heute schon Kurzarbeit — es gibt erweiterte Möglichkeiten im Wege der Rechtsverordnung — eine wichtige Rolle spielen kann.","","","55",5,19113
"57",57," Ich sage aber sehr deutlich:","","","56",5,19113
"58",58," Das Wichtigste ist, dass wir jetzt alles tun, um krisenhafte Entwicklungen zu vermeiden, statt Krisenbekämpfungsmaßnahmen ins Schaufenster zu stellen.","","","57",5,19113
"59",59,"Noch immer gilt, dass in den allermeisten Wirtschaftsbereichen — das sagen die Arbeitsagenturen in den Bezirken - der Fachkräftemangel die Wachstumsbremse Nummer eins ist.","","","58",5,19113
"60",60," Deswegen war es ein wichtiger Durchbruch, dass wir mit dem Fachkräfteei | gsgesetz deutlich gemacht haben - übrigens auch als Zeichen der Wertschätzung für berufliche Bildung -, dass nicht nur Akademikerinnen und Akademiker, sondern auch beruflich Qualifizierte aus anderen Ländern auf unserem Arbeitsmarkt eine Chance erhalten.","","","59",5,19113
"61",61," Dass wir das zielgenau tun, zeigen Sonderregelungen für IT-Kräfte.","","","60",5,19113
"62",62," Dass wir aus den Fehlern der Vergangenheit gelernt haben, zeigt die Wertschätzung für das Erlernen der deutschen Sprache.","","","61",5,19113
"63",63," Den Arbeitsmarkt zu stärken und damit die Grundlage für eine weitere gute Entwicklung von der Rentenpolitik bis zu vielen anderen Bereichen der Sozialpolitik zu legen, bestimmt unsere Arbeit.","","","62",5,19113
"64",64," Das wird es auch weiterhin tun.","","","63",5,19113
"65",65," Präsident Dr.
 Wolfgang ","","","64",5,19113
